round,param_error,order_error
1,9.14396810389332515001115098129958,592.93619026240594394039362668991089
2,8.34871192667251627028690563747659,540.78557616405555563687812536954880
3,7.62261608854756822495346568757668,493.17029829875514224113430827856064
4,6.95966598360800414724280926748179,449.69593610017255969069083221256733
5,6.35437007284456623068535918719135,410.00237022578517098736483603715897
6,5.80171439505363473188026546267793,373.76079951274425638985121622681618
7,5.29712103375151865947145779500715,340.67101735749707813738496042788029
8,4.83641019605976296702465333510190,310.45892495809937372541753575205803
9,4.41576558944244279558688504039310,282.87426082017276485203183256089687
10,4.03170280949406656390010539325885,257.68852771889760333579033613204956
11,3.68104047691869995517777169879992,234.69309994508174099792086053639650
12,3.36087388461386682436682349361945,213.69749515667092509829672053456306
13,3.06855093656509136934573689359240,194.52779652062065451900707557797432
14,2.80165017924132797588754328899086,177.02521207495249200292164459824562
15,2.55796074351453883721774218429346,161.04475937750473235610115807503462
16,2.33546403095255428183918411377817,146.45406454565875264961505308747292
17,2.13231699278389497109742478642147,133.13226573891637372071272693574429
18,1.94683686302600911233184888260439,120.96901200133747522613703040406108
19,1.77748721931405539997683717956534,109.86354917075890114119829377159476
20,1.62286525596519126679595501627773,99.72388528293564036175666842609644
21,1.48169016385503327093431380490074,90.46972654830591409336193464696407
22,1.35279252085109003012064476934029,82.16686492803660257777664810419083
23,1.23510460491894513701538471650565,74.58607091512692477408563718199730
24,1.12765154965999125913356238015695,67.66454909596592415255145169794559
25,1.02954326901765269575150796299567,61.34496513002017081817029975354671
26,0.93996708426050079587810159864603,55.57497082153188472375404671765864
27,0.85818099216803933604325038686511,50.30677049388486921088770031929016
28,0.78350751865617862534918458550237,45.49672507470810245422399020753801
29,0.71532810692903003868536870868411,41.10499061215817562242591520771384
30,0.65307799367132113310674412787193,38.46663058360441311833710642531514
31,0.59624153083843844935785227789893,36.23874786849589924031533882953227
32,0.54434791429223194914044370307238,34.20461545480740284119747229851782
33,0.49696728390073741099541848598165,32.34738363180437659138988237828016
34,0.45370716279708367402179192140466,30.65166804261092536876276426482946
35,0.41420920630221408353932588397583,29.10342224807989097712379589211196
36,0.37814623358115839746318442848860,27.68982137328741899295891926158220
37,0.34521951744462714417593929283612,26.39915587284006193158347741700709
38,0.31515630984602793773774465080351,25.22073453499971051883221662137657
39,0.28770758257639056365562169048644,24.14479592116363448894844623282552
40,0.26264596444226639970764836107264,23.16242750710812003944738535210490
41,0.23976385783926196237914041375916,22.26549185620391568818376981653273
42,0.21887171911984198979794769002183,21.44655921306063461884150456171483
43,0.19979648851086592720172063764039,20.69884595923968362285449984483421
44,0.18238015657509326628016310678504,20.01615842123456445733609143644571
45,0.16647845534196234473789388630394,19.65418965912913407123596698511392
46,0.15195966326563631332291492981312,20.02691935585436766587008605711162
47,0.13870351411120562801215783110820,20.36723419941023749402120301965624
48,0.12660020073081329483599688501272,20.67795318360172629468252125661820
49,0.11554946547750537255705438610676,20.96165014529819003996635728981346
50,0.10545976972224743728467899472889,21.22067508477912411990473628975451
51,0.09624753559482161768823260672434,21.45717363193279325628282094839960
52,0.08783645366757070194196899137751,21.67310481955458811853532097302377
53,0.08015685084719659236895950016333,21.87025731097125458290975075215101
54,0.07314511323855177327146748211817,22.05026421641127853945363312959671
55,0.06674315919972430288797937691925,22.21461662085352273265925759915262
56,0.06089795822347435216848055006267,22.36467593541096832154835283290595
57,0.05556109165968210056307796662622,22.50168517456307881730026565492153
58,0.05068835164005728449732046669851,22.62677925265082379269188095349818
59,0.04623937488280779883886850711860,22.74099438492555691482266411185265
60,0.04217730834389346594726077910309,22.84527667102535986032307846471667
61,0.03846850394529108263519390220608,22.94048993197965913282132532913238
62,0.03508223985155491109200198707185,23.02742286565998242053865396883339
63,0.03199046598587249046197200641473,23.10679557994919619545726163778454
64,0.02916757167759959079589293651225,23.17926555774614527649646333884448
65,0.02659017351658609501496854932157,23.24543310321718081468134187161922
66,0.02423692165698664024997555088703,23.30584631440825305048747395630926
67,0.02208832296607636178076283783867,23.36100562340843467268314270768315
68,0.02012657955312640092881970588223,23.41136794167274004507817153353244
69,0.01833544134079597917597048706284,23.45735044484277764809121435973793
70,0.01670007145781729138156457281639,23.49933402841585206033414578996599
71,0.01520692333795551839936699423106,23.53766646288809027964816777966917
72,0.01384362850719471349503209012255,23.57266527450723359038420312572271
73,0.01259889412963598361028250138816,23.60462037549714509054865629877895
74,0.01146240946343074842972420412934,23.63379646554243151967966696247458
75,0.01042476045187793083635074964377,23.66043522442470958822013926692307
76,0.00947735174220151743718076886580,23.68475731397433392544371599797159
77,0.00861233548605192661407059517842,23.70696420591974273861524125095457
78,0.00782254633195113638355344676256,23.72723985077624675454899261239916
79,0.00710144207119218530410709178113,23.74575220159764654681566753424704
80,0.00644304944553408462382115828859,23.76265460521340955324376409407705
81,0.00584191466779088348915127681948,23.77808707247524466765753459185362
82,0.00529305824545305697581554227327,23.79217743803513940292759798467159
83,0.00479193373312244812189941711722,23.80504241926228559123046579770744
84,0.00433439007208830974493540821868,23.81678858306980117731654900126159
85,0.00391663720508340050530105003190,23.82751322866056398197542876005173
