round,param_error,order_error
1,9.14408686740603293685580865712836,451.95095590566063492588000372052193
2,8.34893735443608164814577321521938,219.54788820851442210368986707180738
3,7.62293844997286917930523486575112,113.94788037598536334371601697057486
4,6.96005126917121863527881941990927,60.32274309281513069436186924576759
5,6.35472565696816538149960251757875,44.84867220879691274149081436917186
6,5.80189927452371811966713721631095,32.91473925767616037774132564663887
7,5.29738016403986922142621551756747,28.93652932514472553293671808205545
8,4.83675294370937169929902665899135,29.31597929030116489457213901914656
9,4.41617557084207401629782907548361,27.33380947493257906444341642782092
10,4.03213722964848919616542843868956,24.42850744179509803188921068795025
11,3.68144511246798611381336741033010,23.39982057862071940235182410106063
12,3.36109639965682527318335814925376,20.22496999335938028252712683752179
13,3.06871195724584788777633548306767,17.19374837559094260086567373946309
14,2.80180416017129640948724045301788,20.57245959864537709904652729164809
15,2.55813375774340157065012135717552,17.29672542308842864144935447257012
16,2.33560185785987428630505746696144,15.81673816693644596398371504619718
17,2.13254312449932070805402872792911,14.53548965827463845812417275737971
18,1.94708928992582852579573682305636,12.10554360326950806836521223885939
19,1.77766152284505496439237504091579,15.04684018577673043637332739308476
20,1.62309286092065985229737634654157,12.60707769400770672518774517811835
21,1.48188336136922216290656706405571,10.32469009654537650533256964990869
22,1.35292416306580176588170161267044,9.61095378497999064393297885544598
23,1.23526464610594355342243488848908,8.85776159305680366173874062951654
24,1.12777269662215662293647255864926,8.89989585419682249778361438075081
25,1.02974321970072990595213013875764,7.81501347161172787991745281033218
26,0.94019446688682117851953989884350,6.27810241881119690532386812265031
27,0.85854631475883746993815748282941,7.17331546926619267878777463920414
28,0.78391430495794567345768655286520,7.14889872432947282021586943301372
29,0.71587267643464114197371372938505,7.19147731274734702822115650633350
30,0.65361609208530047077090330276405,5.91818088099678085711730091134086
31,0.59667505315088142925361580637400,5.46979291219804775181501099723391
32,0.54474179141097933687376553280046,5.16039133747620404335521016037092
33,0.49735123472736586514031387196155,5.28140448995821110145243437727913
34,0.45413466381181250008935990081227,3.96419432300983487493795109912753
35,0.41458690407450221604435114386433,4.25401122204019088712811935693026
36,0.37856953317486263799196422041859,3.93791050364797223792834302003030
37,0.34565630938163310892363710991049,3.86741236737135052337066554173362
38,0.31552235098635189602944706166454,5.33886702083050934675156895536929
39,0.28812021098462797796813106288027,4.47069173305207012703021973720752
40,0.26302283700591166937243770007626,4.93131698542700291909568477421999
41,0.24018049824317908025328449639346,4.04001158394692794217917253263295
42,0.21927058614094774302571977386833,4.37191398347309512217861993121915
43,0.20016464350781737469020526987151,4.50533205371217615464729533414356
44,0.18279823651595344946585441903153,3.64094133876579117981009403592907
45,0.16686747554236544544004061663145,3.22024275158874795366159560217056
46,0.15233964634016683437067740669590,3.21150380428007009570023910782766
47,0.13913189132585529472763141711766,3.70460605997348046969364077085629
48,0.12704340664101915203687553912459,2.94650813532679167749961379740853
49,0.11601736202692232435840224979984,3.25792697564167088586373211001046
50,0.10593603740493655329668598596982,2.71869928446770270369370336993597
51,0.09672756640309750075790162782141,2.78345654922264040820323316438589
52,0.08835102831208008211660853703506,2.70489302380490670429935562424362
53,0.08068575433789337836287813843228,3.06792153240750931075808694004081
54,0.07367212605984163609207371337106,3.12023274332269018316310393856838
55,0.06725111602862088311383104155539,2.63525819539193850715719236177392
56,0.06140390169441627826740770501601,2.73390143451409972641386048053391
57,0.05607463194283029278564001174345,2.54283857603091600907418978749774
58,0.05117592348516159656002244560113,2.89476044602366178182251132966485
59,0.04672431498909233871241752922288,2.98305545317815568040487050893717
60,0.04265613913840581028491527604274,3.31647083035613521317941376764793
61,0.03895472534342565851250839159547,3.28217096280299669430746689613443
62,0.03557301491985526142869389332191,2.91461882126471305554105128976516
63,0.03248863056263145976387818336661,2.88220614478580783313077517959755
64,0.02967270708049359398406075172261,2.89006428167950168983679759548977
65,0.02708559934664976284746096268918,2.57690804466851730580856383312494
66,0.02473769500618702016359051754080,2.70490742929941596628395927837119
67,0.02259198836833211515573438532556,2.95602120783609301213346043368801
68,0.02062767247674569814908096532236,2.91572787583767478736263001337647
69,0.01883124111781362894357805259915,2.94441025144030810167805611854419
70,0.01719737250990303542574899609008,2.81704141660862594775949219183531
71,0.01570176902607683250279180242615,2.54033098135907930981147728743963
72,0.01434143235011016079272216927620,2.51632023117444436621781278518029
73,0.01309202599648752810002072521911,2.72115548344868019015052595932502
74,0.01195687798163748774560311005644,2.98227661311291569745662854984403
75,0.01092015024240500578600610026569,2.55329831607463919596057166927494
76,0.00997122132637697985990676841084,2.65637757548319530798153209616430
77,0.00910596427106658348749057552141,2.41885933888770487953934207325801
78,0.00831478918593188051633369184401,2.64448247670943370479790246463381
79,0.00759319886000432969080931044914,2.63251978015806464838988176779822
80,0.00693562373279851644702898028072,2.44019780875176817147576002753340
81,0.00633708168253250408996635201220,2.58619793612362514068081509321928
82,0.00578880008410342233871048733818,3.04630193728248421791704458883032
83,0.00528712855277457122182838133995,2.55242517562059845204203156754375
84,0.00482822304300909062313440500702,2.60440321501402127779556394671090
85,0.00440796693121171291596116503797,2.69562210814420311066896829288453
86,0.00402506852801311557077390546056,2.90089604245426535555907321395352
87,0.00367540897492640329657920261752,3.18123609716927591151147680648137
88,0.00335736494435927117219176096796,2.70096395902295816071614353859331
89,0.00306693435323366313249859871348,2.46703129227966044823006086517125
90,0.00280065979975271245328016789244,2.92377998067984101737692981259897
91,0.00255747021910929413224256023796,2.69524143076785183126276024268009
92,0.00233510699182180869737379680373,2.68644576920876065884158379049040
93,0.00213207648353119436079872173195,3.02698121364713035319482514751144
94,0.00194795267416706177621144036038,2.98107129693493844158069805416744
95,0.00177920494638232618012096963866,3.10032856836765180474912995123304
96,0.00162602202240300607039014124666,2.61819503346157400613947174861096
97,0.00148550340852685903991758920029,2.89928125835685523981055666808970
98,0.00135708525272976512909828272768,2.25590837578940917040881686261855
99,0.00123920264172271490932253357187,2.51325433677615217575862516241614
100,0.00113154479219273150503166647241,2.74910326248631919909826137882192
