round,param_error,order_error
1,9.96106089876706235486381046939641,114.09487241253259526274632662534714
2,9.85012030947149952453401056118309,112.78791964255255209081951761618257
3,9.74041530266499044898864667629823,111.49552284317721273509960155934095
4,9.63193211725165809866666677407920,110.21751989968774410044716205447912
5,9.52465714539754593204179400345311,108.95375050289185026031191227957606
6,9.41857693082371305592914723092690,107.70405612901411984694277634844184
7,9.31367816711827245512722583953291,106.46828001981192812763765687122941
8,9.20994769606734031697214959422126,105.24626716291098205147136468440294
9,9.10737250600442038717119430657476,104.03786427236238409932411741465330
10,9.00593973017833882011018431512639,102.84291976941355528651911299675703
11,8.90563664513923036736287031089887,101.66128376349561790448206011205912
12,8.80645066914255458812021970516071,100.49280803342116996645927429199219
13,8.70836936057084720630427909782156,99.33734600879186871225101640447974
14,8.61138041637313733644987223669887,98.19475275161235572340956423431635
15,8.51547167052162556899475021054968,97.06488493811120576992834685370326
16,8.42063109248565844211498188087717,95.94760084076092709892691345885396
17,8.32684678572261738338511349866167,94.84276031050154642798588611185551
18,8.23410698618565817241687909699976,93.75022475915992004047438967972994
19,8.14240006084807177444417902734131,92.66985714206570889928116230294108
20,8.05171450624409068552722601452842,91.60152194086091981262143235653639
21,7.96203894702584857867577738943510,90.54508514650134998191788326948881
22,7.87336213453655808791609160834923,89.50041424244577115132415201514959
23,7.78567294539949550369328790111467,88.46737818803431707692652707919478
24,7.69896038012270533812397843576036,87.44584740205094419707165798172355
25,7.61321356171925245348575117532164,86.43569374646881442458834499120712
26,7.52842173434284678279482250218280,85.43679051037720739714131923392415
27,7.44457426193865945407424078439362,84.44901239408740423186827683821321
28,7.36166062690917133437551456154324,83.47223549341494219788728514686227
29,7.27967042879486392337184952339157,82.50633728413825451752927619963884
30,7.19859338296962114611687866272405,81.55119660662862202116230037063360
31,7.11841931935064842207339097512886,80.60669365065280089766019955277443
32,7.03913818112276601368648698553443,79.67270994034434750119544332846999
33,6.96074002347692388781297267996706,78.74912831934206280948274070397019
34,6.88321501236273469714888051385060,77.83583293609439124338678084313869
35,6.80655342325491030663897618069313,76.93270922932737221344723366200924
36,6.73074563993347840806791282375343,76.03964391367435382562689483165741
37,6.65578215327751010477186355274171,75.15652496546555028089642291888595
38,6.58165356007234869650801556417719,74.28324160867643399797088932245970
39,6.50835056183009097452440983033739,73.41968430103213449910981580615044
40,6.43586396362319401731610923889093,72.56574472026677824487705947831273
41,6.36418467293111156379836756968871,71.72131575053582253076456254348159
42,6.29330369849974946561133037903346,70.88629146897962129969528177753091
43,6.22321214921360521543647337239236,70.06056713243722811057523358613253
44,6.15390123298051694433752345503308,69.24403916430702565776300616562366
45,6.08536225562879362627199952839874,68.43660514155483554077363805845380
46,6.01758661981664655371560002095066,67.63816378186601241395692341029644
47,5.95056582395376576499756993143819,66.84861493094106776879925746470690
48,5.88429146113488688030201956280507,66.06785954993243592525686835870147
49,5.81875521808527640388319923658855,65.29579970302135905058094067499042
50,5.75394887411791966513874285737984,64.53233854513302958366693928837776
51,5.68986430010234478515940281795338,63.77738030978874661514055333100259
52,5.62649345744492634935340902302414,63.03083029709312512522956239990890
53,5.56382839708055421112931071547791,62.29259486185512173506140243262053
54,5.50186125847551910084121118416078,61.56258140184176141929128789342940
55,5.44058426864150046498025403707288,60.84069834616193617193857789970934
56,5.37998974116055617145093492581509,60.12685514378040352312382310628891
57,5.32007007522094355067565629724413,59.42096225215893667837008251808584
58,5.26081775466371937000076286494732,58.72293112602447706649400060996413
59,5.20222534703991890125962527235970,58.03267420626263373151232372038066
60,5.14428550267823325725657923612744,57.35010490893402135270662256516516
61,5.08699095376312104832550176070072,56.67513761441343689284622087143362
62,5.03033451342312964982284029247239,56.00768765665020509914029389619827
63,4.97430907482940209973776291008107,55.34767131254796623807123978622258
64,4.91890761030421241883914262871258,54.69500579146231444838122115470469
65,4.86412317043943520644688760512508,54.04960922481608776024586404673755
66,4.80994888322483316045463652699254,53.41140065582988682990617235191166
67,4.75637795318604528205241877003573,52.78030002936698394933046074584126
68,4.70340366053217895370153200929053,52.15622818189157783308473881334066
69,4.65101936031290197348653236986138,51.53910683153858940386271569877863
70,4.59921848158493062896923220250756,50.92885856829438750992267159745097
71,4.54799452658776992564071406377479,50.32540684428644794934371020644903
72,4.49734106992865889651511679403484,49.72867596418173263828066410496831
73,4.44725175777658776610223867464811,49.13859107569131623449720791541040
74,4.39772030706529015731121035059914,48.55507816018130284874132485128939
75,4.34874050470510731258855230407789,47.97806402338815701114071998745203
76,4.30030620680365327501704086898826,47.40747628623731202424096409231424
77,4.25241133789511316365405946271494,46.84324337576425278939495910890400
78,4.20504989017818164853679263615049,46.28529451613641043650204665027559
79,4.15821592276244533792350921430625,45.73355971977550638030152185820043
80,4.11190356092316999792046772199683,45.18796977857831365099627873860300
81,4.06610699536439845758195588132367,44.64845625523535943557362770661712
82,4.02082048149025617078677896643057,44.11495147464638222345456597395241
83,3.97603833868434808351821629912592,43.58738851543150616407729103229940
84,3.93175494959721305576749728061259,43.06570120153654102068685460835695
85,3.88796475944168706817549718834925,42.54982409393226561178380507044494
86,3.84466227529613346902692683215719,42.03969248240581890740941162221134
87,3.80184206541541991342114670260344,41.53524237744363034607886220328510
88,3.75949875854957804577338720264379,41.03641050220470987142107333056629
89,3.71762704327005399917993599956390,40.54313428458350188066106056794524
90,3.67622166730344579477218758256640,40.05535184936093173746485263109207
91,3.63527743687268278804936016967986,39.57300201044301246611212263815105
92,3.59478921604552548174638104683254,39.09602426318556922524294350296259
93,3.55475192609033729951306668226607,38.62435877680518103716167388483882
94,3.51516054483900708405030854919460,38.15794638687369655372094712220132
95,3.47601010605700100342119185370393,37.69672858789709124494038405828178
96,3.43729569882039509565174739691429,37.24064752597659122557161026634276
97,3.39901246689988045801555927027948,36.78964599155165871025019441731274
98,3.36115560815158298524352176173124,36.34366741222390118082330445758998
99,3.32372037391472696654659557680134,35.90265584566049028580891899764538
100,3.28670206841595335944816724804696,35.46655597257720415882431552745402
