round,param_error,order_error
1,0.91340285240992180604280292754993,364.64114234271210079896263778209686
2,0.10352104101550652082153192168334,31.10985611023486185899855627212673
3,0.03078743748945589331356131879147,17.69203369801504166503036685753614
4,0.02425540157081204628575221704523,17.30130324815495512780216813553125
5,0.02366877460371609454004016015460,17.27745981498591376634976768400520
6,0.02361609099896996855072472953907,17.27531849165896815634368977043778
7,0.02361135960685079027143729035743,17.27512618438683489330287557095289
8,0.02361093469151917534354367944616,17.27510891371761303503262752201408
9,0.02361089653086054229724766173604,17.27510736267893065587486489675939
10,0.02361089310374059335728702535562,17.27510722338375614981487160548568
11,0.02361089279595884882212430966320,17.27510721087399403472772974055260
12,0.02361089276831768168918301853410,17.27510720975051228265328973066062
13,0.02361089276583520912833336069525,17.27510720964961166146167670376599
14,0.02361089276561226246720082144748,17.27510720964055224158073542639613
15,0.02361089276559233396390879988758,17.27510720963974932828932651318610
16,0.02361089276559046046255474493591,17.27510720963966051044735650066286
17,0.02361089276559026617352543553352,17.27510720963966406316103530116379
18,0.02361089276559018290679858864678,17.27510720963965695773367770016193
19,0.02361089276559023841794981990461,17.27510720963966051044735650066286
20,0.02361089276559015515122297301787,17.27510720963965695773367770016193
21,0.02361089276559023841794981990461,17.27510720963965340501999889966100
22,0.02361089276559015515122297301787,17.27510720963965695773367770016193
23,0.02361089276559023841794981990461,17.27510720963965340501999889966100
24,0.02361089276559015515122297301787,17.27510720963965695773367770016193
25,0.02361089276559023841794981990461,17.27510720963965340501999889966100
26,0.02361089276559015515122297301787,17.27510720963965695773367770016193
27,0.02361089276559023841794981990461,17.27510720963965340501999889966100
28,0.02361089276559015515122297301787,17.27510720963965695773367770016193
29,0.02361089276559023841794981990461,17.27510720963965340501999889966100
30,0.02361089276559015515122297301787,17.27510720963965695773367770016193
31,0.02361089276559023841794981990461,17.27510720963965340501999889966100
32,0.02361089276559015515122297301787,17.27510720963965695773367770016193
33,0.02361089276559023841794981990461,17.27510720963965340501999889966100
34,0.02361089276559015515122297301787,17.27510720963965695773367770016193
35,0.02361089276559023841794981990461,17.27510720963965340501999889966100
36,0.02361089276559015515122297301787,17.27510720963965695773367770016193
37,0.02361089276559023841794981990461,17.27510720963965340501999889966100
38,0.02361089276559015515122297301787,17.27510720963965695773367770016193
39,0.02361089276559023841794981990461,17.27510720963965340501999889966100
40,0.02361089276559015515122297301787,17.27510720963965695773367770016193
41,0.02361089276559023841794981990461,17.27510720963965340501999889966100
42,0.02361089276559015515122297301787,17.27510720963965695773367770016193
43,0.02361089276559023841794981990461,17.27510720963965340501999889966100
44,0.02361089276559015515122297301787,17.27510720963965695773367770016193
45,0.02361089276559023841794981990461,17.27510720963965340501999889966100
46,0.02361089276559015515122297301787,17.27510720963965695773367770016193
47,0.02361089276559023841794981990461,17.27510720963965340501999889966100
48,0.02361089276559015515122297301787,17.27510720963965695773367770016193
49,0.02361089276559023841794981990461,17.27510720963965340501999889966100
50,0.02361089276559015515122297301787,17.27510720963965695773367770016193
51,0.02361089276559023841794981990461,17.27510720963965340501999889966100
52,0.02361089276559015515122297301787,17.27510720963965695773367770016193
53,0.02361089276559023841794981990461,17.27510720963965340501999889966100
54,0.02361089276559015515122297301787,17.27510720963965695773367770016193
55,0.02361089276559023841794981990461,17.27510720963965340501999889966100
56,0.02361089276559015515122297301787,17.27510720963965695773367770016193
57,0.02361089276559023841794981990461,17.27510720963965340501999889966100
58,0.02361089276559015515122297301787,17.27510720963965695773367770016193
59,0.02361089276559023841794981990461,17.27510720963965340501999889966100
60,0.02361089276559015515122297301787,17.27510720963965695773367770016193
61,0.02361089276559023841794981990461,17.27510720963965340501999889966100
62,0.02361089276559015515122297301787,17.27510720963965695773367770016193
63,0.02361089276559023841794981990461,17.27510720963965340501999889966100
64,0.02361089276559015515122297301787,17.27510720963965695773367770016193
65,0.02361089276559023841794981990461,17.27510720963965340501999889966100
66,0.02361089276559015515122297301787,17.27510720963965695773367770016193
67,0.02361089276559023841794981990461,17.27510720963965340501999889966100
68,0.02361089276559015515122297301787,17.27510720963965695773367770016193
69,0.02361089276559023841794981990461,17.27510720963965340501999889966100
70,0.02361089276559015515122297301787,17.27510720963965695773367770016193
71,0.02361089276559023841794981990461,17.27510720963965340501999889966100
72,0.02361089276559015515122297301787,17.27510720963965695773367770016193
73,0.02361089276559023841794981990461,17.27510720963965340501999889966100
74,0.02361089276559015515122297301787,17.27510720963965695773367770016193
75,0.02361089276559023841794981990461,17.27510720963965340501999889966100
76,0.02361089276559015515122297301787,17.27510720963965695773367770016193
77,0.02361089276559023841794981990461,17.27510720963965340501999889966100
78,0.02361089276559015515122297301787,17.27510720963965695773367770016193
79,0.02361089276559023841794981990461,17.27510720963965340501999889966100
80,0.02361089276559015515122297301787,17.27510720963965695773367770016193
81,0.02361089276559023841794981990461,17.27510720963965340501999889966100
82,0.02361089276559015515122297301787,17.27510720963965695773367770016193
83,0.02361089276559023841794981990461,17.27510720963965340501999889966100
84,0.02361089276559015515122297301787,17.27510720963965695773367770016193
85,0.02361089276559023841794981990461,17.27510720963965340501999889966100
86,0.02361089276559015515122297301787,17.27510720963965695773367770016193
87,0.02361089276559023841794981990461,17.27510720963965340501999889966100
88,0.02361089276559015515122297301787,17.27510720963965695773367770016193
89,0.02361089276559023841794981990461,17.27510720963965340501999889966100
90,0.02361089276559015515122297301787,17.27510720963965695773367770016193
91,0.02361089276559023841794981990461,17.27510720963965340501999889966100
92,0.02361089276559015515122297301787,17.27510720963965695773367770016193
93,0.02361089276559023841794981990461,17.27510720963965340501999889966100
94,0.02361089276559015515122297301787,17.27510720963965695773367770016193
95,0.02361089276559023841794981990461,17.27510720963965340501999889966100
96,0.02361089276559015515122297301787,17.27510720963965695773367770016193
97,0.02361089276559023841794981990461,17.27510720963965340501999889966100
98,0.02361089276559015515122297301787,17.27510720963965695773367770016193
99,0.02361089276559023841794981990461,17.27510720963965340501999889966100
100,0.02361089276559015515122297301787,17.27510720963965695773367770016193
