round,param_error,order_error
1,4.88002379017652021531148420763202,704.15816368397565838677110150456429
2,2.38015167990725728941470151767135,180.32804880123279644976719282567501
3,1.16152793601339965334773296490312,46.39091293879208421913062920793891
4,0.56511196129280083511048360378481,17.54002693938554102714988403022289
5,0.27247488984756240704143692710204,12.67183505044058122734895732719451
6,0.13539040993643258747880508963135,12.27465937553294494932742964010686
7,0.06552577651517038637152268165664,9.19559431608773714117432973580435
8,0.03292227062985896013369568890994,6.81481201577211948006151942536235
9,0.01534254729413291051809409282214,5.49494555168680598455921426648274
10,0.00755940972071288304345859643263,3.66147352052811259071063432202209
11,0.00376936157967588773842759763966,3.23265762390101984991019890003372
12,0.00176941842636600720276018883226,3.42992957127067654710117494687438
13,0.00080628439872744363421663837954,2.78791107845443608681534897186793
14,0.00046146852172081578077195151977,2.95155616424247391194057854590937
15,0.00025517582358937785768498995864,2.97273805831170712110633758129552
16,0.00021203894663450386249420320794,3.05178015138330938071931086597033
17,0.00023552963085890276989306513222,2.50212393083426309914329976891167
18,0.00023674886054993123140136046523,2.89788495537177359651082042546477
19,0.00025770707443806739524866378233,2.54228465076257981181129252945539
20,0.00022282206617360545645306624252,2.62446296654856636720865026290994
21,0.00022926281758721135358228271350,3.27391052663881154671798867639154
22,0.00018842205156474481700379364213,3.16066838174149067342000307689887
23,0.00023103278387244632939914734671,2.79568271037027438197242190653924
24,0.00025540602523510633637543465468,2.84480010612774147915615685633384
25,0.00024282337575919370111637851650,3.19957509460834099712656097835861
26,0.00021426347357089269712870915896,2.60851570931936604935685863893013
27,0.00025683890346045158909263350644,3.27348701915055206868032655620482
28,0.00026681801388688501522686302714,2.88272343196683200616803333105054
29,0.00023331716854232986170514241309,2.61838522986462995945089460292365
30,0.00024906098573801628169241406674,2.76571120079635912603066572046373
31,0.00025087281866041779643597409155,3.32391411469739939121836869162507
32,0.00022171916649270308370678339571,3.28750568433077638985650992253795
33,0.00026756359950151219380398703862,3.28616195687544943027091903786641
34,0.00024364923787546571495865599388,2.92178123757318264352988990140148
35,0.00020916268323867173543895159327,2.65810750346492596918324124999344
36,0.00018485529545760780644955700858,2.59831953907590884611522596969735
37,0.00019434779270637530081480837119,2.95358332288217040328959228645544
38,0.00023935566916740173490363297049,2.88871255146322791773627614020370
39,0.00021378865250677974840093353848,2.94074498804971495857785157568287
40,0.00022559249605405052880452432262,2.86057765047117174006530149199534
41,0.00027736961117551700876579512389,2.89446115258763336797187548654620
42,0.00024324382480817328738495475271,2.96490466537489538723093573935330
43,0.00020923902833787567283677089058,2.54717706296955137545978686830495
44,0.00017482313122009555646577116939,2.59447599503312842372793056711089
45,0.00019339330197131490663917108286,3.19407372727291472003230410336982
46,0.00020866652316864218097078320646,2.97492441142916153040687277098186
47,0.00025657200670928590044081452071,2.77277915886440684545277690631337
48,0.00021101299110919217181039919673,3.47487611392591011494346275867429
49,0.00026552123213054016660772393976,3.23748714636788559317892577382736
50,0.00023009341519246803318618499468,3.27214579312508480057886117720045
51,0.00024686664697880455988585057803,3.12606862813483266094749524199869
52,0.00021986787535416583505912258012,3.24077567282647738267087333952077
53,0.00018286231749538572064275876450,2.42610259371691183716279738291632
54,0.00020437116546941221876393379731,2.36808987499137257870529538195115
55,0.00021473053707825112083190655099,3.23058260580131051398211639025249
56,0.00018665720651699177923960037973,2.78604662893028676151629952073563
57,0.00023127450952663026074312968561,3.29143852456460628275181079516187
58,0.00019669243887925942507535759241,2.76823323081482275398457204573788
59,0.00021874537656058355749102983800,3.29071789527068681024957186309621
60,0.00021186639783072561821208878996,2.88466605589267510723061604949180
61,0.00023802204682316671462138923943,3.29829604547639210210263627232052
62,0.00027104399314748748054879068370,2.90821074043013449994532493292354
63,0.00022055897534014890773099160093,3.10346986557481585577988880686462
64,0.00025700713980343902224576235760,2.86249792874004826970235626504291
65,0.00025179658176815354836755589396,2.63034967336038372209827684855554
66,0.00024566434269306645400698929649,2.67899462601806837014351003745105
67,0.00018627998246548800251320976429,3.00405459918763506621530723350588
68,0.00024222033656528933233398337421,2.98036870252260666092070096055977
69,0.00023075607696028627244949626984,2.90528497756850700994846192770638
70,0.00028549489642169724890746751456,3.00449582146621718692358626867644
71,0.00027121781693707341107449360074,3.50718072107050637953307159477845
