round,param_error,order_error
1,7.50014267589409122649612982058898,853.21182210008964830194599926471710
2,5.62585567187932511501458066049963,419.13562485282665193153661675751209
3,4.21965847421981798959222942357883,158.60371621585386492370162159204483
4,3.16439636584176531286516365071293,70.31343617852567717818601522594690
5,2.37295172340737448024583500227891,36.85266736825141009603612474165857
6,1.77881194271174303267457617039327,39.38024459061862359021688462235034
7,1.33428647661361821086245527112624,22.75108101156048334701154089998454
8,1.00053908314673645207903973641805,21.14710719459994336943964299280196
9,0.75021655307356827080411676433869,14.66336230264158047020828234963119
10,0.56290707044663745861612369481008,10.20755479644275354189630888868123
11,0.42145401802249998768346017641306,8.36054968763883010751669644378126
12,0.31596136961346438232212108232488,10.88726762066562514519318938255310
13,0.23694836083694520434406172171293,6.10582588586168473199222717084922
14,0.17823680409063571983274698595778,8.44218656526569688480776676442474
15,0.13349498119770880633083720567811,6.25413981050090583835299185011536
16,0.10029426123623753908109534904725,4.59601071357506363312950270483270
17,0.07541952610993196692845685902284,4.80877162472298458339992066612467
18,0.05668081134993630670892983403064,3.35439103601076027416638680733740
19,0.04264273271229915285296385718539,2.69529233623548147846804567961954
20,0.03209022858041713638366232430599,3.24625471860056080686263157986104
21,0.02409683422899747129442005189048,2.40672748036528449944171370589174
22,0.01820024130714449975276814086556,2.97816839152926338130100702983327
23,0.01361529685937422178010347550980,2.57417305512595628869121355819516
24,0.01022512808443793927426490597554,2.02965911789931352515736762143206
25,0.00770235766547359805567207757804,1.11200249004455820056591619504616
26,0.00581457765226006673131564639334,1.07181333829656888489978427969618
27,0.00439888207780914346906042666774,1.01450895898035420295002495549852
28,0.00333705377447110181424183572574,1.05288089217745151060512398544233
29,0.00254067154830491751665855204578,1.04011618809427108800491623696871
30,0.00194337489485543117410937252743,1.03054252781217625667409265588503
31,0.00149539491677453035591016661243,1.02336216258070100693089443666395
32,0.00108020208594116796929629487067,1.01869106202900772117914129921701
33,0.00083689804076433828468328801620,1.01740866503175397816960412455956
34,0.00065965080893349756739618694468,1.01160143068549035483272291457979
35,0.00045324850635309710082665457520,1.01504978879316354323236737400293
36,0.00029844419186075751013534351763,1.01034076544598017122211786045227
37,0.00023278298627399637344727312271,1.00482440744087897499525752209593
38,0.00014417767760237430144272530175,1.00391463492027366299907953361981
39,0.00006758606365214437315929590921,1.00074048736350018629082114784978
40,0.00003859990943749169815249130955,1.00053054711492750428192266554106
41,0.00006826454172329421594966891718,1.00035885781642219782838765240740
42,0.00001140903564282808721670227359,1.00079083395975976245040328649338
43,0.00003109873240142042838916880410,1.00013217188025604897916309710126
44,0.00001340399663792114270716073626,1.00116286138180110576456627313746
45,0.00000581706158709668061569273909,1.00052746978912598940780753764557
46,0.00003358928863239671704695593624,1.00001451515707584505321392498445
47,0.00005885616536617050499656869644,1.00132179494448414480700648709899
48,0.00003812476468044159662752062845,1.00147114612413812295699244714342
49,0.00003940246732763203634831994382,1.00084126668414952199270828714361
50,0.00009963462600879090865380743880,1.00032528434090917102139428607188
51,0.00010160359103740113225714664091,1.00136849453602971848908964602742
52,0.00008554652904625723930983477450,1.00204449767073011656748349196278
