round,param_error,order_error
1,0.56878797239890588333111054453184,563.04402038054615786677459254860878
2,0.07259434105506859524759022406215,59.38816341509525642550215707160532
3,0.04932397846092984039501061488409,49.21970036992187402802301221527159
4,0.04369624232868865587597895228100,33.45966697420419677655445411801338
5,0.00523628034028186806203564174211,16.75638915640348258762060140725225
6,0.00352766900897162963279818370665,22.81422773954648519634247350040823
7,0.01041378231333312670559010371107,25.74293728455186425208012224175036
8,0.00379569494531509926682488753613,17.29638110940532413906112196855247
9,0.01722442710317627356797487436779,23.98972162059878598938666982576251
10,0.01288995325978182018844542255920,19.52708799337100842308245773892850
11,0.00594107659452267067301534098078,26.04253643884301894217969675082713
12,0.01703439488456701123020309296408,26.02198031717666282247591880150139
13,0.02218430216193558596193824428155,27.24136486266721846050131716765463
14,0.00438510674614233514345684739055,21.47614703500992661133750516455621
15,0.02510542786073452492523472301400,25.88730428780383974185497208964080
16,0.00602746921541720201420666569447,32.46074483466374971385448588989675
17,0.00229741160225422832996677868778,21.72100277417510127975219802465290
18,0.02811299694754718081490807435330,26.17442716868027829946186102461070
19,0.00287031006170762603701973603165,22.88204426893810250476235523819923
20,0.03314365705902932307536090661415,30.42332336622174082663150329608470
21,0.01432360495794072867414836736089,24.46551458257580691224575275555253
22,0.00392674835611059834528102641116,39.68619284697333426947807311080396
23,0.00051965850952063498413568964907,19.41390807486886060928554798010737
24,0.00047401530894708963914663257810,27.37493100726282690970947442110628
25,0.02443188476951911602963463110427,27.44141301780167907509166980162263
26,0.00481962978179496445707563623273,18.31370976815158968520336202345788
27,0.02862350008150665175987725774576,18.80237392166457510711552458815277
28,0.00244175983513644778710727223370,23.88241331951895674023944593500346
29,0.01344177764099883931603329756399,20.50313052920166612125285610090941
30,0.00722864673842285587745948305383,12.36699907828790578889766038628295
31,0.02182840217908546889824528136614,27.67892463993731411164844757877290
32,0.06394371649025452908343680746839,42.63196879019577778535676770843565
33,0.08293322752345309856192301367628,44.81894770662902516278336406685412
34,0.05432739436688795164887011424071,47.50681340726086432368902023881674
35,0.02464169396927388261397950941500,27.01242107101241174405004130676389
36,0.07611496669165111750299246295981,42.25073051125202994171559112146497
37,0.00377426151519058561412123253831,15.42620212770810539382182469125837
38,0.01338346571550180427734311194854,22.04187882627962480341921036597341
39,0.01142307821242754747870229437012,14.07053643835237366488399857189506
40,0.00749302298934277979935991709226,17.31180857900426772744140180293471
41,0.03223220546483322040964836219246,28.93781925632537976866842654999346
42,0.00379041950302470842526503247427,20.93943223276606602212268626317382
43,0.04980494843433212748262661762055,33.16777768980937679543785634450614
44,0.00919366219403726196712778317988,19.60595422921293717877233575563878
45,0.00389437021177325981557970635549,25.49318029746553548875453998334706
46,0.02260642830620675225450355583234,32.16225771765163443660640041343868
47,0.01833991848064379925897782186439,21.68694920316757901446180767379701
48,0.04113480734074358158292028520009,28.85894417889815244393503235187382
49,0.02112677929737329096671061279267,30.63836420780290481502561306115240
50,0.01217876870440488812352697323149,21.24776026776719106692326022312045
