round,param_error,order_error
1,9.13030657927242295102132629835978,543.62299947668202548811677843332291
2,8.33634142027288227438930334756151,252.73531674317490569592337124049664
3,7.61123015273179159834171514376067,132.46661650346769079078512731939554
4,6.94943688825118499607924604788423,83.55197659662375997413619188591838
5,6.34526247909202911756665344000794,49.71220640424731129769497783854604
6,5.79339930600013541805992645095102,35.15178774413276130417216336354613
7,5.28959935938433112312395678600296,37.19034470316052676253093522973359
8,4.82953050009456408275809735641815,32.01035128057728229578060563653708
9,4.40961041307412937584331302787177,27.25934706419583619663171702995896
10,4.02620829529547030745106894755736,24.01197611766850670278472534846514
11,3.67613391463495808864081482170150,20.26857848396768702059489442035556
12,3.35637607906874979590838847798295,18.57365139903317441394392517395318
13,3.06444336361591496142864343710244,19.60194927555107113903432036750019
14,2.79789420918737308241475147951860,17.72114632623611285566767037380487
15,2.55453378738838177142156382615212,16.38560958172769943530511227436364
16,2.33234909943907320339917532692198,14.17287333461499265752081555547193
17,2.12942708109100475866171109373681,13.65636657350795601928439282346517
18,1.94436236808489026905988339422038,14.48378251270790784133168926928192
19,1.77530281564380065795205609902041,11.47796033141086802231711772037670
20,1.62095047408218007056746046146145,10.53416872117319869062157522421330
21,1.47997452659821160381170557229780,8.93818299940006610881937376689166
22,1.35123593711079426071819398202933,11.23436268041612962065300962422043
23,1.23375605390601106314818480313988,9.18800092645301980098793137585744
24,1.12653421758121874418634433823172,9.80036531708751113001198973506689
25,1.02850674826367183278819084080169,8.21195951153674563727236090926453
26,0.93907180182621918795859983219998,6.42680888664250460351468063890934
27,0.85742121611130173164383450057358,6.83472795276025735233815794344991
28,0.78275556663332024331936054295511,6.41765909367400411156268091872334
29,0.71461780891881487853822818578919,5.69632706527661625273140089120716
30,0.65246999779014325238080118651851,4.86172831876029132303074220544659
31,0.59575573454213193169692885930999,5.37820530427461829248159119742922
32,0.54392072341729735818205426767236,5.34396610573713992664579564006999
33,0.49662225460594916492951256259403,4.69314611453605401436561805894598
34,0.45341085289722132811718324774120,3.84006234122052081403353440691717
35,0.41398686973951898115942071854079,4.12193864357317263369395732297562
36,0.37798128439494382835306396373198,4.19841203939906026931794258416630
37,0.34517935503001556662994175894710,3.85583578183423014706932008266449
38,0.31514007717684672238434018254338,3.71125086473945664522489096270874
39,0.28773735889737522830600369161402,3.92938830226603963424736321030650
40,0.26272683943327540534440345254552,3.02394110480434452625786434509791
41,0.23991075515237744730789870573062,3.16916958413889471302127276430838
42,0.21905112042443516950918080965494,3.01676156684905549809627700597048
43,0.19997517082042304270572685709340,3.66602065305581437115733933751471
44,0.18256683585863844876406858475093,2.90882402729876421432209099293686
45,0.16672186011673445493741496647999,3.17931637852427240176211853395216
46,0.15225591898600504547900413854222,2.85193478578886328023145324550569
47,0.13900794249029865823352736242668,3.21877107960110864226521698583383
48,0.12691346232860542531106773367355,2.99788027343957175219202326843515
49,0.11590621062099046301163696170988,2.84551682966408492347909486852586
50,0.10582623306644578509150278478046,3.19450799171457067160417864215560
51,0.09659135475979607754482003656449,3.08065396886013997956865750893485
52,0.08817528119452415491519303714085,3.25815512988663602556016485323198
53,0.08050279705100397975581216769569,2.97016706507083760868681565625593
54,0.07349750024682337457004877023792,3.12772247122600211000076342315879
55,0.06711366929542324222257576593620,2.64946325655994074921295577951241
56,0.06127758238466124440790849803307,3.59193954532875547869252841337584
57,0.05594523643695074877069117746942,3.05906339321371678607874855515547
58,0.05108703871536437318701118215358,2.96863351741772252267992371344008
59,0.04664263270766819124979463140335,2.62127642793817461353000908275135
60,0.04258598190813932260478935631909,2.61617925002745677076632091484498
61,0.03888515617494200937720449928747,2.41404274301593790852393794921227
62,0.03550781506026361167283056374799,2.65050529419300318068053456954658
63,0.03242177762940595675544841469673,3.10345546483964662698440406529699
64,0.02960075561608314573258660118427,2.89127838808922454916228161891922
65,0.02702096585826224695026098743256,2.71765723917145596288946762797423
66,0.02467285043243294326287262663300,3.11079614873423482279690688301343
67,0.02252275835547706134276424450036,3.04925695598669044272810424445197
68,0.02056423410685290567578853426767,2.91151171528286045742106580291875
69,0.01877424230892075357468584684284,2.67460083421573990847264212789014
70,0.01714059139932497255465193575219,2.53036103799340761355551876476966
71,0.01564457716602671299988003283943,3.04421179001090802529461143421941
72,0.01428578483822041077233588879380,3.12512357359251424782087269704789
73,0.01304352020037933060359058856648,2.64360329160860985098224773537368
74,0.01190592258264476163698297739302,2.97377798585629093963689228985459
75,0.01087203015754219757871279483652,2.77192909794040032167572462640237
76,0.00992753090975201542278671951181,3.19897421794800562722116410441231
77,0.00906324725762890776037394857667,3.13407184091052348762218571209814
78,0.00827514257034268896351392186261,3.44712021512456701088922272901982
79,0.00755432526966328191098121180858,2.65307263110477187240121565992013
80,0.00689679993334461026444071052310,2.43139881147531955463136910111643
81,0.00629743316244951636256876881248,2.87379395499699086258260649628937
82,0.00574899353013539823886723922897,2.81720511176368004768733044329565
83,0.00524886163437889973620853467651,3.12267695152953184134503317181952
84,0.00479046210906785251137929293463,3.41076649437788859131615026853979
85,0.00437498349467166716686428173944,2.74996257003390454087821126449853
86,0.00399302631237492128279953362835,2.86324839395706298716959281591699
87,0.00364447124452418023954347603421,3.23667131560018628277930474723689
88,0.00332742122559265230893887910213,2.82387586452629912869838335609529
89,0.00303719995876035233489664832973,2.94500356426308940172020811587572
90,0.00277243657643904198306650243921,2.73144423482800968727701729221735
91,0.00253078467072273766494405755623,2.66768590069954658616779852309264
92,0.00231080381068911929615117273329,2.76595507692797504262216534698382
93,0.00210963673080954679586729305640,3.08787778571042981212713129934855
94,0.00192625264592096671206755686967,2.99582358369709389478430239250883
95,0.00175933063788253577636178093258,2.90864741563919171341012770426460
96,0.00160652232679567969451939202230,2.77049676209983886110421735793352
97,0.00146646850542844504189377019543,3.06378771715847797452170198084787
98,0.00133877973683978364338731381622,2.99089239867093859004398836987093
99,0.00122244949121230132155213610190,3.07053793402982133642353801405989
