round,param_error,order_error
1,9.12817595177347129720146767795086,721.87623023223136442538816481828690
2,8.33217105281530479032880975864828,688.96470502865008711523842066526413
3,7.60539160637270317266711572301574,658.91536726660001477284822613000870
4,6.94181734387411264464162741205655,631.47930362772865464648930355906487
5,6.33595155610887328379021710134111,606.42924781761780650413129478693008
6,5.78277556130424574831749851000495,583.55769800824214144085999578237534
7,5.27770713293701909663013793760911,562.67519799913623046450084075331688
8,4.81656254291651375609717433690093,543.60876785929769994254456833004951
9,4.39552190572475787178063910687342,526.20047105006301535468082875013351
10,4.01109753644191258104001462925225,510.30610615974234178793267346918583
11,3.66010506055122997182138533389661,495.79401241300405445144861005246639
12,3.33963703621215257655308050743770,482.54397906046875732499756850302219
13,3.04703887050168376049441576469690,470.50679033585078059331863187253475
14,2.77988683012667792127103894017637,459.57271461652015887011657468974590
15,2.53596796445904537620208429871127,449.58953296894793538740486837923527
16,2.31326177458652937346528233319987,440.47454983121417626534821465611458
17,2.10992347653493705905702881864272,434.04981574264877508539939299225807
18,1.92426872002283655405108220293187,428.27931982880471650787512771785259
19,1.75475963616681762680116207775427,423.01066151847061291846330277621746
20,1.59999209856358137749055003951071,418.20019794558066905665327794849873
21,1.45868409222620076803877964266576,413.80808169452097899920772761106491
22,1.32966509402882238077836518641561,409.79793072455260016795364208519459
23,1.21186637669278907125658406584989,406.13652699962676706491038203239441
24,1.10431215599743537403298887511482,402.79354132719294057096703909337521
25,1.00611150788353320706391968997195,399.74128212670632365188794210553169
26,0.91645098849484707415058437618427,396.95446604676465085503878071904182
27,0.83458789602600347290461968441377,394.41000853077662213763687759637833
28,0.75984411856124900452869042055681,392.08683259632346107537159696221352
29,0.69160051694276369893543687794590,389.96569424423563532400294207036495
30,0.62929179613910102286666869986220,388.02902305116032266596448607742786
31,0.57240182263076766489007241034415,386.26077662518156330406782217323780
32,0.52045934902459356496962072924362,384.64630771886032789552700705826283
33,0.47303411048176385866881332731282,383.17224289894517141874530352652073
34,0.42973326062433281347097135949298,382.44631331851434197233174927532673
35,0.39019811739711596221269473971915,382.59282871969719508342677727341652
36,0.35410119192930544773645351597224,382.72660224584751631482504308223724
37,0.32114347578445257003210144830518,382.84874200831853841009433381259441
38,0.29105196412777989412035140048829,382.96025975032387123064836487174034
39,0.26357739429399817954191576063749,383.06207922770289542313548736274242
40,0.23849218102310162925583369997184,383.15504386083944154961500316858292
41,0.21558853126067156757983411807800,383.23992372112439852571696974337101
42,0.19467672290667684120712976891809,383.31742190983322871034033596515656
43,0.17558353325480138829028931013454,383.38818038225446116484818048775196
44,0.15815080410429546708961368040036,383.45278526531990337389288470149040
