round,param_error,order_error
1,9.14402577142696415535283449571580,703.23629989915991700399899855256081
2,8.34878967178535624782398372190073,641.43490013159316731616854667663574
3,7.62284557462119494175567524507642,354.64427546108862543405848555266857
4,6.95979915048137787181303792749532,322.32266725944407426140969619154930
5,6.35456422030313827775671597919427,294.26145315300135507641243748366833
6,5.80190359536934074924374726833776,269.82200587003785585693549364805222
7,5.29733394428234216633200048818253,228.33122949747888696947484277188778
8,4.83664541381716439616411662427709,207.96607696023886546754511073231697
9,4.41606208908522912537364391027950,191.32156583395033067063195630908012
10,4.03197401008808586908571669482626,174.09208091964487152836227323859930
11,3.68142177690519378785438675549813,330.95123470263945364422397688031197
12,3.36117380756365902172433379746508,303.62865848704655036272015422582626
13,3.06885982584347516421985346823931,211.76883098419349948926537763327360
14,2.80198200228668747868709942849819,193.52970712637952033219335135072470
15,2.55821218936129968213322172232438,127.90298683706930660264333710074425
16,2.33583096274831092387103126384318,116.77425759550223460792039986699820
17,2.13253041554192934725620034441818,78.62898392433896788134006783366203
18,1.94723782429631908641454174357932,70.64213955568492053771478822454810
19,1.77794185651775826784160017268732,102.44938646799363368700142018496990
20,1.62327542470935837215506580832880,93.45958564684741531891631893813610
21,1.48211955222590674452476378064603,87.40684293976607932563638314604759
22,1.35321037276013078631820008013165,79.06766933707078237603127490729094
23,1.23549978896286094531831167842029,70.61988549768607015266752569004893
24,1.12808180418271231104654361843131,64.54467636049083978377893799915910
25,1.02995595868486145008091625641100,108.22913681936448426768038189038634
26,0.94040657624669654612858948894427,98.67942126470801156301604351028800
27,0.85854902435278535044460568315117,87.01861449195180853166675660759211
28,0.78396107041379448077123015536927,79.96245610709098627921775914728642
29,0.71579152997634354349543173157144,28.89490641394588976709201233461499
30,0.65353334809836616248190921396599,28.12343023186361889997897378634661
31,0.59670086307168546113643969874829,23.68322931391286800817397306673229
32,0.54480764235209966361850320026861,23.69113975892097201381147897336632
33,0.49745936889595776531081128268852,38.83154404305722806611811392940581
34,0.45416929002449896168869258872292,36.13008905317187924310928792692721
35,0.41463089827267485265593904841808,25.97251316069716864376459852792323
36,0.37861225163665868098661348994938,25.24814321732054978042469883803278
37,0.34572636260891259629701721678430,35.38370846233096500554893282242119
38,0.31562137658404681994639418007864,34.52713548590849512720524217002094
39,0.28836955312016454566759193767211,53.16067502299551250644071842543781
40,0.26309960204941229555686277308268,53.21495565615439460316338227130473
41,0.24004242536497383264659788437712,50.30240950267315014343694201670587
42,0.21934268151884636632864555849665,50.33426647567762302060145884752274
43,0.20026212117094838172093318462430,25.12363929293088915528642246499658
44,0.18285245432836333412396356834506,23.91765004158199658945704868528992
45,0.16694469188705501894176563837391,22.45562854545535103056863590609282
46,0.15243702965654473691081705055694,22.54683499101193078217875154223293
47,0.13905808229759747396414581999124,31.69657156012627652330593264196068
48,0.12708734094312618134736680985952,31.47489757479465311007515992969275
49,0.11594321966413088931258101865751,33.10201669217983777571134851314127
50,0.10595009918941859783370063041730,33.20185551725831629710228298790753
51,0.09671462732926461303151199899730,17.07524253329653163291368400678039
52,0.08832868865101556332675158955681,16.97648777489235882853790826629847
53,0.08060910451359558359651913406196,24.37030138910930432416535040829331
54,0.07364235279683840895703639262138,24.53388300310290048855677014216781
55,0.06738569355581452979819800930272,50.46840092673665623124179546721280
56,0.06137942827639553122764937143074,50.29539909267782604729291051626205
57,0.05596380267274581737924066260348,30.35542215994043502291788172442466
58,0.05117839083569478836333033200390,30.34056110308454989876736362930387
59,0.04675529807305220386659527775919,22.04333299565767489980316895525903
60,0.04266198486938208023211416275444,21.87278873468756046349881216883659
61,0.03891679207152401454017365267646,24.46766243487239123055587697308511
62,0.03556618133542464865737287027514,24.36539230303733916116470936685801
63,0.03244056565597626395902608464894,29.64647315201726485156541457399726
64,0.02965104559570385170386153106392,29.60207490910030614372772106435150
65,0.02706310965069750468225961981261,15.68319519365586955927938106469810
66,0.02471962015869687279145949787562,15.63900266959682561207500839373097
67,0.02264886860351698893989436101037,26.36715384917352977822702086996287
68,0.02059973598730640773069033855336,26.37214327406504210671300825197250
69,0.01880604408865503215930736757855,13.03774746791292926673122565262020
70,0.01717396153674771025476886165961,13.00771195830921200808916182722896
71,0.01564657419785300471182232229239,22.38416046604724130020258598960936
72,0.01432272300827984977400486599208,22.44969235567510068563024105969816
73,0.01319886301733343147990495936028,35.14738596384907509673212189227343
74,0.01192788527770275927575305274786,35.11990758502155074438633164390922
75,0.01092501863709674850277941970944,16.65655236811168649069259117823094
76,0.00994287209298104143750940409063,16.69302657837379300076463550794870
77,0.00912335388960642049149818433307,22.42866303981000086764652223791927
78,0.00828842691640892074989022120235,22.41431160313889847657264908775687
79,0.00760333875385928430884474593654,24.15523350412723857516539283096790
80,0.00690529007774739328473501132066,24.12516888023841232779886922799051
81,0.00638570085267771599124575487849,30.92589722362074411421417607925832
82,0.00575300271311792940642781957195,30.94077045545617110633429547306150
