round,param_error,order_error
1,0.05023752956139659886503068264574,426.14727638101692264172015711665154
2,0.05839681350846757934558439728789,28.73353695821288056322373449802399
3,0.05840342776856541351371276959981,28.67214068273374394379970908630639
4,0.05840343313036386319048176574142,28.67209091232036399787830305285752
5,0.05840343313471037245410144578273,28.67209087197437611393979750573635
6,0.05840343313471377251211436032463,28.67209087194167338452643889468163
7,0.05840343313471395292335586191257,28.67209087194165562095804489217699
8,0.05840343313471402231229490098485,28.67209087194163785738965088967234
9,0.05840343313471398067893147754148,28.67209087194163075196229328867048
10,0.05840343313471399455671928535594,28.67209087194163430467597208917141
11,0.05840343313471400843450709317040,28.67209087194163075196229328867048
12,0.05840343313471402231229490098485,28.67209087194162364653493568766862
13,0.05840343313471398067893147754148,28.67209087194163075196229328867048
14,0.05840343313471399455671928535594,28.67209087194163430467597208917141
15,0.05840343313471400843450709317040,28.67209087194163075196229328867048
16,0.05840343313471402231229490098485,28.67209087194162364653493568766862
17,0.05840343313471398067893147754148,28.67209087194163075196229328867048
18,0.05840343313471399455671928535594,28.67209087194163430467597208917141
19,0.05840343313471400843450709317040,28.67209087194163075196229328867048
20,0.05840343313471402231229490098485,28.67209087194162364653493568766862
21,0.05840343313471398067893147754148,28.67209087194163075196229328867048
22,0.05840343313471399455671928535594,28.67209087194163430467597208917141
23,0.05840343313471400843450709317040,28.67209087194163075196229328867048
24,0.05840343313471402231229490098485,28.67209087194162364653493568766862
25,0.05840343313471398067893147754148,28.67209087194163075196229328867048
26,0.05840343313471399455671928535594,28.67209087194163430467597208917141
27,0.05840343313471400843450709317040,28.67209087194163075196229328867048
28,0.05840343313471402231229490098485,28.67209087194162364653493568766862
29,0.05840343313471398067893147754148,28.67209087194163075196229328867048
30,0.05840343313471399455671928535594,28.67209087194163430467597208917141
31,0.05840343313471400843450709317040,28.67209087194163075196229328867048
32,0.05840343313471402231229490098485,28.67209087194162364653493568766862
33,0.05840343313471398067893147754148,28.67209087194163075196229328867048
34,0.05840343313471399455671928535594,28.67209087194163430467597208917141
35,0.05840343313471400843450709317040,28.67209087194163075196229328867048
36,0.05840343313471402231229490098485,28.67209087194162364653493568766862
37,0.05840343313471398067893147754148,28.67209087194163075196229328867048
38,0.05840343313471399455671928535594,28.67209087194163430467597208917141
39,0.05840343313471400843450709317040,28.67209087194163075196229328867048
40,0.05840343313471402231229490098485,28.67209087194162364653493568766862
41,0.05840343313471398067893147754148,28.67209087194163075196229328867048
42,0.05840343313471399455671928535594,28.67209087194163430467597208917141
43,0.05840343313471400843450709317040,28.67209087194163075196229328867048
44,0.05840343313471402231229490098485,28.67209087194162364653493568766862
45,0.05840343313471398067893147754148,28.67209087194163075196229328867048
46,0.05840343313471399455671928535594,28.67209087194163430467597208917141
47,0.05840343313471400843450709317040,28.67209087194163075196229328867048
48,0.05840343313471402231229490098485,28.67209087194162364653493568766862
49,0.05840343313471398067893147754148,28.67209087194163075196229328867048
50,0.05840343313471399455671928535594,28.67209087194163430467597208917141
51,0.05840343313471400843450709317040,28.67209087194163075196229328867048
52,0.05840343313471402231229490098485,28.67209087194162364653493568766862
53,0.05840343313471398067893147754148,28.67209087194163075196229328867048
54,0.05840343313471399455671928535594,28.67209087194163430467597208917141
55,0.05840343313471400843450709317040,28.67209087194163075196229328867048
56,0.05840343313471402231229490098485,28.67209087194162364653493568766862
57,0.05840343313471398067893147754148,28.67209087194163075196229328867048
58,0.05840343313471399455671928535594,28.67209087194163430467597208917141
59,0.05840343313471400843450709317040,28.67209087194163075196229328867048
60,0.05840343313471402231229490098485,28.67209087194162364653493568766862
61,0.05840343313471398067893147754148,28.67209087194163075196229328867048
62,0.05840343313471399455671928535594,28.67209087194163430467597208917141
63,0.05840343313471400843450709317040,28.67209087194163075196229328867048
64,0.05840343313471402231229490098485,28.67209087194162364653493568766862
65,0.05840343313471398067893147754148,28.67209087194163075196229328867048
66,0.05840343313471399455671928535594,28.67209087194163430467597208917141
67,0.05840343313471400843450709317040,28.67209087194163075196229328867048
68,0.05840343313471402231229490098485,28.67209087194162364653493568766862
69,0.05840343313471398067893147754148,28.67209087194163075196229328867048
70,0.05840343313471399455671928535594,28.67209087194163430467597208917141
71,0.05840343313471400843450709317040,28.67209087194163075196229328867048
72,0.05840343313471402231229490098485,28.67209087194162364653493568766862
73,0.05840343313471398067893147754148,28.67209087194163075196229328867048
74,0.05840343313471399455671928535594,28.67209087194163430467597208917141
75,0.05840343313471400843450709317040,28.67209087194163075196229328867048
76,0.05840343313471402231229490098485,28.67209087194162364653493568766862
77,0.05840343313471398067893147754148,28.67209087194163075196229328867048
78,0.05840343313471399455671928535594,28.67209087194163430467597208917141
79,0.05840343313471400843450709317040,28.67209087194163075196229328867048
80,0.05840343313471402231229490098485,28.67209087194162364653493568766862
81,0.05840343313471398067893147754148,28.67209087194163075196229328867048
82,0.05840343313471399455671928535594,28.67209087194163430467597208917141
83,0.05840343313471400843450709317040,28.67209087194163075196229328867048
84,0.05840343313471402231229490098485,28.67209087194162364653493568766862
85,0.05840343313471398067893147754148,28.67209087194163075196229328867048
86,0.05840343313471399455671928535594,28.67209087194163430467597208917141
87,0.05840343313471400843450709317040,28.67209087194163075196229328867048
88,0.05840343313471402231229490098485,28.67209087194162364653493568766862
89,0.05840343313471398067893147754148,28.67209087194163075196229328867048
90,0.05840343313471399455671928535594,28.67209087194163430467597208917141
91,0.05840343313471400843450709317040,28.67209087194163075196229328867048
92,0.05840343313471402231229490098485,28.67209087194162364653493568766862
93,0.05840343313471398067893147754148,28.67209087194163075196229328867048
94,0.05840343313471399455671928535594,28.67209087194163430467597208917141
95,0.05840343313471400843450709317040,28.67209087194163075196229328867048
96,0.05840343313471402231229490098485,28.67209087194162364653493568766862
97,0.05840343313471398067893147754148,28.67209087194163075196229328867048
98,0.05840343313471399455671928535594,28.67209087194163430467597208917141
99,0.05840343313471400843450709317040,28.67209087194163075196229328867048
100,0.05840343313471402231229490098485,28.67209087194162364653493568766862
