round,param_error,order_error
1,7.96690534486480750331338640535250,423.92590276506211921514477580785751
2,6.34479987924160759860114922048524,370.84120449976609279474359937012196
3,5.06024893324293145724368514493108,346.33345169834871057901182211935520
4,4.04144399406556953380231789196841,389.74088690133271484228316694498062
5,3.22154772591828297834126715315506,266.99568436184597430838039144873619
6,2.56681157433408646539874098380096,155.32286729302455796641879715025425
7,2.04992354420936617742654561880045,154.89753767351592728118703234940767
8,1.63786014748871533441842984757386,184.90777669022395457432139664888382
9,1.30461844646815317005916767811868,59.19075429239378394186132936738431
10,1.03999774460430804978727792331483,74.92807174040902395972807426005602
11,0.82812183653559490181805813335814,54.20800765741576299205917166545987
12,0.66033674891369309456479186337674,52.62066162358994603209794149734080
13,0.52640334558177559465264039317844,17.61721198227730766916465654503554
14,0.41921877388901757077732668221870,24.27219042005920002225138887297362
15,0.33530502873914636019492263585562,74.34251997228292907493596430867910
16,0.26670622110880570776458853288204,31.26601136521136936607945244759321
17,0.21211070763512901438119229169388,15.18608632460364127325647132238373
18,0.16926293064649827746492860569560,35.35687036020012641301946132443845
19,0.13485246690621360832196273804584,24.62842867280730629886420501861721
20,0.10761554961045846634526412799460,24.24455127434564971622421580832452
21,0.08558942523619433861981065092550,24.98707687373575936362612992525101
22,0.06813714204787450767764056536180,30.86059171209024754034544457681477
23,0.05429827869713468868617667340004,34.50639793788564446685995790176094
24,0.04320920710953492227535122083282,15.65097667452088181505587272113189
25,0.03439566276580457993006234573841,44.28891789400837808443611720576882
26,0.02740260210952167804765444714121,33.21742642497103759069432271644473
27,0.02181787265736052222608876149934,19.65904582912324372045986820012331
28,0.01737401725710868705121470156882,23.83938168393088830043780035339296
29,0.01383149734913506276323680310725,30.07034042762612102706043515354395
30,0.01100458378934278044769534687930,45.74260813637172162771094008348882
31,0.00874860588251741462528787707242,32.53328512097928637558652553707361
32,0.00697454742038729549880038405263,19.67780391006577644930075621232390
33,0.00555397434748584623714906527425,14.44225983312199090846661420073360
34,0.00443659953579677353990851074172,23.35567261195674504392627568449825
35,0.00353954476383919885984497000209,40.82976584722194246523940819315612
36,0.00281558128211139733695911324673,33.65059661596492190938079147599638
37,0.00224630535038724057916859067063,14.94733444612528572292831086087972
38,0.00179020544887157316560344355594,16.38074296785002914589313149917871
39,0.00142831736553559757868514523693,18.89928962291471492562777712009847
40,0.00113646563795847437353114806058,33.78409587144545156434105592779815
41,0.00090592050709651359731433561961,13.85078986484714214100222307024524
42,0.00072234214518327095368166457234,45.80529901702936967922141775488853
43,0.00057435638497920393948092954162,32.18064354464889476048483629710972
44,0.00045820840110012657020802095964,44.89550158478324703992257127538323
45,0.00036410263480703131382804071947,16.06193896166884726994794618804008
46,0.00029020132516348800871472390916,12.07158777223025225566743756644428
47,0.00023123600974541406354381689603,28.00559266845863604089572618249804
48,0.00018393276490389034896581754719,28.96104031072489704001782229170203
49,0.00014660714644881925891942153761,35.83713681999541478262472082860768
50,0.00011677339033106030842176781270,21.50817877424086788096246891655028
51,0.00009332524213404957795503502638,39.35323766438247616861190181225538
52,0.00007422431777846241144486194585,18.91274312285289482815642259083688
53,0.00005900329602360229568069893702,33.95009923046896460618881974369287
54,0.00004689673741159957622536003097,26.96840891626891334453830495476723
55,0.00003732132223207301231901120153,25.30995653758847652170516084879637
56,0.00002971697288090099415723208121,31.87624826030878466553986072540283
57,0.00002356288228149592482284918615,22.39535797850686549281817860901356
58,0.00001871014467476141048809731848,26.54731022487687042143988946918398
59,0.00001487626685284436120850805330,23.90377553391341081123755429871380
60,0.00001183943638791811219965980501,21.06466898895507000588622759096324
61,0.00000946883786898136773366521646,24.59367934878098083117947680875659
62,0.00000748212136524136395190204274,27.55468072168051918424680479802191
63,0.00000598808572197692510910918551,27.15807902240941018590092426165938
64,0.00000480198083472809223424832697,27.67756021243056707703544816467911
65,0.00000386861433823302959338595597,26.11991936173623685135680716484785
66,0.00000309464861356743079753633605,24.53434951956153398100468621123582
67,0.00000245832385627938954710544964,27.09732040913412021154726971872151
68,0.00000197078673848317237519782961,25.80848806428397423928799980785698
