round,param_error,order_error
1,0.06136017574087425374695925484048,426.14727638101692264172015711665154
2,0.07529122072507873908442377341999,28.64984223042526423341769259423018
3,0.02492036060376390943504887331983,18.27747467785681223517713078763336
4,0.01005472929251768204883532575877,20.82951409150597754660338978283107
5,0.03077943115541131521850637398074,30.23362690223192217331416031811386
6,0.00309661019928849159943418101193,28.72620686370531473130540689453483
7,0.02954629984378030066460851799093,28.35662553613713754430136759765446
8,0.10936898481463187826623340015431,27.23074070086493136955141380894929
9,0.00272062912293898583049323036676,18.50998638204770685433686594478786
10,0.02604500555857266336223787561721,18.80792801975641737044497858732939
11,0.10483436269414118935383584130250,38.43400193444069401493834448046982
12,0.02953172117250865702509088350780,34.67638559934135145113032194785774
13,0.02008900101048347736076848946141,19.07366724373618538379560050088912
14,0.06386752459306320461873696103794,20.34592929302464980878539790865034
15,0.04579342333356417604761645634426,20.66214880341943427310980041511357
16,0.04232448662642296355329563084524,15.19587583632815785961156507255509
17,0.19507720417370627563613538768550,36.91793960152621423276286805048585
18,0.00922674164595260748455984867178,39.24692302792058740124048199504614
19,0.02755309080090541026808459434960,24.01266280980142653334041824564338
20,0.02877212570119003914870248195257,24.46111705300339522750618925783783
21,0.01070588575919205129305389334604,21.11743462345158661719324300065637
22,0.02163770141566087601425749653572,22.65625245844706725506512157153338
23,0.01475327570937944032802846550112,21.90354804652166365031007444486022
24,0.04706527963916651985387673562400,23.63746379888089776954984699841589
25,0.02368792934708689040812501502842,22.30007290760738314361333323176950
26,0.10586237751429963815930079817917,23.00672734153831555659053265117109
27,0.19305489699874056608308592331014,50.76445656613110912758202175609767
28,0.01789521451234233478944091189078,52.96585355514591952896807924844325
29,0.01481715541610274279593628676821,25.55961349542779714738571783527732
30,0.08887504325947484518088970162353,23.47075129904027690486145729664713
31,0.02590568981868316550398745334860,12.26500958155697595941546751419082
32,0.01143744872114527480477796927971,11.33814612662042442536858288804069
33,0.01472620523879008928858080906821,20.19738608241441468749144405592233
34,0.05476775121976738130991080311105,19.82403583832308413548162207007408
35,0.09308346554726434907145460329048,31.89693015252080954269331414252520
36,0.03394630139529736245762592261599,29.86765287240513444544376397971064
37,0.14510260801823254839248988901090,42.24895262628604797328080167062581
38,0.15283728312025771089999182095198,41.06167917629613839380908757448196
39,0.06190511800198199299227752590014,17.58760019574684818621790327597409
40,0.06307166271193563600316878137164,17.90354068072038984382743365131319
41,0.08137220920849914940209401947868,39.37425088204428647031818400137126
42,0.06230097540835792535585113682828,45.94672065117573112047466565854847
43,0.02159509105787977417678646929744,12.91355958895644562289817258715630
44,0.02804303133944075973604803664330,15.48036281760195365109211707022041
45,0.00602913836169348751892194115953,31.93068443587142724027216900140047
46,0.10725145574760618083498542318921,31.45978794826817548369035648647696
47,0.00468498391417474999154357817588,21.43266514440563597077016311232001
48,0.00825483683261029471678327240625,19.56109929812700443108042236417532
49,0.00273464967863554925253666283425,25.33254147894288621500891167670488
50,0.01007472731328764269098652306411,25.55489788929100569703223300166428
51,0.03349456651199769763316282933374,15.14679274800811903389785584295169
52,0.04072847164288243004826028936805,14.52078270229324985507446399424225
53,0.03357593160563261680540136921991,18.21305387547674214943072001915425
54,0.01400703202589977450220892762900,17.70717526992659429652121616527438
55,0.08056378123329596685486819751532,20.90291159461824932463969162199646
56,0.05584733824988105665987347947521,21.98682111281850382056290982291102
57,0.02724859574854714139302558351119,28.63716256366422285850603657308966
58,0.04596944370057794160278064055092,27.93244067727679436075050034560263
59,0.10136848098637370185759465357478,47.96700017321896325483976397663355
