round,param_error,order_error
1,7.95944169350550723152082355227321,875.42645725999068417877424508333206
2,6.32522160164881963595462366356514,303.18631899110187077894806861877441
3,5.12470454962024035694412305019796,597.20552175745672229822957888245583
4,4.11861429891088626220607693539932,396.07858824575868084139074198901653
5,3.25016010586938630666509197908454,230.25666455418337363880709744989872
6,2.61540633890041540610127412946895,192.68626319177957384454202838242054
7,2.14180134353556717030642175814137,128.30657890838284629353438504040241
8,1.72530758913803916598794785386417,121.00519448123894505897624185308814
9,1.34225801520586451864858190674568,107.32288966265849694536882452666759
10,1.07097521944110929403848331276095,57.73802249747294013104692567139864
11,0.87461232522752996310089201870142,52.06948497004291454004487604834139
12,0.70260391699789892516747613626649,39.10019360719880410215409938246012
13,0.55130939205669771130402523340308,61.00772625484226807657250901684165
14,0.44882084119877130312659119226737,33.03037404234834184535429812967777
15,0.36613643527711453584672085526108,49.40448159973876585127072758041322
16,0.29775714450816348488615403766744,15.97032990941487895497630233876407
17,0.23805774295643089555341020968626,44.17648467529163980316297966055572
18,0.18840171981021341940376601087337,23.18811654311920023019411019049585
19,0.14474162275361654450556159190455,33.17286099586788594706376898102462
20,0.10985795579887483452985463827645,23.74188874556256223513628356158733
21,0.09168978249967577043300082095811,30.82958578057359844137863547075540
22,0.06546860622511294081071753225842,27.21115000984392651162124820984900
23,0.04703592426827610251116595918575,24.03302562418580023972936032805592
24,0.03327302104699973728241246817561,15.76494304510231181382096110610291
25,0.02486189115099392277219436664382,16.82108588303332652458266238681972
26,0.03248362066645040652224096788814,26.81202881618865063728662789799273
27,0.03076114848410137908585326727007,35.62922572301305734754350851289928
28,0.04506326414371322752749904338998,17.47737168255320128196217410732061
29,0.04021131975376086853390944497733,18.98553254937240453159574826713651
30,0.02945768184677465678644736613023,25.23364516199622187286877306178212
31,0.02365261344987990357879859004697,18.68556282940576807050092611461878
32,0.01287352685104770251556249860414,28.39179566442862423514270631130785
33,0.00008733128790426071541563857181,32.01656893106163437323630205355585
34,0.00458343944526911576536898351719,39.45263039593801579485443653538823
35,0.00506815766687642062227059369661,21.75633857676051619023382954765111
36,0.00593321128858817145590442976300,35.33233009735109675375497317872941
37,0.00279737210095937216536299274594,11.75545170528174310220492770895362
38,0.00290306928983015280834600879700,18.87720395288667063482535013463348
39,0.00301372683446639441293135597277,26.45252451613023580989647598471493
40,0.01135686302758989914274412313944,27.00294402163522988757904386147857
41,0.00843924548670567549468746193497,14.26959948832399582840935181593522
42,0.00490923941388377201022752416293,19.30132907563146460461211972869933
43,0.00227820466147726167355225257438,34.96012593933401291224072338081896
44,0.00105283495346522137751932302052,36.70047909790385887163211009465158
45,0.00174532034389670372316605284624,32.38580984824256603360481676645577
46,0.00339009220065036691316162631438,26.53307473703035057610577496234328
47,0.00642857933808728930491493969157,28.89162438762037865558340854477137
48,0.01078295130183999986361875755847,42.39613710656814760113775264471769
49,0.00787795783988919084972479822682,26.41615461969241351880555157549679
50,0.00547598831591812607033631365994,19.63201363513986308362291310913861
51,0.00228450046683178597389796138373,36.44422865264450450695221661590040
52,0.00136309392630891120304359453996,25.67448698889592861860364791937172
53,0.00768535718168935656768869790767,26.37246413974837366822612239047885
54,0.00252000008646803379253054089304,17.64641564177289012604887830093503
55,0.00963958967337113885320842854298,19.39295555144281735238109831698239
56,0.00500774411587686860136692246215,35.10416851142105088001699186861515
57,0.00012167379058403756525441608005,24.99338409504607483313520788215101
58,0.00797675068658300692736595749466,15.43258365811201926476314838510007
59,0.00662990106189070664555185175004,23.13191048079083245170295413117856
60,0.00037885651403381497698275026664,17.00864727177259183577007206622511
61,0.00155697641877204293048286842804,29.57755111789609614447726926300675
62,0.01079160557430197155126538888226,41.19957600135166586596824345178902
63,0.00075382787656164997047714138034,19.16746344608523244801290275063366
64,0.00239281760336067629915679511043,30.70338509467570631272792525123805
65,0.00122803627116328199081474181753,27.46230216009976032864869921468198
66,0.00177679705200685334950949645361,19.20367506668950241532911604736000
