round,param_error,order_error
1,6.88246870317583159248897572979331,232.32525684203937998972833156585693
2,4.78869886299149971620181531761773,93.01344819232150484822341240942478
3,3.33145529690674679912376632273663,40.49365782842033922861446626484394
4,2.32019941524870532134627865161747,21.59134589011984672879407298751175
5,1.61197095028916148606867864145897,16.93346693234845901088192476890981
6,1.12120478886133678741998664918356,9.37727475625327855368595919571817
7,0.78224488601787034447454516339349,7.84074342546969127454303816193715
8,0.54383127041912571186799141287338,5.23187116771880411647543951403350
9,0.37777819553667962848564343403268,4.93412799102440757792464864905924
10,0.26221541887408539306392185608274,5.12938286078670557799341622740030
11,0.18389388220473962265444356489752,4.10613101985019035566892853239551
12,0.12855116025374035970685326901730,3.72107906729922222055506608739961
13,0.08961701099213431609413760270400,2.97080785226240884355775051517412
14,0.06229934312103674320937329866865,2.49137168903794492536007965099998
15,0.04290307592976100314885457009950,2.44590154366169221233917596691754
16,0.02952568968392538240053113440808,2.20912456626491682243340619606897
17,0.02010281634180466348027493950212,3.30599514185259168996822154440451
18,0.01378728060296061097567132947006,2.30852027057034359103226961451583
19,0.00939088774104401835529642994516,2.59424614586405510863187373615801
20,0.00640282575665682140986234571756,2.51169168608966986155905942723621
21,0.00436828920152859678793788589246,2.59303005521434348779052925237920
22,0.00289485348499433914337686246654,2.76566267569841350848491856595501
23,0.00191279902652738420520961426519,2.54543839243673719607841121614911
24,0.00126706549840668869499893389730,2.69233668225535893725464120507240
25,0.00083900481229762235990676799702,2.56670223241860329110863858659286
26,0.00058137694010604312744305843808,2.60124060989883076899786829017103
27,0.00033767924479966016093612779514,2.52266423602939982018256159790326
28,0.00008678374864365401286647738743,2.38182190082599198888146929675713
29,0.00001901023698661075123084174265,2.23388701321688554202182785957120
30,0.00005443182461548068395984500967,3.22665100170856611327963037183508
31,0.00015689131822638202606867707800,2.50432938830984719302819030417595
32,0.00016965482375844165296996379766,2.32301817060531456959893148450647
33,0.00024797411649105094433309659507,2.03041870098427112978356490202714
34,0.00025292559803880010349530493841,2.33882953433214790806005112244748
35,0.00016453320132278625997912513412,2.51504904036267529221504446468316
