round,param_error,order_error
1,8.59540827892750414207512221764773,405.91695662653222598237334750592709
2,7.48891037680376925322889292147011,635.29162487709368178911972790956497
3,6.40904343365552442435273405862972,592.89097609519285470014438033103943
4,5.61719504605217068160527560394257,338.70726639852091466309502720832825
5,4.91950950324862024132244187057950,460.11954867406620905967429280281067
6,4.26873301315665187871672969777137,384.88559013076263681796262972056866
7,3.69357656088588193199484521755949,280.78281083135448170651216059923172
8,3.17143073753406401493748489883728,151.22742431566197751635627355426550
9,2.76981673747744316926855390192941,284.25772605719458852036041207611561
10,2.42659168427907134812926415179390,156.26426745233609949536912608891726
11,2.06791859826669011113153828773648,146.22725579877680956997210159897804
12,1.78974982397705284498101718781982,122.21117765247356601321371272206306
13,1.56731956447464160220306439441629,126.88371472870773004615330137312412
14,1.36505434397187785933169834606815,57.44140115182273120808531530201435
15,1.17161570360166722437611497298349,64.00507978255691909907909575849771
16,1.03064582932182258190323409507982,63.76068820107282419940020190551877
17,0.88816867851020642188331066790852,53.58459679054836755085489130578935
18,0.77049880302110673735427326391800,54.71539850387784298391125048510730
19,0.66102281490536396457713408381096,44.16337411422169623165245866402984
20,0.57388012241312347239130531306728,40.41818683555059976697521051391959
21,0.50108189880016529293982330273138,52.22426312486973642990051303058863
22,0.43440804011250999661086780179176,24.12243855005598547336376213934273
23,0.38167051601895385370966096161283,29.69548403855526430561440065503120
24,0.32766721660532760473927282873774,25.44122475286171081165775831323117
25,0.28184516853912400247139657949447,35.52724815848772266235755523666739
26,0.25255381712490621026745429844595,25.50484659087019068124391196761280
27,0.21747286721452552260558377383859,21.33585728656003865921775286551565
28,0.18452731599139546303511849600909,33.43857149363700642652474925853312
29,0.15660749539175539135626991082972,22.57385673765447720029442280065268
30,0.12883125156474289907393426801718,22.69795964827210354997077956795692
31,0.10695108826810137414575763159519,17.51987124364895365147276606876403
32,0.10028033606655953335895503641950,43.82822450663697111394867533817887
33,0.08194687131563038740011961635901,25.88684762649769410813860304187983
34,0.07819993195176293265813427524336,33.93873631837751503326217061839998
35,0.06099050431460423249419022795337,33.27053298793977376135444501414895
36,0.05899757403615731726764792597351,25.18237338017905102560689556412399
37,0.05594986515323904785468300815410,31.41568129040590306999547465238720
38,0.05128833367151801325700688494180,39.37527732507888345026003662496805
39,0.04719470205250456129597580456903,23.91802622269929656795284245163202
40,0.03760458511993255981131767384795,42.05433117989369407041522208601236
41,0.02447320011682273255271269363220,15.35049630136389531287477439036593
42,0.01843655975367793770081092930013,23.27990706568441225954302353784442
43,0.01814661393565421623752520474682,19.29228778104213049005011271219701
44,0.01783180685138090887376094428873,28.96285186255733634652642649598420
45,0.01384722657486978092400420337071,24.02990667337984831419817055575550
46,0.01064669096911175817654626740705,25.27957593824057980214092822279781
47,0.01811919302212812443730882705495,18.73380362854740255329488718416542
48,0.01956388290049463490882786231850,28.52493296438440850693041284102947
49,0.01940110406444299495642979991317,16.54457238667302831913730187807232
50,0.01082781814078444433679937475290,17.19340873622677534626745909918100
51,0.01323174118176567888582884080506,30.59503059696602633721340680494905
52,0.00963543084297043342378863428621,32.70996026472933948525678715668619
