round,param_error,order_error
1,0.63127363622378152019365415981156,459.21988450927989333649748004972935
2,0.05279517265218141436333709748396,31.20835249670841804459087143186480
3,0.01863424995698183955772364583936,18.05551546269641605135802819859236
4,0.00533933934116860488966471720573,16.97946166646637067287883837707341
5,0.02995971371847747782846127506673,25.16336719669441279734201089013368
6,0.00697782527346207243068576531186,13.97863767732884099359580432064831
7,0.02118612532554089641911865271595,23.10605521207400059324754693079740
8,0.05011165271870025861300490532813,30.97107712556238112711071153171360
9,0.02598724083156690040086189696922,25.75793368607885724941297667101026
10,0.02787304692913554829414302105306,30.10561410246854308070396655239165
11,0.00064111307766638971680078773474,18.48716910057160234259754361119121
12,0.00924032264861195454241915570037,19.38890993286611319490475580096245
13,0.01984537792333392752786025425848,23.06161848548910242584497609641403
14,0.04694255099561028821142372180475,44.94552850847628633346175774931908
15,0.03396154078136191106773722481194,24.63056633516965376884400029666722
16,0.00319257413251466471218464882043,33.98468314620586028240722953341901
17,0.04986963676507410320182245300202,16.29863944154472932268618023954332
18,0.03811174991680211371347652971053,23.71554525703576388195870094932616
19,0.03820368425559517860934377608828,15.14585104324355313565320102497935
20,0.02823233208638759386688299457546,23.76057082058097336130231269635260
21,0.01856102763066590916052334137021,29.72198843478749807900385349057615
22,0.02938233260585520686958282965406,26.37953847316540390011141425929964
23,0.02434545682531648672086710405438,25.41677758413371535084479546640068
24,0.06807023065270211004129663479034,26.29355668543443513840429659467191
25,0.04085294692758066614768353019826,36.31770167544849670093753957189620
26,0.05358286487289339733441906332700,44.45607070449972297865315340459347
27,0.08066988545583471392763641460988,40.11938201237779111352210748009384
28,0.05949444444503443341076831529790,50.82611420979624483607040019705892
29,0.05383638672244221712315237482471,31.39504953932194908361452689860016
30,0.01842907860531333916198626354799,33.08747744694505144025242771022022
31,0.03257308254051211743318461344643,27.30267438347466679715580539777875
32,0.00393794920005612145846862759413,17.05277685075764537714348989538848
33,0.03471592706900789720991795661575,21.11810365353560214884964807424694
34,0.01935285218827958661491628333806,17.31442205706175485602216213010252
35,0.04669948560993189556889149116614,20.42571681867100608087639557197690
36,0.01346132041897622581838600552828,22.45561758567067300873532076366246
37,0.06474443972333689123477284965702,37.02830482298872993851546198129654
38,0.02630026210866969610391308265207,34.26310196956907816456805448979139
39,0.00157874944582345752910890190890,19.69977263397410283118915685918182
40,0.02141731144462766245339935267111,34.94547514454469450129181495867670
41,0.00489846616966805540466234347718,17.88715575603833229934025439433753
42,0.00586665569163342774661185075047,18.29013051279742185784016328398138
43,0.01076696705227623597489472473399,25.73008609950653990949831495527178
44,0.07537659527646557722224684994217,30.18906951197035937184409704059362
45,0.04275091658205620870347729578498,20.06253704509945023914951889310032
46,0.01189609891952627535038899964093,33.62575620589134928195562679320574
47,0.03019795396722670804967592061985,22.51166387235086574492015643045306
48,0.03902301406555978152690400406755,13.61853950896859188901544257532805
49,0.04571889233820961712106978325210,15.86410370047486750877396843861789
50,0.04682165456970612676945719954347,31.72365131063550691692398686427623
51,0.01490389141308579544487056267599,21.85199600110741968705951876472682
52,0.02024516102657608618287099488953,12.80322889079611314855355885811150
53,0.01925196021153504494227703958131,32.59444995212731299716324429027736
54,0.03609259537591188310434731079113,22.04334176364170971851308422628790
55,0.02246879786648144430860618570023,34.89946886783770452211683732457459
56,0.03835389639573204972888831321143,23.32359903362840114482423814479262
57,0.04670006033528825706291343067278,27.25717111647205470603694266173989
58,0.04979208743179065060902033224011,24.77878661673722504588113224599510
59,0.06948383329553478593432203069824,35.17944821622070605826593236997724
60,0.04687511411569421360123754993765,30.44684571907210468566518102306873
61,0.02730542135218470140012314573141,31.28789263579795942860073409974575
62,0.00444587341001427289316483282278,25.04720639492278166926553240045905
63,0.02829618686622729223367755935215,21.47722949040251805286061426158994
64,0.01655304773574526461255018716656,24.30518214647572605713321536313742
65,0.02629083470220421742125083142128,23.27214989137772604976817092392594
66,0.03303975131421552774435568267108,24.84003579032935249415459111332893
67,0.00662414375663247356057494741322,38.71972841408067012025639996863902
68,0.03624067842625125490663151595072,34.63594956813031444653461221605539
69,0.00212601260261711553709029765002,17.34127444304443699252260557841510
70,0.02508629723541035486111816510402,21.80152924699612881909160932991654
71,0.03524277632670883009247120298824,31.47263025104130207409980357624590
72,0.03308725865455193482222995271513,28.71622237367776264704843924846500
73,0.02736164779956415035733208185320,20.45884756238042712084279628470540
74,0.04833309238220642733985243921779,43.43534664783706489288306329399347
75,0.00905588192268881771174182659934,23.21475463617877110777953930664808
76,0.04950348761709108535988832500152,37.76718032859218965313630178570747
77,0.03095655814017716014885372999288,23.85639414626589172030435292981565
78,0.00113738512694515586480548119397,24.28924075770529711348899581935257
79,0.06075564045567274223946796496421,43.99295668797716984954604413360357
80,0.00357087953186532598010005656874,22.43024958623903586385495145805180
81,0.02996631301530251756393141704393,29.97628362273741231547319330275059
