round,param_error,order_error
1,7.96611602452754041792104544583708,590.59792399261414175271056592464447
2,6.34566395581044329077258225879632,243.83980444057286263159767258912325
3,5.05438589384148428962362231686711,112.63562479092287560433760518208146
4,4.02641583402089953125368992914446,55.33246587350262757354357745498419
5,3.20748746182802246806886614649557,32.30833220121775184452417306602001
6,2.55570550228246062829384754877537,18.38384900589654691316354728769511
7,2.03609005383688890233884194458369,16.40745233231964306241934536956251
8,1.62281494050039665211215833551250,14.64018037079596368243983306456357
9,1.29184433260031150680902101157699,14.50032625369906646994877519318834
10,1.02923194161605779939350213680882,12.65799917495379567355939798289910
11,0.81928610361945553020035504232510,15.17983039438460579617640178184956
12,0.65317174892139884256891946279211,10.88106592329044630673706706147641
13,0.52079193826915282095058046252234,9.58616490648263308571586094330996
14,0.41467482436369895726357981402543,9.25565186216711666133960534352809
15,0.32988072812905383512926960065670,8.03668206165177423372369958087802
16,0.26278041331019752480102624758729,6.47990045844856332735162141034380
17,0.20899224982950559414973668026505,6.16708438595822272532132046762854
18,0.16650915029724255855825276739779,5.17251544317051692445375010720454
19,0.13262264495713321776904081161774,4.76265288601798886247706832364202
20,0.10545604387555244929597364489382,4.80120305009934345008559830603190
21,0.08394954002986815266851294836670,3.82269966653802661937788798240945
22,0.06678111083854117169256170427616,3.14971862089692145048047677846625
23,0.05322941520384577573921092152887,3.24479637467899983960251120151952
24,0.04250069320494535146659487168108,2.96921295174142763073632522718981
25,0.03390795937344545651903615635092,3.64097267433959714821867237333208
26,0.02699137869209288290162085388602,3.14975802142375238545923821220640
27,0.02148008833706667106144827528169,2.94367892492460070386073311965447
28,0.01709651921500393925712479870072,2.82790074975611815943921101279557
29,0.01361768608583221150387654319047,2.76970800441531395108540891669691
30,0.01082118311154649584193698785839,2.88933674788391980925439384009223
31,0.00860804437257207434586181449276,2.78004103416098535817013726045843
32,0.00684873221770067319713604092613,3.20963750669797454051490603887942
33,0.00545597948978775518225070584322,2.78817657115310701954058458795771
34,0.00434158371277781722497035588049,2.79102891386082063718276913277805
35,0.00346495249452586067534509695065,2.93871910789074286540767388942186
36,0.00275889319584783892363999413533,3.02558644188097058957964691217057
37,0.00219412072380248575342864825188,2.84689062265508319171658513369039
38,0.00174521763322251551725505791524,2.79770916576647987739079326274805
39,0.00138702573527347259620123853807,3.00256899159617329786442496697418
40,0.00110482932987725213092033982321,3.37781542671252887899413508421276
41,0.00087801125993109861104374269658,3.46392227087755744108221733768005
42,0.00070185813656108760744123387099,3.10694099483338215250682878831867
43,0.00055908495521251114213079347337,2.80076530360301489963603671640158
44,0.00044570323358409557256906707856,2.80105770155314282021663530031219
45,0.00035599252781633844953945722267,2.94277272561964720054561439610552
46,0.00028340022987831853295073725185,2.80147363267477400583516100596171
47,0.00022577681464227249141796249887,3.12841149301558152373559096304234
48,0.00017979324237157428547848048161,2.80174031306423421128215522912797
49,0.00014311068694937019419276269527,2.80183448692899350618290554848500
50,0.00011419175211074234312959296833,2.88757257305694103877158340765163
51,0.00009084474091850833568379669503,2.80196883808021368622576119378209
52,0.00007226671598895456931008207668,3.39108486419771582021098765835632
53,0.00005757152538973054283584149249,2.80795535726081624261496472172439
54,0.00004585173287040858426319434038,2.80208479569965351885230120387860
55,0.00003642596392486359825439723448,3.34564721328893055485309560026508
56,0.00002906762067048196426072813325,2.80212810158363145873749999736901
57,0.00002309317341953623587205712830,2.80214317139200552730926574440673
58,0.00001832677989170806493639601098,2.84170702488985327249793044757098
59,0.00001465845690425342958654493508,3.21448608385567258238779686507769
60,0.00001166226044103284295388144043,2.80217268120546281195970550470520
61,0.00000925596119380505243253408343,2.88912087632160119454738378408365
62,0.00000735737829154887415690489139,2.85790830676647322761141367664095
63,0.00000586634033547964886756926131,2.90909517183917154525829573685769
64,0.00000473524318202188409295677607,2.80219068736626786275678568927106
65,0.00000379591306501660757200889221,2.80219300384115443947052881412674
66,0.00000302176548933475851849150828,2.80219492757919885761452860606369
67,0.00000240672430572875553601245452,2.80591228079907617498633953800891
68,0.00000193630302758244025242042978,2.80219777262293678887772330199368
69,0.00000155428735325756351210086705,2.80219873604068903105712706746999
70,0.00000126255043492550946350233467,2.80219951840470882231670657347422
71,0.00000104637544305522338836090222,2.80220011587880080128343251999468
72,0.00000088433754039937175945337682,2.80220055860287509119643800659105
73,0.00000073935654868391218524285684,3.18800162352267513199421955505386
74,0.00000061739152966088420819304808,2.80220118737429046973375079687685
75,0.00000054671434603142994392336283,3.06597612298911936790091203874908
76,0.00000047571803882107080914826971,2.81041197700072631349144103296567
77,0.00000040058234492278546988187340,3.03407524818528750998325449472759
78,0.00000035700807965814048234524502,2.92707380956370766256213755696081
79,0.00000030775548823531320597482680,2.80220197041987040265098585223313
80,0.00000026084823227394226268394551,3.25521480823517617153584069455974
81,0.00000021137806202455208559563295,2.80220216735421034925934691273142
82,0.00000016297814823510728184316758,2.80220226866859078995730669703335
83,0.00000013266637525886839816379327,2.80220236779109699298828672908712
84,0.00000010605662578319074813535414,3.01595736118736024167219511582516
85,0.00000009162382421850425591510755,2.80220248436576691020150065014604
86,0.00000008339470009818327844297993,2.80220251392399033463220803241711
87,0.00000007460198161297760620477761,2.80220253077714831491107361216564
88,0.00000007301328571844398374643908,2.80220254878454211322491573810112
89,0.00000007068456399940104907676081,3.07735088951974233850705786608160
