round,param_error,order_error
1,7.96690534486480750331338640535250,423.92590276506211921514477580785751
2,6.34722274667874231113273708615452,337.96638778354224541544681414961815
3,5.05688847117382600515611557057127,269.48599007435393559717340394854546
4,4.02893241088927744897318916628137,214.93048366628721623783349059522152
5,3.21000224532250300057967251632363,171.46836342452274948300328105688095
6,2.55759438278255846199726875056513,136.84388607515123226221476215869188
7,2.03784796605437623640000310842879,109.25999405496652627789444522932172
8,1.62378744776128058902031625621021,87.28504577477093562265508808195591
9,1.29392252269184848678662547172280,69.77851146975375229430937906727195
10,1.03113275167088613848420663998695,55.83177815029676338554054382257164
11,0.82177898743326394104258270090213,44.72099134948997800620418274775147
12,0.65499548429239529134804342902498,35.86948608977797192665093461982906
13,0.52212595113048920758558324450860,29.66033627231468017271254211664200
14,0.41627427809211103859610147992498,29.13257197302100465208241075742990
15,0.33194661908415301621033677292871,28.71212393861651079873809067066759
16,0.26476625367618977779926581206382,28.37717034309827113247592933475971
17,0.21124642934522513959549883111322,28.17072203696294252495135879144073
18,0.16860939426774335103687008086126,28.05259934869361160281187039799988
19,0.13464222821434845833721283270279,27.95849587832268312581618374679238
20,0.10758198897392727555466507283199,27.88352752748682661376733449287713
21,0.08602421325022535647519816848217,27.84213265412089199912770709488541
22,0.06885002310266588598786086095060,27.93548213070090113774313067551702
23,0.05516805465634628397042504843739,28.00984980580376770831207977607846
24,0.04426819510211356389906001140844,28.06909546312098768794385250657797
25,0.03558472687397589567792621778608,28.11629403301169816131732659414411
26,0.02866696613642625429685395488377,28.15389518557886106009391369298100
27,0.02315587167915479638313769328306,28.18385047188633762971221585758030
28,0.01876541018890567208421416012243,28.20771461211874964192247716709971
29,0.01526771073069248078890591813206,28.22672618767792229732549458276480
30,0.01248123793571278422609438507607,28.24187192524582812325206759851426
31,0.01026137006829791302464638391712,28.25393790924386294705072941724211
32,0.00849289296073052826785421132172,28.26355038068600578071709605865180
33,0.00708402024091764857816055922513,28.27120823994062703832241822965443
34,0.00596173949533803596706471594757,28.27730894033979325286054518073797
35,0.00507242616797546133633467491109,28.28216864022342491580275236628950
36,0.00437893376654525587343691483966,28.28601954463437095910194329917431
37,0.00384797764203759305040586369273,28.28902250530691731000842992216349
38,0.00344574630058746287156190568624,28.29132165142220145526152919046581
39,0.00314349987859114310059793773178,28.29306339350495846929334220476449
40,0.00291809331414726209896759456797,28.29437218090740913112313137389719
41,0.00275124915530886460929282932852,28.29534823637240847915563790593296
42,0.00262852128225113043646921084928,28.29607070491913844989539938978851
43,0.00253864966416650003622201836606,28.29660214113307858951884554699063
44,0.00247306521666740102005643819894,28.29699130319762190310939331538975
45,0.00242531602664613522846170923231,28.29727529696043220042156463023275
46,0.00239060958950144128790094022463,28.29748206049455205857157125137746
47,0.00236540409968529234327472288157,28.29763234630244994605163810774684
48,0.00234710769850798211047515628991,28.29774149110993874955966020934284
49,0.00233383756520199941650317576602,28.29782071818305411170513252727687
50,0.00232422030782995694270232078793,28.29787818051191550239309435710311
51,0.00231725239182256582612384754327,28.29791982515806836318006389774382
52,0.00231220489624533315220489271269,28.29794999762670215659454697743058
53,0.00230854894830963578919447165561,28.29797185429115558008561492897570
54,0.00230590116347789871042994747086,28.29798768527624730495517724193633
55,0.00230398372975133564760641391445,28.29799915071366100960403855424374
56,0.00230259519948054812779614231033,28.29800745358483382574377174023539
57,0.00230158969473898741137096735088,28.29801346619834845341756590642035
58,0.00230086162045235482348504163497,28.29801782023481848682422423735261
59,0.00230033444803264377001572604797,28.29802097294194496157615503761917
60,0.00229995274768958436403809564297,28.29802325570388887854278436861932
61,0.00229967637672167345141982508494,28.29802490854262941866181790828705
62,0.00229947626971812105201031783963,28.29802610528416195734280336182564
63,0.00229933138776205634942750855032,28.29802697178743642325571272522211
64,0.00229922649090923483794490778109,28.29802759915529009049350861459970
65,0.00229915054663172666732373627951,28.29802805337961046916461782529950
66,0.00229909556450987777667660516556,28.29802838223350747171025432180613
67,0.00229905575856501238896090200114,28.29802862031708698964393988717347
68,0.00229902693986551703159149084854,28.29802879268479642860256717540324
