round,param_error,order_error
1,2.36454801460313213112840458052233,703.23629989915991700399899855256081
2,0.55599913001131473500038282509195,161.70387243753353345709911081939936
3,0.14606805396533534269210008460504,35.81677054983125429998835898004472
4,0.01771943047821916694672950143286,27.48764493071332282170260441489518
5,0.01003504395810317362247587880120,19.44451488220071411205935874022543
6,0.00021028688247636331820622501709,19.25391487657051214910097769461572
7,0.00252579915025001253137126866477,20.69790925838712425388621340971440
8,0.00219027069717245975732922147472,20.73316687085136322821199428290129
9,0.00418059261022418401920752728529,19.13910407576215888525439368095249
10,0.00519710351504366202535223351333,19.08098416495424132222069601994008
11,0.01374395440827793496429976016771,33.92892895366028938042290974408388
12,0.00651182281096371676221146174157,34.64205822595942407815527985803783
13,0.00053688294783820963984588559015,16.71903852938155665697195217944682
14,0.00282090858467649516216901872667,16.84581490249678026316360046621412
15,0.00924999540931129016207989934628,31.58584598827367884155137289781123
16,0.01366139652288557437831428842401,31.93502180937803203164548904169351
17,0.01741487780039277510901740697591,42.69103530766262366569208097644150
18,0.01964807718908220812714660041820,43.36144325146561584460869198665023
19,0.01187468965862089817497881938380,22.28483185906883434768133156467229
20,0.00313878251397414070877900371670,22.23099005295783214819493878167123
21,0.00101504436288360477824710415007,16.71876261047711764717860205564648
22,0.00455954540096367016976941499706,16.69137546298404117806057911366224
23,0.00453939400449280064386847755031,23.40092686860552007033220434095711
24,0.00262638789945005869663763320432,23.40003978358948444338238914497197
25,0.00245443734072365096765544478785,17.95503098593900048740579222794622
26,0.00183417773882363355220093126263,18.26663527998801583862586994655430
27,0.00833606940778767666055948382109,29.93899820356383045805159781593829
28,0.00964499859491198263672373514055,29.43063758531035745136250625364482
29,0.00157244617888532486893460315969,22.52335258514687765796224994119257
30,0.00190014167010907342181269541470,22.53174147245961123076085641514510
31,0.00136507468284072057407296796328,23.77445831040802914913001586683095
32,0.00061983780194267354413106829725,23.77400382888418661764262651558965
33,0.00664991634963459782303729639352,22.28410838752470013446327357087284
34,0.00016901633837663500303793995272,22.39639397314790159043695894069970
35,0.00798895985770959465854801351270,20.61232636704678355954456492327154
36,0.00145273547734817154442055198160,20.64275095132981974188624008093029
37,0.00601015623192772616145695963041,26.19791030822761257468300755135715
38,0.00275249274061079712838662203467,26.29735136285421503998804837465286
39,0.02899107512083087812015946838073,54.14785112253041887697690981440246
40,0.01513683343968068306661933775104,54.02033613450027615954240900464356
41,0.02927882314248263229128355078501,50.68683517349854383837737259455025
42,0.01455232301354892482381231388899,50.70637446880596144183073192834854
43,0.00218602368172595568074356719990,20.97529890255311713076480373274535
44,0.00133656720012785903972662993056,21.95014489638321819597877038177103
45,0.00332678839495035433282410508582,23.49634177826235159614043368492275
46,0.00572229689917046202563000178998,23.48493093392011132891639135777950
47,0.01620440527452383580597761181252,30.27620858947089743651304161176085
48,0.01208097238156870603664749808104,30.14890845422943144171767926309258
49,0.01287006319161644596338334167740,34.13234473925297152163693681359291
50,0.00612551262484194516955149367732,34.35587802767964404893064056523144
51,0.00067077868841693144563720352380,16.46184962691916453536578046623617
52,0.00559279616895567988077431209604,16.44662220696441323752878815867007
53,0.00004062743070815805213058524714,26.12351381434986663521158334333450
54,0.01008258058370772002054760463352,26.24116687793456748067910666577518
55,0.02213648386818628521766072481114,48.71092033819221711610225611366332
56,0.01376770504362517799634701987088,49.04422079382673871350561967119575
57,0.01084632772855048665761046322586,30.14921037527210145867684332188219
58,0.01026001675363288900832969829935,30.15722694760445321549013897310942
59,0.00494475490626623132017769535196,20.46561481464565090959695226047188
60,0.00320915200894169791445698081134,20.26067057036524587942949438001961
61,0.00837203501843145070360208137572,23.21505743716632608197869558352977
62,0.00017347512059337835688133111489,23.07407438114545072949113091453910
63,0.00630517485226587959257216198239,29.14373253091430626682267757132649
64,0.00017009227926981229650493787631,29.09225137749954015475850610528141
65,0.00140517757405271212500785793509,15.23452597618561910053358587902039
66,0.00003687900105136046602360977431,15.29334346353677176466590026393533
67,0.00872906550269394489183216734318,26.42680402440847942102664092089981
68,0.01046465636068205640185624361038,26.40568269693909542183973826467991
69,0.00305377505411361799270153483121,13.01500694234549015959601092617959
70,0.00049944749899277079974169168963,12.97329619909584508263833413366228
71,0.00321791155258939476357937792272,23.14243039587123362821330374572426
72,0.00580228298301637898659599557050,23.25906491403246789673175953794271
73,0.01511106271815680114622981733419,34.93906118969782426120218588039279
74,0.01601323935706936568701408418747,35.16666087119280348360916832461953
75,0.00173832649773311698204736330808,17.67276969315173218433301371987909
