round,param_error,order_error
1,0.59368925723751941880834692710778,242.02663726675876887384220026433468
2,0.07426481041758069279179466093410,33.77161965961062861651953426189721
3,0.04562733503027209536195840655637,27.35196423833274081971467239782214
4,0.04404846248859715929224734054515,27.30469076135902994906246021855623
5,0.04396141436479643338497425020250,27.30208442844262961557433300185949
6,0.04395661513264988856652948356896,27.30194073325232295701425755396485
7,0.04395635053614638243502099612670,27.30193281089234247360764129552990
8,0.04395633594812327349377056862068,27.30193237410813367205264512449503
9,0.04395633514384043871725538110695,27.30193235002684915002646448556334
10,0.04395633509949783968018266477884,27.30193234869917162654928688425571
11,0.04395633509705308694659464663346,27.30193234862599993562071176711470
12,0.04395633509691830587140515262945,27.30193234862193207845848519355059
13,0.04395633509691088125492797189509,27.30193234862176154820190276950598
14,0.04395633509691046492129373746138,27.30193234862171891563775716349483
15,0.04395633509691043716571812183247,27.30193234862175799548822396900505
16,0.04395633509691043716571812183247,27.30193234862175444277454516850412
17,0.04395633509691043716571812183247,27.30193234862175444277454516850412
18,0.04395633509691043716571812183247,27.30193234862175444277454516850412
19,0.04395633509691043716571812183247,27.30193234862175444277454516850412
20,0.04395633509691043716571812183247,27.30193234862175444277454516850412
21,0.04395633509691043716571812183247,27.30193234862175444277454516850412
22,0.04395633509691043716571812183247,27.30193234862175444277454516850412
23,0.04395633509691043716571812183247,27.30193234862175444277454516850412
24,0.04395633509691043716571812183247,27.30193234862175444277454516850412
25,0.04395633509691043716571812183247,27.30193234862175444277454516850412
26,0.04395633509691043716571812183247,27.30193234862175444277454516850412
27,0.04395633509691043716571812183247,27.30193234862175444277454516850412
28,0.04395633509691043716571812183247,27.30193234862175444277454516850412
29,0.04395633509691043716571812183247,27.30193234862175444277454516850412
30,0.04395633509691043716571812183247,27.30193234862175444277454516850412
31,0.04395633509691043716571812183247,27.30193234862175444277454516850412
32,0.04395633509691043716571812183247,27.30193234862175444277454516850412
33,0.04395633509691043716571812183247,27.30193234862175444277454516850412
34,0.04395633509691043716571812183247,27.30193234862175444277454516850412
35,0.04395633509691043716571812183247,27.30193234862175444277454516850412
36,0.04395633509691043716571812183247,27.30193234862175444277454516850412
37,0.04395633509691043716571812183247,27.30193234862175444277454516850412
38,0.04395633509691043716571812183247,27.30193234862175444277454516850412
39,0.04395633509691043716571812183247,27.30193234862175444277454516850412
40,0.04395633509691043716571812183247,27.30193234862175444277454516850412
41,0.04395633509691043716571812183247,27.30193234862175444277454516850412
42,0.04395633509691043716571812183247,27.30193234862175444277454516850412
43,0.04395633509691043716571812183247,27.30193234862175444277454516850412
44,0.04395633509691043716571812183247,27.30193234862175444277454516850412
45,0.04395633509691043716571812183247,27.30193234862175444277454516850412
46,0.04395633509691043716571812183247,27.30193234862175444277454516850412
47,0.04395633509691043716571812183247,27.30193234862175444277454516850412
48,0.04395633509691043716571812183247,27.30193234862175444277454516850412
49,0.04395633509691043716571812183247,27.30193234862175444277454516850412
50,0.04395633509691043716571812183247,27.30193234862175444277454516850412
51,0.04395633509691043716571812183247,27.30193234862175444277454516850412
52,0.04395633509691043716571812183247,27.30193234862175444277454516850412
53,0.04395633509691043716571812183247,27.30193234862175444277454516850412
54,0.04395633509691043716571812183247,27.30193234862175444277454516850412
55,0.04395633509691043716571812183247,27.30193234862175444277454516850412
56,0.04395633509691043716571812183247,27.30193234862175444277454516850412
57,0.04395633509691043716571812183247,27.30193234862175444277454516850412
58,0.04395633509691043716571812183247,27.30193234862175444277454516850412
59,0.04395633509691043716571812183247,27.30193234862175444277454516850412
60,0.04395633509691043716571812183247,27.30193234862175444277454516850412
61,0.04395633509691043716571812183247,27.30193234862175444277454516850412
62,0.04395633509691043716571812183247,27.30193234862175444277454516850412
63,0.04395633509691043716571812183247,27.30193234862175444277454516850412
64,0.04395633509691043716571812183247,27.30193234862175444277454516850412
65,0.04395633509691043716571812183247,27.30193234862175444277454516850412
66,0.04395633509691043716571812183247,27.30193234862175444277454516850412
67,0.04395633509691043716571812183247,27.30193234862175444277454516850412
68,0.04395633509691043716571812183247,27.30193234862175444277454516850412
69,0.04395633509691043716571812183247,27.30193234862175444277454516850412
70,0.04395633509691043716571812183247,27.30193234862175444277454516850412
71,0.04395633509691043716571812183247,27.30193234862175444277454516850412
72,0.04395633509691043716571812183247,27.30193234862175444277454516850412
73,0.04395633509691043716571812183247,27.30193234862175444277454516850412
74,0.04395633509691043716571812183247,27.30193234862175444277454516850412
75,0.04395633509691043716571812183247,27.30193234862175444277454516850412
