round,param_error,order_error
1,6.35976796393893906156336015556008,242.02663726675876887384220026433468
2,4.03845091572383196876216970849782,401.56520926703115037526004016399384
3,2.56505422046048092710179844289087,198.79727936785471342773234937340021
4,1.62868905108618022836708405520767,188.22564206822744381497614085674286
5,1.03466711990345605620689184434013,112.73288867181723560406680917367339
6,0.65261453581022221825946871831547,78.69467948828362580115935998037457
7,0.41341093142909274282814635625982,19.66953509080000017661404854152352
8,0.26068002244012317136778733583924,34.42865942046680771682076738215983
9,0.16716195761643901085413688178960,27.32910501050796980848645034711808
10,0.10311108141860915454746105979211,39.72387817740361981577734695747495
11,0.06453632147937046759089696479350,30.97078195634290054272241832222790
12,0.03948343802481289049888246722730,29.53690613579736634619621327146888
13,0.02467247861436803677004370172199,23.31282755826429564649515668861568
14,0.01701418243233345298226488750970,24.05361499580070017145771998912096
15,0.00686105775313223739675372314650,44.20992958722697352413888438604772
16,0.00688838859311009452102148031827,31.32803971006176979585688968654722
17,0.00397519441251010553772804456685,19.33322308889545126930897822603583
18,0.00219958185547109753843475488111,31.56589205595725999842215969692916
19,0.00128563938623140264216893058347,16.21128566705848683682233968283981
20,0.00099429883624941803321739541843,15.00130271974126117129344493150711
21,0.00100853063584736835078814465305,28.94583175551544940162784769199789
22,0.00081333509941742404558695511696,20.73163913694534699061478022485971
23,0.00231723942060762209960156354782,23.00260306136105015184512012638152
24,0.00358912737707365279982152372895,31.65438158102470111998627544380724
25,0.00209782041990719259061393131560,21.14197520687956810547802888322622
26,0.00002336527679818942160316908030,28.32642018773698211475675634574145
27,0.00114731013198915779427444761041,28.23383572420769738187118491623551
28,0.00061029308181978665637235081931,24.80263134982264716654754010960460
29,0.00010325365040618657286319859168,23.35904809462426712229898839723319
30,0.00009780046356758220760241329117,20.71154816226669126422166300471872
31,0.00132415507787189343225087156952,24.85070004679564803495850355830044
32,0.00199530389060976857951157370508,33.35266674064103398222869145683944
33,0.00150231897922985246918159418783,20.79472063941686599264357937499881
34,0.00360411480939580933235966142547,30.72177979539689829380222363397479
35,0.00196971271241674211749383971437,14.60799025590048572098567092325538
36,0.00197615136456070344950219919156,18.68486796519412251882386044599116
37,0.00178703140621633976836690749224,28.08273937202521253198028716724366
38,0.00101375653387185404863402027331,20.17436831449968082097257138229907
39,0.00228895774538118677854381388670,19.90191749898586337508277210872620
40,0.00034938539631393372708600963961,28.50794282599454732007870916277170
41,0.00130903143592363616076745813643,32.17705660453340499316254863515496
42,0.00094208600163468193822158269768,14.11896600318194394674264913192019
43,0.00009062654225816188513498161683,20.44579647778272502023355627898127
44,0.00034244980957120682574235104312,27.35672683208306565916245745029300
45,0.00293728470231230387454957053706,41.92120413472544981914325035177171
46,0.00132336583055935562425187157487,18.10728010600728410395277023781091
47,0.00286632538130926137198706271647,33.91153125178753668933495646342635
48,0.00413066848451956736276713400002,36.20289802209718743597477441653609
49,0.00162648901743563112365364986545,20.05263972233386127186349767725915
50,0.00220758182516027703923278124876,21.24555277129245922651534783653915
51,0.00307330656960524452314675869502,24.32354277524071051175269531086087
52,0.00411945851541998392386645377883,37.74398374554179014239707612432539
53,0.00179262283850870930701493222159,20.89445939961218812186416471377015
54,0.00213648849123435416452743140781,21.07053765860946370480633049737662
55,0.00179803328580168883532586221463,21.68013174383480645701638422906399
56,0.00098772400334401488919411349343,22.73199846471529284031021234113723
57,0.00150597749677789868871791156835,21.09033676671742796315811574459076
58,0.00244498371637155535729402089373,23.53791047378222600627850624732673
59,0.00214460757501201693120407298920,16.37815627546254404478531796485186
60,0.00169400747134842467878090843669,18.02273984861111344457640370819718
61,0.00239158303436632496685732007791,22.66741228099585825361828028690070
62,0.00373982327875959502661018518666,41.64207408862733217347340541891754
63,0.00289391862551844833428837944211,32.68102543887745525807986268773675
64,0.00043704817123658111499562295421,26.86478646778719081567032844759524
65,0.00092541634162538605190562179814,27.93752167422579191224940586835146
66,0.00140703390686675033904862175405,24.52503899276421961417327111121267
67,0.00042207680511999884354068512948,17.64861848801600174851955671329051
68,0.00277775382166150011653549256607,28.58346577995020609819221135694534
69,0.00137077109652791392924164881606,17.85483982078524434200517134740949
70,0.00227510926755129100351737747587,27.67336786518202984552772250026464
71,0.00183231623170188040461425771355,18.18992096173316497242922196164727
72,0.00248721118719061676238801794625,24.45952176088068341641701408661902
73,0.00102153987096768178455263864635,30.26719272238903712946012092288584
74,0.00132880799598320692433972567414,38.29497002421177143105524010024965
75,0.00077778742357463917511672946148,15.64119517370231626784971012966707
76,0.00105755847031507171918107701458,25.41159394009114436130403191782534
77,0.00012041689240442285391274879203,25.01069740864231150112573232036084
78,0.00093999738398718724052827155901,23.77842881393126006628335744608194
79,0.00132062518705030468302297208538,33.94096512118679953573519014753401
80,0.00003332168126342696656827513380,29.39890945956843637532074353657663
81,0.00101566731994371176051039640242,21.16979714229591280627573723904788
82,0.00144635401592257961667087329261,35.54447437554460975661640986800194
83,0.00243351525518260836111750222699,20.29035656772152407256726291961968
84,0.00099294017073380674842653093037,25.41707578273505063748416432645172
85,0.00023372141877176996760390181862,28.41886624114404469310102285817266
86,0.00004005351679299551381774335823,16.79813626897377076829798170365393
87,0.00179977890548718710839182222117,27.73176611549736492179363267496228
88,0.00065763820824011470778103216617,27.20127069868466662683204049244523
89,0.00234522632791316423817029601651,30.65336604414843435506554669700563
90,0.00102658040347444398654452868414,20.12483629690192543648663558997214
91,0.00131868399406247574501271913050,17.83658981053040193387460021767765
92,0.00000494488262029434133548733143,20.17175250386769747024118260014802
93,0.00048494820326985127456609347973,19.87989170897204260768376116175205
94,0.00141152395390989338075371506420,25.12216953884579950795341574121267
95,0.00112798872881516437649551676259,28.53805746013953026363196840975434
96,0.00108288615363157092463808339744,19.35960734609906452874383830931038
97,0.00206213415896257593051821288554,23.34081937967876640982467506546527
98,0.00008473425270648544949114722158,25.38863061580308411180340044666082
99,0.00137302982928324060485358870665,26.06509269178479826223338022828102
100,0.00415985731846391787458472322214,45.47548779782627548229356762021780
