round,param_error,order_error
1,7.51209909627585137315008978475817,563.04402038054615786677459254860878
2,5.63423787014863197697422947385348,220.00913668042201720709272194653749
3,4.22545351917404854447113393689506,93.80868142753053007254493422806263
4,3.17006016407516399979726884339470,41.14655877710208642383804544806480
5,2.37796313556909622022317307710182,23.93050944700616966542838781606406
6,1.78436225398627934524142801819835,16.67046898515080499691976001486182
7,1.33867122612204259013424234581180,14.10479629281271485297111212275922
8,1.00412667557574408760956430342048,10.43796841044331635828257276443765
9,0.75330556453915853420966186604346,7.89301631998834096748396405018866
10,0.56497175260050325196203857558430,6.81106619003122215616485846112482
11,0.42451020431333819082908576092450,9.12632937241724562227318529039621
12,0.31872602510039971246413870176184,7.79880775027076023064864784828387
13,0.23914892607937937585305121501733,6.81495474575589277321796544129029
14,0.17916483193985380251156414033176,5.96685490946047991656087106093764
15,0.13432529027805870103229324286076,5.44784139976408887662273627938703
16,0.10063432155934358414040019624736,4.39543399448333893531071225879714
17,0.07519133446616740878987172891357,4.32922509702597313463456885074265
18,0.05651675206629091369192607885452,3.89313782397183505423754468210973
19,0.04243184686863366028575228483533,3.64843974548466354335118921881076
20,0.03176507043552588560597627065363,2.53985988276358742865568274282850
21,0.02377923203890600079013495360414,2.32731015158174248114164583967067
22,0.01787896470474461402266896925539,2.17887551876791896177110174903646
23,0.01339677943508434977692989065190,2.20319872758216739327963296091184
24,0.01007653377669926603177330548533,2.21458588298634317936830484541133
25,0.00757875648820249304959961733630,2.33933756674472670411546459945384
26,0.00570021212842519546526443008361,2.07737442423525120460681137046777
27,0.00429302162800665985942227820260,1.89085588270487048312418210116448
28,0.00322040818447828607051786065085,2.24992913043777553738777896796819
29,0.00242315413453109140817787192645,1.93755040675793877014143617998343
30,0.00181747078066175904442758337609,2.09575864053250793261895523755811
31,0.00136939444435372863206890059473,2.27145716304103029159477955545299
32,0.00103659986912363506761369791320,2.29777816976507587298783619189635
33,0.00078332965644771837543380854640,2.30195232108843184093416311952751
34,0.00059091544351035606152944268388,1.93200867572070311695142663666047
35,0.00044982032035539160075288123153,2.09323847284940312007961438212078
36,0.00034364789499522450932911254995,2.12834446768310314723748888354748
37,0.00026408244102617273174615775133,2.10775397740146663849714059324469
38,0.00020304273520834956179292873912,1.97992750792255756131510224804515
39,0.00016057862399120569063537544707,1.99941696497176124580619216430932
40,0.00012557891206685031781908890025,2.24959962334260366034754952124786
41,0.00009969745513271552339595871217,2.17426519687565278360352749587037
42,0.00008009961909201043783745888049,2.47908654792835658753347161109559
43,0.00006589751130518448074546711268,1.98485011695008761734015934052877
44,0.00005750738774530465835521653162,2.13035087737432826671124530548695
45,0.00004643575909186320460619867845,1.98402678275265631491208750958322
46,0.00003907202903477222100114829573,2.04264022857513172226617825799622
47,0.00003456265457175804189926537902,2.26688734490457122205953055527061
48,0.00003426722411163131420952510098,1.99562818453092782888802503293846
49,0.00003145283292316052026205142056,1.99562001719917203601539767987560
50,0.00003063226913282111885106218097,1.99554221186211377947472556115827
51,0.00002572995050603363309527082947,1.99551952694094048013084830017760
52,0.00002397395770548614579720236861,1.99538399974249358592714997939765
53,0.00002491745149337497300390253940,1.99533545439018800138342157879379
54,0.00002471040853575974527434055972,2.08746955603281181268471300427336
55,0.00002552540334418811063255105864,1.99535581396399397391405727830715
56,0.00002573660634049533546541255191,2.21506977814556460515404978650622
57,0.00002485141201211127359727015573,2.23735473918841609730634445440955
58,0.00002407598088218637633062257919,2.04594190855356794500607975351159
59,0.00002277618678912969596428439445,1.99533827487501547182091599097475
60,0.00002434837712868113956954374544,2.16133475297061483644256441039033
61,0.00002373527717764757627438854115,2.26271205267493424884150954312645
62,0.00002494189525824308528711981126,2.00216529238251883526800156687386
63,0.00002527714093080411783542871262,2.23016943803066247653532627737150
64,0.00002606623265111011888972569750,2.27997387452623367920523378415965
65,0.00002704328860406168821839401062,2.27999269663488712822640991362277
66,0.00002708935913944311713041912526,2.28001600223151434931878611678258
67,0.00002737078163115268247818079317,2.28001710114636368942342414811719
68,0.00002693077677216361431877800214,2.28002381388276020857119874563068
69,0.00002775815070790374483600260191,2.28001331850045696469919676019344
70,0.00002982952922970551201675704078,2.28003305375017184530861413804814
71,0.00003014982163817951643647319315,2.28008246208968934354288649046794
72,0.00002984054133078027637449025633,2.28009010198549200154616301006172
73,0.00002801787190369331437267419460,2.28008272475998907680150296073407
74,0.00002770693237875640480005756672,2.28003924884819575424899085192010
75,0.00002764706850643013080759402555,2.28003183204560322394627291942015
76,0.00002670778970880957614575379466,2.28003040411996371616965006978717
77,0.00002565982617978163071725816735,2.28000799961722222519711067434400
78,0.00002746802684812539585568202938,2.27998300267086051462683826684952
79,0.00002944679389036905514664965722,2.28002613346109850311904665431939
80,0.00002975666226437065353671584944,2.28007333275025292351756434072740
81,0.00002762534584089919309501937050,2.28008072400284467207143279665615
82,0.00002867072333652062599007592780,2.28002988597185751729057301417924
83,0.00002799299290343754131882292313,2.28005482123390290638553778990172
84,0.00002795134990104392036514013853,2.28003865541245076542509195860475
85,0.00002825859049129970934632893886,2.28003766210696712235517225053627
86,0.00002791386621073081719668351752,2.28004499067933608102975995279849
87,0.00002799732875683781652131898454,2.28003676801306731647400738438591
88,0.00002837800355228077553437771030,2.28003875883502793442403344670311
89,0.00002870233062819173286417395730,2.28004783902453311839053640142083
90,0.00002866082708690743940938006062,2.28005557515876278174005165055860
91,0.00002835702032944267814151828588,2.28005458517983505828397028381005
92,0.00002827578450608110582908949482,2.28004733851430207991484166996088
93,0.00002806823356678138370323694062,2.28004540080608641972048644674942
94,0.00002805919081371767431765107403,2.28004045011882316984497265366372
