round,param_error,order_error
1,4.01822875439797577712397469440475,853.21182210008964830194599926471710
2,1.61252000404862760873925253690686,206.67932197862859311499050818383694
3,0.64517570335000484771370565795223,63.30858571467571493940340587869287
4,0.25468113951732829214336106815608,32.22923355485384178109597996808589
5,0.10782069200258814767323656269582,26.97031510384729102725032134912908
6,0.04079529109292570621114748519176,15.94062833846245297308996669016778
7,0.01783377074126954453525684130000,10.85337087040019277139890618855134
8,0.00685112188456922684143268753587,6.29941952902215263065954786725342
9,0.00233710454562838189015994139197,3.75154109577083172410993938683532
10,0.00087346973444169103903411688350,2.02275383072989978217037787544541
11,0.00060728685897408192593399656189,1.04165885906869037924593612842727
12,0.00003377902422145696257347116664,1.00586113301021251587030747032259
13,0.00025120938800703287519314188536,1.00198909039975037060798968013842
14,0.00021103663478177738443627986520,1.00864530799082019463241977064172
15,0.00049880637374617915486690877813,1.00267499311378727178123426710954
16,0.00010163995064742210394995169942,1.00857035650847270957797263690736
17,0.00027671855257700077399679594592,1.00335627768896973321943733026274
18,0.00019214245150440939892758085428,1.00886981803287523185019836091669
19,0.00015128849936410412304818584595,1.00270063321606195394508631579811
20,0.00021457183064898971186669485167,1.00238159135257109966232746955939
21,0.00030659744586781102065886628338,1.00566529107436997136915124428924
22,0.00011532601051913172183517597436,1.01056367863194651590674766339362
23,0.00045951441310380388262715745107,1.00341116197935376064265255990904
24,0.00010906080732428438553969357594,1.00529009491808229981302247324493
25,0.00026930392770882803166535013339,1.00375764160933411694998085295083
26,0.00022557920276410341631906364412,1.01303096647153356713033645064570
27,0.00021771056024639612400811694570,1.00862339017675273211693820485380
28,0.00019867982879620961315925153912,1.00206289664821124318905276595615
29,0.00030617161031063844581212585183,1.01047765544511447544095972261857
30,0.00022527430016574555619000841400,1.01215291070258039951568207470700
31,0.00007708421557127119743031695709,1.00943356684572926873499909561360
32,0.00023196460475048135828519957347,1.00322797185390388818859719322063
33,0.00044856963003312745608130995834,1.00510842016742452109667738113785
34,0.00011600740994513838479085254818,1.01774268590440875037472778785741
35,0.00027863562596753312919015121985,1.00271612331590120881230632221559
36,0.00019490052810452272572840082265,1.01096635269563939196757473837351
37,0.00010233175444329068392267101384,1.00853409531750970451469129329780
38,0.00022739733724875304458727665047,1.00448079312519067407549755444052
39,0.00044935333893438776349874008709,1.00594652555033015062235790537670
40,0.00060948336114794126987248557015,1.01999943018779015702079959737603
41,0.00020667394587224063059842371626,1.03053111204932545952317468618276
42,0.00013355358652277814018004276075,1.00681199869058923823672557773534
43,0.00047248192173273415635920136069,1.00591975929924526411696206196211
44,0.00061896994815143586629591077042,1.01226557502120062537187550333329
45,0.00018820310966884506412473421211,1.03016601624464243514012196101248
46,0.00020946660257854259512728944959,1.00639688926808945623747604258824
47,0.00055955754005586908015473790456,1.00711962020403711370875043940032
48,0.00007771761054454176434035800325,1.02392690026707233741376512625720
49,0.00027495579071382288127711746029,1.00172224119896369209925524046412
50,0.00022009596503664544293876748071,1.00944019684958896654336513165617
51,0.00007632632029223170250318425412,1.00978760585186266851565051183570
52,0.00051138072784401094553891065075,1.00313143221449085906726850225823
53,0.00062167608937018902642845930018,1.02098036534318237222862535418244
54,0.00020863935579953465687848279675,1.03927803693784337468741796328686
55,0.00047996973402822070472323323642,1.00494093677069629144682494370500
56,0.00009848402660669982233623137580,1.00413360377081195551340897509363
57,0.00026096101879253126272842355782,1.00747354510855324782880870770896
58,0.00024046220832579779085741433775,1.01855315707281635084768822707701
59,0.00004997250399517167568363973373,1.00937644133131199097874741710257
60,0.00024777333736820402560960263649,1.00170047168549380955937522230670
61,0.00005524871793530912683720807133,1.00936763680747487725852806761395
