round,param_error,order_error
1,4.88002378598217845251383550930768,704.15816368397565838677110150456429
2,2.37606159809591499509906498133205,174.89174878973275895077676977962255
3,1.15644046460294913636346336716088,53.10351345468986039577430346980691
4,0.57156033590331467575396118263598,29.10003329027569662912355852313340
5,0.27607420614861855057142747682519,19.72686793712819763868537847883999
6,0.13040449981731977446841597156890,18.59775997008667758336741826497018
7,0.06594651068553589179366269945604,15.48267522550255925750661845086142
8,0.03252170991177652514814155892964,9.72945019974840441534524870803580
9,0.01598344250922879156151523716289,6.44762643851235317526970902690664
10,0.00742978610426562637025771351773,4.52259163073730618975787365343422
11,0.00368611145416262997454026617561,3.72676439209510235173183900769800
12,0.00183660476186912544060980678751,2.80359432220230209154010481142905
13,0.00094719777790231926561936859343,2.99297682981111901057147406390868
14,0.00053774293239383576682027809923,2.78177528656871153600604884559289
15,0.00033792114283364023917533014441,2.85038392537060403242321626748890
16,0.00029064834016794655838916705548,2.69595892258437519473091015242971
17,0.00024039643580961748622892848459,2.60042381144055623209965233399998
18,0.00019630983326391008149218453394,2.72182416231845181187054549809545
19,0.00020680661424869595916252451584,2.78142342634492534259038620803040
20,0.00018918193216250337221860655657,2.80389330058571717430027092632372
21,0.00019634781518317704642438703555,2.89617610234541977831668191356584
22,0.00022479122804688528628434818213,2.69344085121586340747512622328941
23,0.00019892358316824852010849811190,2.44781783305858668953192136541475
24,0.00012995780099957094104630439535,2.53534888758462439994900705642067
25,0.00021467013161525244527121081273,2.52461075271991131074855729821138
26,0.00017091355372082358220729714215,2.96879302178035953119206169503741
27,0.00019503971888642739735374165289,2.51999913009455855927853917819448
28,0.00022176308692735790108023496980,2.95025439834306757447279778716620
29,0.00021883782192102247256097757866,2.76311439202412367777128565649036
30,0.00025416194987273562407720239875,2.58446083529617176566262060077861
31,0.00022189472413633177638042637270,2.71807613713197016025446828280110
32,0.00026034586938469058293305069540,3.24201352226620409524571186921094
33,0.00024047886832209307197277814439,2.64711220384036227670776497689076
34,0.00019952995152947244992397424213,3.21742726622798658198121302120853
35,0.00020459748460661551696521121002,2.83158249019326246909145083918702
36,0.00021257781188510811460484761781,2.82540148706780636089774816355202
37,0.00023897930015741346764998609409,2.65602779884301654078626597765833
38,0.00019458838558353139984793966910,3.00072427711133293826151202665642
39,0.00020465624767585676628892099593,2.69131192095733506874921658891253
40,0.00022220523656958781700057614650,2.51398989680756290709950917516835
41,0.00020264832530457493236022981087,2.84719135420213920184551170677878
42,0.00024180080680883086737334441985,3.16335763218680998676290982984938
43,0.00020169077114749457647555064277,2.55362129432377660265274244011380
44,0.00017909671570109892508801396893,2.77524004172689764402548462385312
45,0.00023744312799287356626973255480,2.73924427255445745998940765275620
46,0.00021219225044126564360541520315,3.09323175859689403210950331413187
47,0.00021496083664227281064332264471,3.00456884030367543658712747856043
48,0.00022743349033608448216473019166,2.67303575278436644779844755248632
49,0.00018600136454810354711894571089,2.93899419513237658563298282388132
50,0.00018624702798614346669139885115,2.62507861525676178260368942574132
51,0.00021376657153137111145105309085,2.71990517723140889927435637218878
52,0.00022126776430374023221098189751,3.03120595244431623171976752928458
53,0.00021171130162356602798234828100,3.02012329930108158748680580174550
54,0.00021980897032715146673098605135,2.67788501156382618972884301911108
55,0.00019058000543076183269652901231,3.38084263641145277290434023598209
56,0.00024431134533425206533524542962,2.77677861313704532619794917991385
57,0.00020520913337355084406915528561,3.07814491694187397641258030489553
58,0.00020947577015637881174894840974,3.12337584332002071718648039677646
59,0.00020409402090457195218936581327,2.98659261659411390255058904585894
60,0.00018876004804307033781846092424,2.49018613962741897083219555497635
61,0.00024303906288645566119779872771,2.88791557229763107272901834221557
62,0.00025709734968248221112854801085,3.11658747978082928398180229123682
63,0.00020275016018058219938527408921,3.34570888199011040597952160169370
64,0.00021906503936431644379706495940,3.09682147927915529805886762915179
65,0.00019282933320358423747581388952,2.58941713826250552443752894760109
66,0.00024903160846963007680338053618,3.05095854687574341568279123748653
67,0.00023195669399541588972385453005,3.34344144837664325464743342308793
68,0.00021479425038216186632372695087,3.02228020864673174727954574336763
69,0.00016562604108999559896983622131,2.73962198304157045214424215373583
70,0.00016837505277147540817470061647,3.33318734718065989852675556903705
71,0.00020327091581349824873231613154,3.00364253440694151109369158803020
72,0.00024286039169978698801927174955,2.91477834831502180534812396217603
73,0.00021348194671979978847067838110,2.52193535194341578176135953981429
74,0.00022778243015687224841056557345,2.64080757250027264859681963571347
75,0.00023719971078988024522013478013,2.79078891603936041221345476515125
76,0.00020728959531020845060908519564,3.23694986367167070184791555220727
77,0.00017531328531890589183736550716,2.73581123490249478180658115888946
78,0.00024100732422295708095444366492,2.65166780284514347343360896047670
79,0.00022795049655404862280067002089,2.67913676347596441118525945057627
80,0.00023337200442680172685072648164,2.66739950322290964024318782321643
81,0.00024626053450105760784724640011,3.39185088379006938197335330187343
82,0.00022995950566049444541150137411,3.54270652747983216812599494005553
83,0.00021673205686909837678483237156,2.87697093692040528623010686715133
84,0.00020051597886294996592182471318,2.91861560728667335240515967598185
85,0.00024992319368170932795958361083,2.86120447010390410724767207284458
86,0.00026487198910692350082435320147,3.01563095663054792083812571945600
87,0.00022210357496676405748836646836,2.67487123787248837203378570848145
88,0.00025105583637003055230696446642,2.69481716645442048729819362051785
89,0.00028085296624079890675379500564,3.11041736507993737959054669772740
90,0.00032739259057318044563583692153,2.61478827873316577168338881165255
91,0.00027320116264432638087875093724,2.92429680140142611577402931288816
92,0.00029556254176677751758714474128,2.51759581362781403868211782537401
93,0.00027100304754022405684388274949,3.02146994453626538401636025810149
94,0.00023247363486611288211497461376,3.29575788267409430787324708944652
95,0.00025923227811608417266858728212,2.28841572401627946220514786546119
