round,param_error,order_error
1,7.96651374099435027886784155271016,862.46225909247414165292866528034210
2,6.34653583381772001814624672988430,687.94606433679996371211018413305283
3,5.05640530644142316418765403795987,513.77560851528039620461640879511833
4,4.02781394446623330907186755212024,409.55609158996310270595131441950798
5,3.20831909753228838866334626800381,201.06759879002058255537122022360563
6,2.55641165401627379338833634392358,159.17393651413271982164587825536728
7,2.03714513104388927899890404660255,200.32736274478580185132159385830164
8,1.62229705628000075989803008269519,160.49920026527249206083070021122694
9,1.29299304754175281573225220199674,120.70728057180741643605870194733143
10,1.02946366299362002116879466484534,101.23973627466604341407219180837274
11,0.81971673951542556313398790734936,73.94994928573829895412927726283669
12,0.65343806393825354383864123519743,62.43275948266971653310974943451583
13,0.52043284348934537586472970360774,29.79983469738425228001688083168119
14,0.41470399609338515212186848657439,28.85306666968541833284689346328378
15,0.33022380999829081815732934046537,37.09308899864132058610266540199518
16,0.26326715269442346745165650645504,35.71625560043250402486592065542936
17,0.21001968557004488391548591152969,24.68540066687631551189952006097883
18,0.16701310493756410524568423170422,24.37848270965915631336429214570671
19,0.13232629583837965392412172604963,40.71573232989834423278807662427425
20,0.10607226374723308093273033136938,40.86440169308990277841076022014022
21,0.08501488244960589413246054846240,24.79249068694043955929373623803258
22,0.06722296421831058799156721761392,24.96900406128814253747805196326226
23,0.05373349940005017061350756080174,17.93068954573608664304629201069474
24,0.04264279911687307578205263780546,17.48396704727999306783203792292625
25,0.03426421598684450953165026021452,21.88033144983056388355180388316512
26,0.02700363836790665994502802504940,21.78846083400626909565289679449052
27,0.02109455258708321095939552947129,23.83354913840563682470019557513297
28,0.01723634218004883866814935799994,23.95832064271915484710007149260491
29,0.01365034528282665568510445552874,21.06065275228069921809037623461336
30,0.01090639080455825873916531065788,21.07347060793564708092162618413568
31,0.00833065314908293039208864172451,20.29379467246461743457075499463826
32,0.00702135270558087304371142067794,20.22566201821489073608972830697894
33,0.00469833133415843793440069831036,45.89109576519928879179133218713105
34,0.00484555594633052054420740972773,45.86005430031109142419154522940516
35,0.00385137123164213269338462808378,15.96635807275461260701376886572689
36,0.00304143947426348260076878204927,15.96840427722634281337832362623885
37,0.00201758500381979226367956670174,23.33088624885076356463287083897740
38,0.00217979719251943813637661939708,23.34643972288318636287840490695089
39,0.00146803807221284948400508163502,21.62051348326098576535514439456165
40,0.00155539325494277345593441275184,21.60801812207922267816684325225651
41,0.00154612177430244130196812513134,19.33774197313760723204723035451025
42,0.00101962464048758940510230885934,19.33786683327237554408384312409908
43,0.00071540456647708919150907558304,17.10762675489993611677164153661579
44,0.00089098936222804423455678968224,17.10997856963619057069081463851035
45,0.00037070231505020780765624621722,18.70058095658166052999149542301893
46,0.00093716857994371300343006137012,18.72422593533067924909119028598070
47,0.00237031094302643866034152608790,38.55471906094232537043353659100831
48,0.00095611938813256153006647775072,38.56296151514053605069420882500708
49,0.00076627158891435121369078986575,27.95001571150521257891341520007700
50,0.00078535162997072239382534419860,27.94924815139661689045169623568654
51,0.00156531120906554938043697688954,29.58647382655984969801465922500938
52,0.00073104258294921515681091817029,29.60085449993135853219428099691868
53,0.00076615192763724454267509900163,16.61097778390209001031507796142250
54,0.00063170507299643613614847925675,16.61017871010199797865425352938473
55,0.00027485949247668748762069013125,22.09450715384387109452291042543948
56,0.00071928205010482590322368201541,22.08968479365205084263834578450769
57,0.00072216906942166908707492201103,16.21105857064832633795958827249706
58,0.00060643116870696500524118288666,16.21115505822094959853529871907085
59,0.00125281382867714011913884419869,27.07357585608957961653686652425677
60,0.00058132886858259429172651744366,27.08900892953806760488077998161316
61,0.00005402545440489031451647417015,23.12996028971051032385730650275946
62,0.00078190186089228648838589386116,23.13250551569378998806314484681934
63,0.00071963000014599179995217204109,20.65132683563883020383400435093790
64,0.00059041189682869409452448117293,20.64893618477955428147652128245682
65,0.00002444549302598440516237632281,21.06008537677821834677160950377584
66,0.00089903829529958026022667949562,21.02519903907315423907675722148269
67,0.00039967050117643214239560034429,23.45784729645002997244773723650724
68,0.00087547232158211789158908100461,23.44963236612662527136308199260384
69,0.00075918886808923466066878482650,21.92698815397874056998261949047446
70,0.00084944239491566435502900578314,21.92590961326278886645013699308038
71,0.00047739791774246336051451544691,19.20307540871938201121338352095336
72,0.00080893538114755632589120137865,19.20119011101699513233143079560250
73,0.00033897769487247533240145691558,20.74851054891343693498129141516984
74,0.00084777299957105168963511498958,20.73816569397508047245537454728037
75,0.00173061400393123218655055950421,23.99438419501388963794852315913886
76,0.00076755462219402713873461774341,24.00103394946545876109667005948722
77,0.00027025417608775911121332669040,22.11989444378122726675428566522896
78,0.00091380838743715863889405248699,22.12124259131056547289517766330391
79,0.00046222770595259890036646255318,27.21016567234285687959527422208339
80,0.00097086876774215885750607402116,27.18812844682717511091141204815358
81,0.00101758834926466909531761473318,16.75947687662109331085957819595933
82,0.00068753081829520589982052136691,16.75823592521832594570696528535336
83,0.00119414527220018966066628074429,19.33111456259640803523325303103775
84,0.00063778071387768256288175461322,19.33846393863699830717450822703540
85,0.00070429539585746027408053038243,19.53999230143328702524740947410464
86,0.00070899498425627230542567236427,19.54128130827798770496883662417531
87,0.00101097255542714715634278199730,25.66239455041479899932710395660251
88,0.00060168833189183331452282166296,25.66347870931771169011881283950061
89,0.00006761478435847153092841388400,25.03742485212922019854886457324028
90,0.00087164004784313225699526883616,25.04650563363057003130052180495113
91,0.00071824073555079972000503296670,27.52689414732771666649568942375481
92,0.00080153675957062887891257929596,27.51968562905004134222508582752198
93,0.00006147006177728456081943431144,32.04749610218141242512501776218414
94,0.00121050253784821368503721306098,32.08268513315831427235025330446661
95,0.00065904280356730350100280535486,19.40157598133995264788609347306192
96,0.00107067961516608273209172352836,19.41395088618351039144727110397071
97,0.00091572797393544972700818451727,18.42629652888057378845587663818151
98,0.00081473475354184839505866655429,18.41716496565474869839817984029651
99,0.00023526229901358838327019018521,28.01399178204111350964922166895121
100,0.00101794141633899178252253836519,28.02895138268960906202664773445576
