round,param_error,order_error
1,4.02078261832831085342832011519931,472.93307335231588695023674517869949
2,1.61958455488979580216835074679693,190.86661927206847622073837555944920
3,0.64746579479542742951991840527626,84.30790163964289263276441488415003
4,0.26274429256206072169632648183324,33.39319989226206786270267912186682
5,0.10559975829690840254393435770908,18.92403270897896305768881575204432
6,0.04171356814291556081020218016420,17.59204970884339047643152298405766
7,0.01620115649747291483584454852007,21.71665170685385248816601233556867
8,0.00732435082786452116426767489088,21.17339098194808144626222201623023
9,0.00312690133734171496482368013403,23.08089752388678661532139813061804
10,0.00431929440758920327181336062949,23.42789273654261350543492881115526
11,0.00222383769987406949841801662160,22.25868908252857281127035093959421
12,0.00063429106164376684862116206887,22.25977370869066263026070373598486
13,0.00406099962719505547248388666048,21.56351995420897438293650338891894
14,0.00070855370789194016545309295907,21.55147397397142228214761416893452
15,0.00398053586631088793246213697330,25.05324555813326981024147244170308
16,0.00230130797407754675298896529512,24.95160546880826402116326789837331
17,0.00013940649325787368706386359918,23.17540689147386245849702390842140
18,0.00035854542599025873705897993204,23.16674494409632956148925586603582
19,0.00280579620005556515383027260668,22.32845421261182394800925976596773
20,0.00070756605337282674206278443307,22.35280146542742940596326661761850
21,0.00624780900639620301317833650501,24.54252800160600145318312570452690
22,0.00314867329278137493553391124124,24.79562635230517031459385179914534
23,0.00558145268879026851260860553339,30.23067509190874346813870943151414
24,0.00362403581500104002288686899647,30.28592323685312948100545327179134
25,0.00000035357632379405534717164983,19.79399416299732195057003991678357
26,0.00144674935699199563865491313663,19.81521567011056106366595486178994
27,0.00569228796563129094132627017188,31.03768571647059459905904077459127
28,0.00415193237559533662173194556999,31.11401462832952091730476240627468
29,0.00377981532324478571027714934871,29.49607091117514201528138073626906
30,0.00295034942092187862927588071216,29.51078743603684628737937600817531
31,0.00231395152054889204074061836991,28.60547997206599646347058296669275
32,0.00408523969599754524506529662631,28.61673970021560364784818375483155
33,0.00245815127259483082178270763052,17.12055090733697326754736423026770
34,0.00060363528503978684802699916645,17.03633658857960142540832748636603
35,0.00284950396203676251105640915284,18.40841253962506485208905360195786
36,0.00195292130771030324198900274268,18.38310572453044855478765384759754
37,0.00761727599584834623447360257842,25.24712860432126149135001469403505
38,0.00454657839569130514667527620531,25.17486126303244731161612435244024
39,0.00005529753971099046760961925884,25.07426180048375741193922294769436
40,0.00020291924563873783848855225642,25.00893427858520112749829422682524
41,0.00399896209430553560559840065025,21.24057119532561443975282600149512
42,0.00259334469555905569593257098404,21.33089155143740356379566946998239
43,0.00899909277734291940253896768809,27.75712554668982434691315575037152
44,0.00378937750997485230108896558932,27.55731108235069726219990116078407
45,0.00141557697082023495327440798519,17.80508196255029318422202777583152
46,0.00042707397284447688734498882468,17.75106873696308795729237317573279
47,0.00161770389104443947092537570143,24.87861360526953902194691181648523
48,0.00289498498280377908331573166834,24.86797373807667099754326045513153
49,0.00133689372758859573164791356703,25.46219722487921544029632059391588
50,0.00377938549660180450606716817674,25.20440341573716125367354834452271
51,0.00261398880201468321315960707807,22.76163616112727794416059623472393
52,0.00275888749221982892967375278204,22.97785180029376661536844039801508
53,0.00139905583830050167515324233136,14.74062170974393737310492724645883
54,0.00132541560599006361109708507229,14.64442095382437969419697765260935
55,0.00387180750202281709348994809261,29.03627568509239509353392350021750
56,0.00114378184208531637200412234279,29.04790140548274024467900744639337
57,0.00258135270503063833646972824454,28.00085009224714127640254446305335
58,0.00326882162055650363208236797163,28.02806490404477557376594631932676
59,0.00240576004866998802156352610382,26.54526580447312511523705325089395
60,0.00263319830486639580580110475694,26.69613349576540528573787014465779
61,0.00289550643461199130879180074771,15.92031822364037552119953033979982
62,0.00007587288542911137245727815070,15.92023733291769005404603376518935
63,0.00531350952273060457564657355078,28.61889309708123718678507430013269
64,0.00127946085531788211753223549749,28.56636667446562327654646651353687
65,0.00232065851613966894761986736739,21.61970008994457614903694775421172
66,0.00034523359904559125510559169925,21.59922399394695347041306376922876
67,0.00283149179365990190382351698872,22.36948676268550784129729436244816
68,0.00002300185748156310938661306409,22.40081246269216563860027235932648
69,0.00914192481154874753146444277263,35.12875293417312860810852725990117
70,0.00644032703391106062240645258044,35.63437113019824664661427959799767
71,0.00389479594900797414236404137000,24.48997320825198897864538594149053
72,0.00168022951313572324605338792480,24.65258783798427799638375290669501
73,0.00217565863739204064242205305391,20.03461807452700327303318772464991
74,0.00112203556724786365772494889370,20.02438171290622292985972308088094
75,0.00345937912641418668369119870931,17.64420917815179379317669372539967
76,0.00177676362958731695607106360058,17.66321377715273044373134325724095
77,0.00282435898911527136223575951135,28.06170517744223502631939481943846
78,0.00023599371194185994604630707272,28.07965344938755336556823749560863
79,0.01039062129899859243664650421124,32.76289055877704470276512438431382
80,0.00534700420551383406864154324012,32.02730065027535033550520893186331
81,0.00602285698845404435242123497574,22.08511066739055550556258822325617
82,0.00196173751053751142803260876235,22.07477980080108892479984206147492
83,0.00013493403313298048262769412986,27.71151346607287280221498804166913
84,0.00177126561653841857468805187636,27.68322313393025879690867441240698
85,0.00185254738075565916766151985939,18.51649556572863630776737409178168
86,0.00200648191870217082466432145793,18.62021050774829333818161103408784
87,0.00553819242053590204966084797888,23.58254390873216266300005372613668
88,0.00366672036697815104111519701746,23.67020946175237128272783593274653
89,0.01311385045658292405890144038949,43.02092116937345878113774233497679
90,0.00546064284763354487739484000031,42.55502900370822771947132423520088
91,0.00001526326373732858621146135647,22.88382968221629809590922377537936
92,0.00330910438423998726209518395081,22.87481566180528957943351997528225
93,0.00536290588673683094045330221888,39.43002842065369861757062608376145
94,0.00657180022585027515114042273581,39.43294100938036450543222599662840
95,0.00423644415337041599367573496693,14.30033356278549305784508760552853
96,0.00054742294350678191716674803047,14.26340442792293039531159593025222
97,0.00481677714891512974426657223148,30.77489026953568895805801730602980
98,0.00093528926145765994837333323630,30.87242984355737007717834785580635
99,0.00061358319398486203810616501642,14.85606769086620104758367233444005
100,0.00100523961585250246053568901061,14.85133973975025689640006021363661
