round,param_error,order_error
1,7.49948230497165280183935465174727,468.15778682191540838175569660961628
2,5.62406268602605940998273581499234,356.34519098012503945938078686594963
3,4.21747446066812248233190985047258,272.48434236311373979333438910543919
4,3.16251565799336376016981375869364,209.58765458103133028089359868317842
5,2.37128333052400908087520292610861,162.41435024179676815947459544986486
6,1.77784916565872119775804094388150,127.03378060048198960885201813653111
7,1.33276610243795246013576161203673,100.49790982191434807191399158909917
8,0.99894822525025694925915331623401,80.98528324361106456308334600180387
9,0.74858063246044659333477966356440,66.46171145925829648604121757671237
10,0.56080179914134153928984005688108,55.71009739830986973174731247127056
11,0.41996532006761111421866417003912,48.00657688160003999655600637197495
12,0.31433619516949429240071367530618,42.22883991908543066529091447591782
13,0.23511302727916036370281460676779,37.89546476475184277887819916941226
14,0.17569465818224849762430039845640,34.64537907375799363762780558317900
15,0.13113013646274251922108078360907,33.05140668493449851439436315558851
16,0.09770618649115823950435100186951,32.27742481836710908282839227467775
17,0.07263780499400029899703667979338,31.69692871543830392511154059320688
18,0.05383620460202638569047195460371,31.26154936086757274438241438474506
19,0.03973476860227696805250019451705,30.93500938681764012017083587124944
20,0.02915851482018327889278452857980,30.69010031262043014521623263135552
21,0.02122619189468554282140821953817,30.50641543667634181247194646857679
22,0.01527685025720447974106885880019,30.36864947695771022040389652829617
23,0.01081476944532864040149355844278,30.26532328006932104358384094666690
24,0.00746815289766301730611797182746,30.18782733705692677972365345340222
25,0.00495814853214345332976797919855,30.12970440827178109088890778366476
26,0.00308619925898423507273915511462,30.08611148302633608864198322407901
27,0.00171001091402967712179483683599,30.05360008748894529162498656660318
28,0.00070798284765435015239432026135,30.02969890370242822541513305623084
29,0.00001423340626233545132327349553,30.01229601182247819224357954226434
30,0.00052728023312640726408262459302,30.00007263324446782348786655347794
31,0.00088767245025143102273718076489,30.00269071741337256753467954695225
32,0.00113849063142139653691253808887,30.00452980326061691584982327185571
33,0.00131170879326410389810464440785,30.00580973147576813175874121952802
34,0.00143028058597127771291168674139,30.00669366585276165437790041323751
35,0.00151108201875588005896888788016,30.00729873914647782839892897754908
36,0.00156593263217222745768697489410,30.00771106983626168585033155977726
37,0.00160282019133218059381285058862,30.00799097318059338590501283761114
38,0.00162762742567340037112832984434,30.00817921084156481015270401258022
39,0.00164431052668834198383918110409,30.00830580245877143852339941076934
40,0.00165553007077965568319410927245,30.00839093652520972455022274516523
41,0.00166306959754744239192436605634,30.00844818999454588492881157435477
42,0.00166812137268539605571004980078,30.00848666429089561802356911357492
43,0.00167150053110176654083685043872,30.00851244356061897633480839431286
44,0.00167376086757579402297668735855,30.00852968744692716995814407709986
45,0.00167527281828845479340339696961,30.00854122197129925098124658688903
46,0.00167628416990968300177844430010,30.00854893747411011872827657498419
47,0.00167696066821957528482356369892,30.00855409841366494561043509747833
48,0.00167741318142435686874835987226,30.00855755059275864482515316922218
49,0.00167771586983836862999597272506,30.00855985977311135570744227152318
50,0.00167791833967795094538499878212,30.00856140439575625578072504140437
51,0.00167805377279676179273770753042,30.00856243760176766954828053712845
