round,param_error,order_error
1,7.51191454437732630822210921905935,563.68241854495261122792726382613182
2,5.63293716705904490282819097046740,253.96819486456530512441531755030155
3,4.22446772103053991287424651090987,115.19695156833947180530230980366468
4,3.16889242909189539076919572835322,55.29782538712190387286682380363345
5,2.37607453542019975145649368641898,36.45636795642226957170350942760706
6,1.78279815266849883670374765642919,27.15316876928003608782091760076582
7,1.33746369149570343282107387494761,15.57964868426905979958974057808518
8,1.00403066463124401863638013310265,24.49807764565265344458566687535495
9,0.75276331874423985102140477465582,15.24223346883795926487437100149691
10,0.56318601854953476149034941045102,13.84117195102087372049481928115711
11,0.42149017601464927595955600736488,14.13144971517941783645255782175809
12,0.31613040427750027649977937471704,11.63734900094581092844236991368234
13,0.23688036275685164788740166841308,9.47549295109376998880179598927498
14,0.17774981048605181799260321895417,7.36377257018162900692459515994415
15,0.13342321231504777889753654562810,6.84314538331725685793571756221354
16,0.10024066642324774845107526743959,4.67223896012073058869873420917429
17,0.07525744910384385422119635222771,4.45075599721179404610893470817246
18,0.05650687391239483936544729658635,3.60946297258771142679734111879952
19,0.04253664949057750499505914376641,3.74896251740603503321835887618363
20,0.03187246707574988013877970161047,2.82907899283766184339583560358733
21,0.02399516569383958186634231424250,2.50691109496730835104472134844400
22,0.01794748454122990777293011888105,2.85923367374102044280448353674728
23,0.01351927476203802769294526342492,2.59321870429749612441128192585893
24,0.01014631133296201373483746976945,3.07333959364314290851893929357175
25,0.00760955014651622674987097028065,1.99030169871354933874840753560420
26,0.00570918541444522496808300360271,2.22338122649318092882708697288763
27,0.00428985172262570657597535728200,2.37197944147513339885335881263018
28,0.00323612699966823076647148837992,1.97432685366276228222659483435564
29,0.00244528859015622629380359853712,1.99066995229524845711921443580650
30,0.00183595351803557578496128854795,2.22197662170686083271675670403056
31,0.00138326402284794786057275928215,2.18235642119087902557339475606568
32,0.00104770627087569408175671270556,2.21673664175974050039030771586113
33,0.00079170229887688681191804107584,2.01121894358800235025341862638015
34,0.00059998574055973412366693509057,1.97927777973360674579339502088260
35,0.00045221588685162225629277088501,2.11120005719856607129258918575943
36,0.00034799417068145585552052523326,2.18224602434391545813241464202292
37,0.00026585564868274701166850348955,1.87683823741074373714354805997573
38,0.00020342549293534024912322166756,2.07303500696851905615858413511887
39,0.00015931372824109710228945857580,2.13824702149400014405955516849644
40,0.00012402218161006867136464393298,1.84082747361573728639427827147301
41,0.00010063045508642773362417699445,1.83921972499501529263454813190037
42,0.00008072026211398790340734166193,1.94037820842648067731772698607529
43,0.00006686302035724053793863674855,1.92200092432409808118620730965631
44,0.00005722913603308302232797188935,1.96829813868689140754497657326283
45,0.00004871492162374785328537996065,1.98198299791790821799963850935455
46,0.00003882314561011110387589440052,1.97025251933925926728363720030757
47,0.00002726283031885198826493876822,1.92590348279233847250679900753312
48,0.00002667878043219676365005454954,2.42148963834737918077166796138044
49,0.00002663132874926830984119163759,2.28830182527536685199720523087308
50,0.00002154318485803920213417228524,2.32607145618390642738404494593851
51,0.00002288569891888483920361352375,2.31601756257940172289977454056498
52,0.00002063622988262951707394421419,2.29170085891655617160722613334656
53,0.00002047638121614042683305001447,2.33186760402262871494372120650951
54,0.00002081596566400056858014977479,2.34780437331003666301398880023044
55,0.00002112294280964474579853629166,2.37511962750667704469265117950272
56,0.00001819099944227325904577696747,2.30342802025533632814813245204277
57,0.00001741168296087551581319274874,2.29326935327624292781933945661876
58,0.00001633328923117058351088815016,2.28873095824390082597687978704926
59,0.00001866552740501480067702999577,2.29346637377718254313663237553556
60,0.00001637229900515110858627565449,2.28888866633902310354642395395786
61,0.00001593459720269398138814409549,2.31978925897159271585223905276507
62,0.00001688750830858808116285985079,2.31538908081594385635071375872940
63,0.00001755344947302305003145050932,2.31541901975292807591699784097727
64,0.00001722909294749747077801771411,2.30870619381084551946514693554491
65,0.00001893241605286852258238639024,2.25322436741891829470318953099195
