round,param_error,order_error
1,0.13288249444855537717558036092669,470.75796946565890266356291249394417
2,0.10948422944346622442957084331283,38.56880840537247223664962803013623
3,0.00334284257284425678768968737131,19.82248236986013623095459479372948
4,0.00408853325712302262395780871884,13.02600414161165076620818581432104
5,0.00536398384685596307797084136837,7.53719802546320316594119503861293
6,0.00136930016119926611928292459197,4.49264476548018798496286763111129
7,0.00015482755102169676320045255125,3.05909869620944085966129932785407
8,0.00191097599065416512420512162862,2.70426167773909220670702779898420
9,0.00169054836565075972121263703229,2.96659762106416646787465651868843
10,0.00202229893233800417373657865028,2.61962012122664500424207290052436
11,0.00088845218707292450410761830426,2.58157581016120341033115437312517
12,0.00120544900294955459330026315001,2.53426115022424536249445736757480
13,0.00147302117404481125451098932899,2.67421048255239224289425692404620
14,0.00045225160268722031098320712772,2.85413878289906142171616920677479
15,0.00128864700488030836655894972864,2.54835779376118143346729993936606
16,0.00194013830485237348533189560840,2.46011085278768870665544454823248
17,0.00074661555772218002324791541469,2.40580646047060353609481353487354
18,0.00126570172509651857062351609784,2.63730774698177450332536864152644
19,0.00046891634574788843004000682413,2.80496922033230511317469790810719
20,0.00158253914936103134980527329390,2.73752760693110541723171991179697
21,0.00039913543576058918560534038988,2.27325514752046187183509573515039
22,0.00070546459996714827589414653630,2.76277133667567120767216692911461
23,0.00069429439425193473223174578379,2.67514377574655748404097721504513
24,0.00165436822207130906914329671054,2.62184473218351588030827770126052
25,0.00063644612845004111534308322007,2.90868487504302208890294423326850
26,0.00016195506168094342402952179327,2.99260895875651433684083713160362
27,0.00159443137063441930934004631126,3.29368939292413775987711233028676
28,0.00015067777123359271662650371582,2.29160322721502618392719341500197
29,0.00042541437038007279269891114382,3.10114572851031811140387617342640
30,0.00074461049630215880856809462784,2.84230545029668757450735938618891
31,0.00098456738305061075600121967000,2.54667183033837130068377518909983
32,0.00055415546087671241348715511776,2.36250860101569948312771884957328
33,0.00186054890623205126942707465787,2.82524360751080472198282222962007
34,0.00083629391880346570786741722259,2.69348744615519031242456549080089
35,0.00010399548025917526583583594402,2.62721466646307355574663233710453
36,0.00013637277747549636508495041198,3.49919846914039123220163673977368
37,0.00061094851549944872992625732877,2.92145089701984250751820582081564
38,0.00164258994297548921448282044366,3.04389363498879061964430547959637
39,0.00070153977461290262240822812601,2.62297188304115636015012569259852
40,0.00149129900115899105550454351032,3.17192470459939146465444537170697
41,0.00099501506593897837138484874231,2.46155475612211338543033889436629
42,0.00124316593454844304122985931826,2.98898172668297679166471425560303
43,0.00188070451838895369434112581075,2.79180744221214283129484101664275
44,0.00094389690043392149298995263962,2.74561329084111793719102934119292
45,0.00027485205380767263605434891360,2.39143543181121298601965463603847
46,0.00066698449684950145144313182755,2.61401831373575799233321959036402
47,0.00006393994095468813476657032879,2.35679482074502466559806634904817
48,0.00061205467249594858181183099077,2.42019028310725570207750934059732
49,0.00253824942602516590017813769009,2.61993557123538378661464776087087
50,0.00213053614126273993534255168925,3.59857237894757453489091858500615
51,0.00028172852111840729349978573737,3.28984956180700205408129477291368
52,0.00204454059249029040934431122878,2.36248154950963895615245746739674
53,0.00252899336870184010539475139012,2.31138140509626754948158122715540
54,0.00125547470245254699783288288018,2.73522611550223304632822873827536
55,0.00136457496280237289276726642129,2.70060695297332431508152694732416
56,0.00094453633960218941201247844219,2.82804965236446470555620180675760
57,0.00041315393227309149537518351281,2.74248461167323931420014559989795
58,0.00087765527476116322880272946350,3.30721119365443882998079061508179
59,0.00005989319841047391346222639186,3.06703292910736546872385588358156
60,0.00362358574548643508350664887985,2.28815829518479141313491709297523
61,0.00050512263130073065120484443469,2.75462733573256057795219930994790
62,0.00131923205758285866373569206189,2.76420422158824319325276519521140
63,0.00214464181327760072814925251805,2.80555670836578663340787898050621
64,0.00125947402679865705366069050797,2.67502969477948315812909640953876
65,0.00269597775630313341022059603347,2.40288168038950367133566032862291
66,0.00135306984811403574475718869508,3.35567298720877316142718882474583
67,0.00151734792397686946152646214614,2.53137182083255174447344870714005
68,0.00121977122748029298548999577179,2.89963008597227966944842592056375
69,0.00093171433313987694901925351587,2.64189466983967369273500480630901
70,0.00125450042568439612544750616507,2.76212269021370815380578278563917
71,0.00176328782563692221252438230295,2.96615961091955115946916521352250
72,0.00005912343206446180055024797184,2.71712757046184405496092040266376
73,0.00045239146251820072652805038160,2.35654181508002746880947597674094
74,0.00008823152341441709012315186555,2.79213622376478243225506048474927
75,0.00065095699460313016793122642412,2.79654469243046577275890740565956
