round,param_error,order_error
1,9.00401213700252966987136460375041,247.72777632534507574746385216712952
2,8.04858240900168553366711421404034,130.50024813920191490979050286114216
3,7.19401311988518976647810632130131,63.92873130412508686504224897362292
4,6.43051980887238183726140050566755,35.63192076139370101373060606420040
5,5.74863217956228655936001814552583,29.93653111889819840030213526915759
6,5.13843983292428241327343130251393,33.00006209295841586026654113084078
7,4.59290116229522205060220585437492,23.28722674407386250550189288333058
8,4.10600031767498307999630924314260,19.67400890150520709198644908610731
9,3.66993923505350050362494584987871,18.51567504645042916422426060307771
10,3.28020292576229977044022234622389,14.53643383489699658639437984675169
11,2.93209326333780095907854956749361,15.22299259176430297202387009747326
12,2.62064976672004545932281871500891,11.54546947701490644533350860001519
13,2.34266053002637653079887058993336,10.48391782116602755081657960545272
14,2.09351517447253865356060487101786,9.53639463405476917046144080813974
15,1.87147449693058853803506735857809,10.06223613674277217455710342619568
16,1.67291276699976521058488287962973,9.45472160387957671900949208065867
17,1.49519999909535772353308402671246,7.25356691550208143581812691991217
18,1.33665863294839160069216177362250,7.57044441695435210704090422950685
19,1.19533363850579132936502446682425,6.31682008654831328442469384754077
20,1.06857525453304891271955057163723,5.62574382669997685724183611455373
21,0.95509295351267586848820201339549,5.19368930040449416907222257577814
22,0.85379725712936627157745306249126,4.80688615355448511934355337871239
23,0.76261798917102519013155870197807,4.46162091156407836223252161289565
24,0.68170293622288702373168689518934,4.15083740209474871818429164704867
25,0.60948591031279564234068857331295,3.87503935406031363442025394761004
26,0.54480088096197820668464828486321,3.62888843337042477088516534422524
27,0.48656223399229769910334653104655,3.40841023825090916332669621624518
28,0.43477677496800415379851756370044,3.20990446498398407371155371947680
29,0.38817358415441538532775211933767,3.03339431025886163695304276188836
30,0.34687017310668694092257169359073,3.53565042375549642983401099627372
31,0.31003926269888648636907646505279,2.87841057639758357566961421980523
32,0.27734933777572212676432172884233,2.60822790243924584885348849638831
33,0.24779936961725484989571555161092,3.39566246719962716582585926516913
34,0.22142169802442562831501504660991,3.00047236124500837917139506316744
35,0.19788729750500014259451120324229,2.30617592980509966693603018939029
36,0.17686436357999668622653643978992,2.34600710442388038501349001307972
37,0.15803430299749432474953891869518,2.17864298059477023983276922081131
38,0.14132938921627735684438675889396,2.32677564018213400842682858638000
39,0.12636953726121988306196897156042,2.03318219591955973157837433973327
40,0.11301925831863662841314521756431,2.55344733987005723108154597866815
41,0.10105222142617553693355603172677,2.24013036799454301473133455147035
42,0.09042100476046628643178593165430,2.23105513816637257562547347333748
43,0.08072893477319764699018378451001,2.25294953807611353369111384381540
44,0.07223136922091796807698926841113,1.94127846461623865259582544240402
45,0.06459108660533607881859552435344,2.45045853056692486404699593549594
46,0.05765658472641452259033201244165,1.90113819992634924815888552984688
47,0.05158568958558694406146827304838,2.39192677984200940954906400293112
48,0.04609421719315568571895269656125,2.12043370812915910050833190325648
49,0.04119352030334761521901398850787,2.21872897027430759919752745190635
50,0.03681898320930437201736751262615,1.88074050826077110443179662979674
51,0.03289863229828941110222118027195,1.70706311004146682464011064439546
52,0.02942415141322544253066340047553,2.28450850208954880926626174186822
53,0.02633795575592018378685565949127,2.48091822423581298551198415225372
54,0.02348110200426654220473565715110,2.36719719409912787710936754592694
55,0.02097963185498018939822983952581,1.93894711299620614575189847528236
56,0.01878502350894094286015700845383,1.65124811153350536940820347808767
57,0.01677347170291577926892756522648,2.24359024784576588373852246149909
58,0.01501822766811820863974702433552,2.11724048514053109215637960005552
59,0.01343227197284756202488864573752,1.82638572819280331493985158886062
60,0.01201426111465533907995961726556,1.61533466132122338621002199943177
61,0.01075219432652787382442838293173,2.24308041132174551535172213334590
62,0.00960284373064186624890936627708,1.78303517525618859806968430348206
63,0.00862149848529766837934573686653,1.89787638070332809192564127442893
64,0.00771909926664478274194181040002,1.67664482491297661681528552435338
65,0.00691155796437538383347742865226,2.39569154827304586774516792502254
66,0.00616860084924931995065122691813,1.87173106436082337111770357296336
67,0.00552099472849817973774122492614,1.90061409822675231318100941280136
68,0.00496804324649187389884019694364,1.85195329388754403865391395811457
69,0.00443060478378115574216167260602,2.20243457952135379684932559030131
70,0.00397664328409062795000039614024,1.65262021455229923816432346939109
71,0.00353058922134939778825213352320,2.46232213388570997381066263187677
72,0.00315675862302039478279880313494,2.08280090987985389006098557729274
73,0.00282935307307019545675075278268,2.56333577376544052839335563476197
74,0.00254493164660246629082962499524,1.99977254933012815740767109673470
75,0.00228484884287781520040283567141,2.21531911388652114069941490015481
76,0.00205192121356430334788711888905,2.48965182821972685900391297764145
77,0.00182303894301769076058405971708,1.69349409219658553205078987957677
78,0.00163825623790357643994042291524,2.54493558291021182427016356086824
79,0.00147013510605194241964710499815,1.93637182296172838391612458508462
80,0.00132683839222114130507179652341,2.11293693778812574635139753809199
81,0.00119860170379591790545958929215,2.07284658829650991762605372059625
82,0.00108013638477071072241386673340,1.76798091440363491777532090054592
83,0.00096974113540296280611130441685,2.04317777889926865952929802006111
84,0.00088328340125740090194028653059,1.60698392593571881548086821567267
85,0.00080360548871882819810252840398,2.07441099561403330397979516419582
86,0.00075328824407600025736542193044,2.31089242159354713024299599055666
87,0.00065149375116418939413165389851,2.16294188906046747078448788670357
88,0.00060873533152186465322586172988,2.32980545187098497805777697067242
89,0.00054143150347005231104446920654,2.47483544969069990671073355770204
90,0.00047527038111193353753236578996,1.68504936777828451255345498793758
91,0.00043594254513233676728845011894,2.22190243673265630519608748727478
92,0.00039911268963696566736132353981,2.07298303735428524063877375738230
93,0.00036580882883009702144505581600,1.90112296753475007449196709785610
94,0.00033887666931266269276790126241,2.22750438932460648189248786366079
95,0.00030466558946430633003643606571,1.69372100019335047882407252473058
96,0.00027152133967182912055449151012,1.91553479091681055912488318426767
97,0.00025105565049715616865455558582,2.05027133607295741768439256702550
98,0.00023030402205184707931095999811,2.38717734927066116412675000901800
99,0.00024143274236182454828281152004,2.30860166062246552343140137963928
100,0.00022793579800027552462182711679,2.00531640954989676117747876560315
