round,param_error,order_error
1,7.49948230497165280183935465174727,468.15778682191540838175569660961628
2,5.62593602170035556042648750008084,574.33237513481731184583622962236404
3,4.21817187591615994080029850010760,302.08474597116043014466413296759129
4,3.16259549080772250917448218388017,149.67854546276851124275708571076393
5,2.37179910763852186406097644066904,134.82194826153619260367122478783131
6,1.77951247445919902290256686683279,100.77072147083428887981426669284701
7,1.33460980123557360066399724018993,87.09813022211818633877555839717388
8,1.00168916916487971136007217864972,48.93498394365043679954396793618798
9,0.75153152729532257669831096791313,43.56724072736412267659034114331007
10,0.56349594573327332902579200890614,30.13543478305645706427640106994659
11,0.42229656312445668087107719657070,46.01806212504165216614637756720185
12,0.31679708251100135996125573001336,18.63134681539581549714057473465800
13,0.23623118045662550024132997350534,41.68316393465614311253375490196049
14,0.17796912259565611513778549124254,36.44708473342917187665079836733639
15,0.13250812079023102652008958557417,33.77495172129491862733630114234984
16,0.10090973279297300868595499423463,48.77075852861413096661635790951550
17,0.07542241807967328681705510007305,34.87170509358517023201784468255937
18,0.05582269887507973482598799819243,41.41659349757429708915879018604755
19,0.04186257912709064055167829110360,24.32610862256876771425595507025719
20,0.03154272221033812412249730527947,18.99294800682331540997438423801214
21,0.02233310892486719059779609608540,45.31057929792915928146612714044750
22,0.01727240688747511479506080434021,28.61443334445748476468907028902322
23,0.01221605822989781445220280886588,32.31193777797604127499653259292245
24,0.01245546151922785442500707375757,65.64603628963267567542061442509294
25,0.00967083368492664685600601615079,21.50529783777561831925595470238477
26,0.00752266041540847543722669854560,21.71547536147711099374646437354386
27,0.00735520316352342076043901997195,43.14251859166956393210057285614312
28,0.00490451315403956766142412604381,22.18889574047353008268146368209273
29,0.00374840739728949648087996671109,24.17640047735814334828319260850549
30,0.00302210789823723459737725427487,21.10201021752745020876318449154496
31,0.00372966798604417240636799135700,35.92622676573287776591314468532801
32,0.00352625031545005093377986860048,24.92909365795060949722028453834355
33,0.00294715971013428511965370759640,29.97857084705176688999017642345279
34,0.00130554092390322692626702938412,36.83238380650425369822187349200249
35,0.00081708817387776059952553264765,20.96176028476767427832783141639084
36,0.00174310592055608860710680385608,30.00500616135513354265640373341739
37,0.00227525091361824955901727030039,30.94658745035643576670736365485936
38,0.00181759099165130339446905249901,17.01040387269724263319403689820319
39,0.00220895031104516217229649654996,29.98811079165902171439483936410397
40,0.00111865497754350074963158867547,27.04165333384453973053496156353503
41,0.00202053790322719679581342511199,27.98376275541173541228090471122414
42,0.00147725414823216623545765191494,19.03285088981263939444943389389664
43,0.00157494913426532105044097775703,25.94988673044124283251221640966833
44,0.00152486479631014706925817847605,19.07267186958414129094308009371161
45,0.00308425581398144490335999634567,39.08916503000610020990279735997319
46,0.00374987228053936605745577459459,36.10802559606993611396319465711713
47,0.00195542108618309857376305060939,23.91386105590321164982015034183860
48,0.00114055189463361811991193306426,29.02534433526009038928350491914898
49,0.00133742515745129109637490127938,20.02851141304142146282174508087337
50,0.00234106371957886567544693257048,25.00439306383549720180781150702387
51,0.00153558003768765501118043204087,18.06708496417339304684901435393840
52,0.00166584291744539488878962263385,24.86563669633941486836192780174315
53,0.00111643540270479641601797382577,16.06902669555255869227039511315525
54,0.00160946001661089327372522461701,20.00430665738738866821222472935915
55,0.00112957271062877925675571599839,15.97341346174569665095077652949840
56,0.00002453268700512626122075925117,28.06600698446169772637404093984514
57,0.00106748039594019663613144732750,31.99983238844399124900519382208586
58,0.00109656576559308749016508066632,25.03121083948750680292505421675742
59,0.00121618690555790314594686307714,21.00504715476180805922012950759381
60,0.00029636906859052767476692125115,27.01890270745268196606048149988055
61,0.00058614390966194214200452039520,24.98574737062157069544809928629547
62,0.00012956084171009707461420801256,16.99774190279899954703068942762911
63,0.00020993848121571338999694078531,40.00235858137958189217897597700357
64,0.00146392801557177236124185348842,38.99960530194836394457524875178933
65,0.00071264143477071755210933146074,21.04842562294991026305979175958782
66,0.00051857860201595391402146217885,18.02202701326546474547285470180213
67,0.00061481383306136443579054118302,27.98833132851078175917791668325663
68,0.00151023252824125675010391578468,26.99869763321652271770290099084377
69,0.00139482482222726285846226002008,20.97679859584159345331499935127795
70,0.00270361290096790812115257196524,37.95437096475931326722275116480887
71,0.00175771001767848281116535247293,28.99229672240248234516002412419766
72,0.00099293324081995391894306379754,23.96903812912471920526513713411987
73,0.00253541942908961943220491619400,29.98508327591654420984923490323126
74,0.00147380058959828679626680170145,27.12328297306460456184140639379621
75,0.00261893718882580872273080352386,36.94792232256766340015019522979856
76,0.00155236777215086974544833164913,31.99402354071485277131614566314965
77,0.00152745008099313826950560457618,17.01788123425576060299135860987008
78,0.00080072658007143031940605615304,23.96091932815071601226009079255164
79,0.00097965327797532291559390316138,28.02241700528176693296700250357389
80,0.00061563588760200351705093035903,21.98161854880372700904445082414895
81,0.00248695263350792467732519597234,33.99727391991456215691869147121906
82,0.00214170999565666117167572757296,23.15001380139386455425665189977735
83,0.00052292263355503806800811394950,36.14461355847929979745458695106208
84,0.00078694065684580438886641662322,23.00983053857966353916708612814546
85,0.00197344679697249820657378727162,21.98555627250805954986390133854002
86,0.00175588255816608047182869611902,17.87822520965980288565333466976881
87,0.00125746345211178757461656374517,13.98673477057627145825335901463404
88,0.00095177955259042159100180136022,20.99617702464074042723041202407330
89,0.00170173714495475917468647608644,22.01598133169792959051846992224455
90,0.00209127588126316928812675755012,28.96149941029284491378348320722580
91,0.00134439075950748315908811481023,31.95387646138842185905559745151550
92,0.00020185592965749960718893629696,28.03805821829249111942772287875414
93,0.00033821986899077425853948897227,15.00456670843576922891315916785970
94,0.00186351143669984749447199323669,32.99024553187740593784837983548641
95,0.00123487843666149170462897899370,24.97542148032023945347646076697856
96,0.00064881820691502125730137917614,23.01427758441946380685294570866972
97,0.00006331435225724306599913437932,21.98988887496140876010031206533313
98,0.00135734788409097172252881779997,24.99896370853814175916340900585055
99,0.00044992744032345849836823648005,36.92202262121758593593767727725208
100,0.00061379888481005305967547203139,31.99474028440466710776490799617022
