round,param_error,order_error
1,7.86524067993484088390232500387356,232.32525684203937998972833156585693
2,6.25533614180959229855716330348514,99.64059326398918869927001651376486
3,4.97447731488950317668695788597688,47.55610576389175037093082210049033
4,3.95567125467674252092820097459480,25.21769447027265087513114849571139
5,3.14587217588562717551781133806799,16.11215152875355016703906585462391
6,2.50173189392602113301222743757535,13.65945601285091903775992250302806
7,1.98939886146374700359729104093276,11.01111275141282241918361251009628
8,1.58306489976976449973733451770386,9.15158638926720513495638442691416
9,1.25945317434292891611846698651789,8.09847798604138269240593217546120
10,1.00070943208705176452610885462491,8.02523532874186606989042047644034
11,0.79549968655596814404162842038204,6.72686653151364311042925692163408
12,0.63201799005462777625297121630865,6.27030192724858004282850743038580
13,0.50294089194480673388198965767515,4.72407185577506538720626849681139
14,0.39961036398095861610357815152383,3.49288080956193791593022979213856
15,0.31751245975291442213972459285287,3.52744939745264529662449604074936
16,0.25220863980557223227307872548408,3.30629839907175870905575720826164
17,0.20071426258438646028636753726460,2.79790070440153515463066469237674
18,0.15919246671698433770458791514102,3.10611345291303475590893867774867
19,0.12626767624260759603771475667600,3.21053880124627433190198644297197
20,0.10029106248235905574084370073251,2.70487124757291530485758812574204
21,0.07971123428944940081386505426053,2.34381465147150258587771531892940
22,0.06324566682354684776790065825480,2.29114558774063992174774284649175
23,0.05038114466647558575829179972061,2.13319566850365527344024485500995
24,0.03990231702883181852392624477943,2.12082222601202108336337914806791
25,0.03170043997737417851290331327618,1.91509453552163955158960106928134
26,0.02515973052891345984605209196161,1.96231429237412502430970562272705
27,0.01989511806984098352124590292078,2.18873420586117317654384351044428
28,0.01572970446867194560525149427122,2.14404574014440818530147225828841
29,0.01243352941992909022062008261855,2.03915499424833068786711010034196
30,0.00978775840442665245877407187436,2.06983526490153657562132138991728
31,0.00773924485802703066017471655869,2.03011385914528741380991050391458
32,0.00610015892717861996086270437445,2.06723200656377281703157677839044
33,0.00477290067443976451233567104282,2.08516532274249311029734599287622
34,0.00373139429307499381760493406546,2.09395510286789932052897711400874
35,0.00290366682412759868903151527775,2.11427717064897757737185202131514
36,0.00226719235955936959658885143654,2.10633412142988873938520555384457
37,0.00174712224480330635678626549634,2.11054917949221287898353693890385
38,0.00131334792442179548732639204900,2.14345957608537185379304901289288
39,0.00096299274306045623550431855620,2.16179571410537452180733453133143
40,0.00070817556681379567606882119435,2.17952322664646169769753214495722
41,0.00049807167107240868375583886518,2.15864859183399371289624468772672
42,0.00032811134201483904693219528781,2.16218381004328286110194312641397
43,0.00021023028615504979477179858804,2.14307342999762706625688224448822
44,0.00009580789639754283548711555341,2.15288030184251422127772457315587
45,0.00001119206315830512110665040382,2.14513110254269623311529358034022
46,0.00005825747239375511643544314211,2.11502090876062176505456591257825
47,0.00010400719362266275247463909182,2.11671705310937419142192084109411
48,0.00016182562111273501859187717855,2.16086022468454075351473875343800
49,0.00021060556897189997016539564356,2.15799945920509816943422265467234
50,0.00022993690722836190865052685695,2.15980870388937207238200244319160
51,0.00024540242178999749356194115535,2.27278977873477616711284099437762
52,0.00026974302699478425182633145596,2.18612858396876408306752637145109
53,0.00027654999965834314856749642786,2.20372948672902824185371173371095
54,0.00028800635001809127277994093674,2.08759398938456275374164761160500
55,0.00029905118852067980039777239654,2.09420556116540979019191581755877
56,0.00030401978754998615350757518172,2.17854850387984555482034920714796
57,0.00030413454241809412259556211211,2.16553405270376764235606970032677
58,0.00032163093651928209570911576520,2.17262783077618948368581186514348
59,0.00032075167330555820477400175150,2.16839191322020852226160059217364
60,0.00032184362351656004008759737189,2.16681695562981113667433419323061
61,0.00032406712985588725928209896665,2.07916547184731159703119374171365
62,0.00033899712797914871575954975924,2.19600315919015276477921361220069
63,0.00033240592595723539304231053393,2.18547017729377479611230228329077
64,0.00032930588001719995894234216394,2.18365549261001268277482267876621
65,0.00032471113704968246338466997258,2.10333890142349400065313602681272
66,0.00033161253903118970143282240315,2.22402192593072234316764479444828
67,0.00033769754130791307389358735236,2.22410718057443279604967756313272
68,0.00033000653180773054096164287330,2.22418235004034725577071185398381
69,0.00034520915142684238663406404157,2.22408734118904138910011170082726
70,0.00034772423910149619086240591059,2.22427514272885940016521999496035
71,0.00035338365544500260906346511547,2.22430621219911550667802657699212
72,0.00034943557005791270331229725343,2.22437612430179276756803119496908
73,0.00035860086918809708222966037283,2.22432735267337422513378442090470
74,0.00035854999327422643062845963868,2.22444057377162707211937231477350
75,0.00035236709463982995860220626128,2.22443994528948163491577361128293
76,0.00035780531417825556239620254928,2.22436356648680488845570835110266
77,0.00036414660835726309073834272567,2.22443074609326441049006461980753
78,0.00035629329654907060387358797016,2.22450908159339899583528676885180
79,0.00036202184229372491586218529847,2.22441206778346733941020829661284
