INFO:root:Namespace(m='cnn', d='cifar10', s=2, R=2000, K=5, M=100, P=10, partition='shard', alpha=[1], optim='sgd', lr=0.001, lr_scheduler='exp', lr_decay=1.0, momentum=0.0, weight_decay=0.0, global_lr=1.0, batch_size=16, seed=0, clip=10, log='info+log', eval_every=10, device=0, start_round=0, save_model=0)
INFO:root:record_name: ShufflingFedAvg1.0_M100,10_K5_R2000,10_cnn_cifar10_shard1_sgd0.001,0.0,0.0_exp1.0_b16_seed0_clip10
INFO:root:CNN(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu1): ReLU()
  (pool1): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(64, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu2): ReLU()
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (flatten): Flatten(start_dim=1, end_dim=-1)
INFO:root:Round 220's server train  acc:  20.76%, train loss: 2.2845
INFO:root:Round 220's server test   acc:  20.50%, test  loss: 2.2847
INFO:root:Round 230's server train  acc:  20.86%, train loss: 2.2829
INFO:root:Round 230's server test   acc:  20.56%, test  loss: 2.2830
INFO:root:Round 240's server train  acc:  20.95%, train loss: 2.2812
INFO:root:Round 240's server test   acc:  20.74%, test  loss: 2.2813
INFO:root:Round 250's server train  acc:  20.97%, train loss: 2.2793
INFO:root:Round 250's server test   acc:  20.80%, test  loss: 2.2795
INFO:root:Round 260's server train  acc:  20.93%, train loss: 2.2773
INFO:root:Round 260's server test   acc:  20.65%, test  loss: 2.2775
INFO:root:Round 270's server train  acc:  20.80%, train loss: 2.2750
INFO:root:Round 270's server test   acc:  20.58%, test  loss: 2.2752
INFO:root:Round 280's server train  acc:  20.83%, train loss: 2.2727
INFO:root:Round 280's server test   acc:  20.62%, test  loss: 2.2728
INFO:root:Round 290's server train  acc:  20.85%, train loss: 2.2701
INFO:root:Round 290's server test   acc:  20.65%, test  loss: 2.2702
INFO:root:Round 300's server train  acc:  20.81%, train loss: 2.2672
INFO:root:Round 300's server test   acc:  20.75%, test  loss: 2.2673
INFO:root:Round 310's server train  acc:  20.66%, train loss: 2.2640
INFO:root:Round 310's server test   acc:  20.54%, test  loss: 2.2641
INFO:root:Round 320's server train  acc:  20.64%, train loss: 2.2607
INFO:root:Round 320's server test   acc:  20.53%, test  loss: 2.2607
INFO:root:Round 330's server train  acc:  20.78%, train loss: 2.2569
INFO:root:Round 330's server test   acc:  20.67%, test  loss: 2.2569
INFO:root:Round 340's server train  acc:  21.07%, train loss: 2.2528
INFO:root:Round 340's server test   acc:  20.94%, test  loss: 2.2527
INFO:root:Round 350's server train  acc:  21.21%, train loss: 2.2481
INFO:root:Round 350's server test   acc:  21.07%, test  loss: 2.2480
INFO:root:Round 360's server train  acc:  21.10%, train loss: 2.2431
INFO:root:Round 360's server test   acc:  21.15%, test  loss: 2.2429
INFO:root:Round 370's server train  acc:  21.13%, train loss: 2.2374
INFO:root:Round 370's server test   acc:  21.18%, test  loss: 2.2372
INFO:root:Round 380's server train  acc:  21.59%, train loss: 2.2312
INFO:root:Round 380's server test   acc:  21.76%, test  loss: 2.2309
INFO:root:Round 390's server train  acc:  21.06%, train loss: 2.2245
INFO:root:Round 390's server test   acc:  21.12%, test  loss: 2.2242
INFO:root:Round 400's server train  acc:  21.53%, train loss: 2.2170
INFO:root:Round 400's server test   acc:  21.57%, test  loss: 2.2166
INFO:root:Round 410's server train  acc:  21.84%, train loss: 2.2084
INFO:root:Round 410's server test   acc:  21.97%, test  loss: 2.2079
INFO:root:Round 420's server train  acc:  22.29%, train loss: 2.1990
INFO:root:Round 420's server test   acc:  22.43%, test  loss: 2.1985
INFO:root:Round 430's server train  acc:  22.74%, train loss: 2.1891
INFO:root:Round 430's server test   acc:  22.67%, test  loss: 2.1884
INFO:root:Round 440's server train  acc:  23.44%, train loss: 2.1790
INFO:root:Round 440's server test   acc:  22.95%, test  loss: 2.1782
INFO:root:Round 450's server train  acc:  24.57%, train loss: 2.1675
INFO:root:Round 450's server test   acc:  24.51%, test  loss: 2.1666
INFO:root:Round 460's server train  acc:  24.51%, train loss: 2.1577
INFO:root:Round 460's server test   acc:  23.94%, test  loss: 2.1564
INFO:root:Round 470's server train  acc:  25.09%, train loss: 2.1479
INFO:root:Round 470's server test   acc:  25.21%, test  loss: 2.1469
INFO:root:Round 480's server train  acc:  24.29%, train loss: 2.1383
INFO:root:Round 480's server test   acc:  24.39%, test  loss: 2.1371
INFO:root:Round 490's server train  acc:  23.44%, train loss: 2.1349
INFO:root:Round 490's server test   acc:  23.02%, test  loss: 2.1339
INFO:root:Round 500's server train  acc:  23.24%, train loss: 2.1260
INFO:root:Round 500's server test   acc:  22.86%, test  loss: 2.1244
INFO:root:Round 510's server train  acc:  24.00%, train loss: 2.1176
INFO:root:Round 510's server test   acc:  23.86%, test  loss: 2.1162
INFO:root:Round 520's server train  acc:  24.38%, train loss: 2.1132
INFO:root:Round 520's server test   acc:  24.52%, test  loss: 2.1118
INFO:root:Round 530's server train  acc:  24.77%, train loss: 2.1039
INFO:root:Round 530's server test   acc:  25.21%, test  loss: 2.1024
INFO:root:Round 540's server train  acc:  24.46%, train loss: 2.0969
INFO:root:Round 540's server test   acc:  24.39%, test  loss: 2.0947
INFO:root:Round 550's server train  acc:  26.34%, train loss: 2.0881
INFO:root:Round 550's server test   acc:  26.50%, test  loss: 2.0860
INFO:root:Round 560's server train  acc:  26.14%, train loss: 2.0825
INFO:root:Round 560's server test   acc:  26.47%, test  loss: 2.0803
INFO:root:Round 570's server train  acc:  25.16%, train loss: 2.0820
INFO:root:Round 570's server test   acc:  25.21%, test  loss: 2.0802
INFO:root:Round 580's server train  acc:  25.99%, train loss: 2.0732
INFO:root:Round 580's server test   acc:  25.98%, test  loss: 2.0714
INFO:root:Round 590's server train  acc:  24.80%, train loss: 2.0763
INFO:root:Round 590's server test   acc:  25.17%, test  loss: 2.0738
INFO:root:Round 600's server train  acc:  21.55%, train loss: 2.0902
INFO:root:Round 600's server test   acc:  21.37%, test  loss: 2.0888
INFO:root:Round 610's server train  acc:  23.63%, train loss: 2.0723
INFO:root:Round 610's server test   acc:  23.61%, test  loss: 2.0702
INFO:root:Round 620's server train  acc:  25.20%, train loss: 2.0637
INFO:root:Round 620's server test   acc:  25.05%, test  loss: 2.0622
INFO:root:Round 630's server train  acc:  23.89%, train loss: 2.0648
INFO:root:Round 630's server test   acc:  24.21%, test  loss: 2.0634
INFO:root:Round 640's server train  acc:  23.70%, train loss: 2.0691
INFO:root:Round 640's server test   acc:  23.76%, test  loss: 2.0674
INFO:root:Round 650's server train  acc:  24.63%, train loss: 2.0617
INFO:root:Round 650's server test   acc:  24.83%, test  loss: 2.0605
INFO:root:Round 660's server train  acc:  25.46%, train loss: 2.0565
INFO:root:Round 660's server test   acc:  25.70%, test  loss: 2.0556
INFO:root:Round 670's server train  acc:  24.57%, train loss: 2.0595
INFO:root:Round 670's server test   acc:  24.74%, test  loss: 2.0553
INFO:root:Round 680's server train  acc:  25.43%, train loss: 2.0527
INFO:root:Round 680's server test   acc:  25.94%, test  loss: 2.0508
INFO:root:Round 690's server train  acc:  25.21%, train loss: 2.0538
INFO:root:Round 690's server test   acc:  25.70%, test  loss: 2.0510
INFO:root:Round 700's server train  acc:  25.57%, train loss: 2.0510
INFO:root:Round 700's server test   acc:  25.86%, test  loss: 2.0484
INFO:root:Round 710's server train  acc:  25.71%, train loss: 2.0479
INFO:root:Round 710's server test   acc:  26.40%, test  loss: 2.0456
INFO:root:Round 720's server train  acc:  24.90%, train loss: 2.0724
INFO:root:Round 720's server test   acc:  25.19%, test  loss: 2.0671
INFO:root:Round 730's server train  acc:  25.76%, train loss: 2.0439
INFO:root:Round 730's server test   acc:  25.98%, test  loss: 2.0413
INFO:root:Round 740's server train  acc:  21.81%, train loss: 2.0699
INFO:root:Round 740's server test   acc:  21.87%, test  loss: 2.0685
INFO:root:Round 750's server train  acc:  22.98%, train loss: 2.0681
INFO:root:Round 750's server test   acc:  22.90%, test  loss: 2.0652
INFO:root:Round 760's server train  acc:  24.32%, train loss: 2.0604
INFO:root:Round 760's server test   acc:  24.24%, test  loss: 2.0579
INFO:root:Round 770's server train  acc:  23.93%, train loss: 2.0597
INFO:root:Round 770's server test   acc:  24.64%, test  loss: 2.0586
INFO:root:Round 780's server train  acc:  25.67%, train loss: 2.0360
INFO:root:Round 780's server test   acc:  25.97%, test  loss: 2.0337
INFO:root:Round 790's server train  acc:  23.55%, train loss: 2.0810
INFO:root:Round 790's server test   acc:  23.92%, test  loss: 2.0754
INFO:root:Round 800's server train  acc:  26.00%, train loss: 2.0344
INFO:root:Round 800's server test   acc:  26.09%, test  loss: 2.0297
INFO:root:Round 810's server train  acc:  23.59%, train loss: 2.0860
INFO:root:Round 810's server test   acc:  23.68%, test  loss: 2.0803
INFO:root:Round 820's server train  acc:  22.46%, train loss: 2.0809
INFO:root:Round 820's server test   acc:  22.38%, test  loss: 2.0781
INFO:root:Round 830's server train  acc:  21.19%, train loss: 2.0978
INFO:root:Round 830's server test   acc:  21.15%, test  loss: 2.0982
INFO:root:Round 840's server train  acc:  24.28%, train loss: 2.1113
INFO:root:Round 840's server test   acc:  24.47%, test  loss: 2.1058
INFO:root:Round 850's server train  acc:  22.49%, train loss: 2.0897
INFO:root:Round 850's server test   acc:  22.25%, test  loss: 2.0839
INFO:root:Round 860's server train  acc:  24.26%, train loss: 2.1059
INFO:root:Round 860's server test   acc:  24.40%, test  loss: 2.1066
INFO:root:Round 870's server train  acc:  23.47%, train loss: 2.1188
INFO:root:Round 870's server test   acc:  23.76%, test  loss: 2.1124
INFO:root:Round 880's server train  acc:  24.27%, train loss: 2.0640
INFO:root:Round 880's server test   acc:  24.44%, test  loss: 2.0639
INFO:root:Round 890's server train  acc:  26.26%, train loss: 2.0544
INFO:root:Round 890's server test   acc:  26.52%, test  loss: 2.0498
INFO:root:Round 900's server train  acc:  19.22%, train loss: 2.1510
INFO:root:Round 900's server test   acc:  19.29%, test  loss: 2.1465
INFO:root:Round 910's server train  acc:  24.35%, train loss: 2.0432
INFO:root:Round 910's server test   acc:  24.88%, test  loss: 2.0430
INFO:root:Round 920's server train  acc:  21.51%, train loss: 2.1342
INFO:root:Round 920's server test   acc:  21.37%, test  loss: 2.1332
INFO:root:Round 930's server train  acc:  25.19%, train loss: 2.0627
INFO:root:Round 930's server test   acc:  25.83%, test  loss: 2.0613
INFO:root:Round 940's server train  acc:  22.52%, train loss: 2.1407
INFO:root:Round 940's server test   acc:  23.03%, test  loss: 2.1381
INFO:root:Round 950's server train  acc:  22.03%, train loss: 2.1170
INFO:root:Round 950's server test   acc:  21.78%, test  loss: 2.1143
INFO:root:Round 960's server train  acc:  20.65%, train loss: 2.1630
INFO:root:Round 960's server test   acc:  20.91%, test  loss: 2.1587
INFO:root:Round 970's server train  acc:  16.93%, train loss: 2.2807
INFO:root:Round 970's server test   acc:  17.39%, test  loss: 2.2679
INFO:root:Round 980's server train  acc:  16.87%, train loss: 2.1898
INFO:root:Round 980's server test   acc:  17.03%, test  loss: 2.1830
INFO:root:Round 990's server train  acc:  20.54%, train loss: 2.0842
INFO:root:Round 990's server test   acc:  21.23%, test  loss: 2.0774
INFO:root:Round 1000's server train  acc:  17.38%, train loss: 2.2948
INFO:root:Round 1000's server test   acc:  17.72%, test  loss: 2.2878
INFO:root:Round 1010's server train  acc:  20.22%, train loss: 2.1563
INFO:root:Round 1010's server test   acc:  20.86%, test  loss: 2.1508
INFO:root:Round 1020's server train  acc:  21.16%, train loss: 2.1373
INFO:root:Round 1020's server test   acc:  20.71%, test  loss: 2.1386
INFO:root:Round 1030's server train  acc:  23.34%, train loss: 2.0825
INFO:root:Round 1030's server test   acc:  23.17%, test  loss: 2.0839
INFO:root:Round 1040's server train  acc:  21.40%, train loss: 2.1685
INFO:root:Round 1040's server test   acc:  21.93%, test  loss: 2.1617
INFO:root:Round 1050's server train  acc:  21.09%, train loss: 2.1466
INFO:root:Round 1050's server test   acc:  21.53%, test  loss: 2.1375
INFO:root:Round 1060's server train  acc:  17.31%, train loss: 2.2247
INFO:root:Round 1060's server test   acc:  16.99%, test  loss: 2.2222
INFO:root:Round 1070's server train  acc:  21.22%, train loss: 2.1320
INFO:root:Round 1070's server test   acc:  21.39%, test  loss: 2.1259
INFO:root:Round 1080's server train  acc:  21.80%, train loss: 2.2707
INFO:root:Round 1080's server test   acc:  22.12%, test  loss: 2.2692
INFO:root:Round 1090's server train  acc:  23.54%, train loss: 2.0750
INFO:root:Round 1090's server test   acc:  23.36%, test  loss: 2.0705
INFO:root:Round 1100's server train  acc:  20.81%, train loss: 2.1095
INFO:root:Round 1100's server test   acc:  21.17%, test  loss: 2.1069
INFO:root:Round 1110's server train  acc:  20.58%, train loss: 2.1412
INFO:root:Round 1110's server test   acc:  20.25%, test  loss: 2.1391
INFO:root:Round 1120's server train  acc:  23.98%, train loss: 2.0788
INFO:root:Round 1120's server test   acc:  23.94%, test  loss: 2.0763
INFO:root:Round 1130's server train  acc:  15.78%, train loss: 2.3718
INFO:root:Round 1130's server test   acc:  15.52%, test  loss: 2.3748
INFO:root:Round 1140's server train  acc:  22.53%, train loss: 2.1219
INFO:root:Round 1140's server test   acc:  22.25%, test  loss: 2.1149
INFO:root:Round 1150's server train  acc:  23.27%, train loss: 2.1206
INFO:root:Round 1150's server test   acc:  23.45%, test  loss: 2.1179
INFO:root:Round 1160's server train  acc:  20.44%, train loss: 2.3888
INFO:root:Round 1160's server test   acc:  20.71%, test  loss: 2.3918
INFO:root:Round 1170's server train  acc:  17.87%, train loss: 2.1971
INFO:root:Round 1170's server test   acc:  17.81%, test  loss: 2.1906
INFO:root:Round 1180's server train  acc:  24.55%, train loss: 2.0821
INFO:root:Round 1180's server test   acc:  24.60%, test  loss: 2.0806
INFO:root:Round 1190's server train  acc:  20.57%, train loss: 2.1289
INFO:root:Round 1190's server test   acc:  20.71%, test  loss: 2.1245
INFO:root:Round 1200's server train  acc:  24.47%, train loss: 2.1261
INFO:root:Round 1200's server test   acc:  24.41%, test  loss: 2.1212
INFO:root:Round 1210's server train  acc:  19.08%, train loss: 2.1914
INFO:root:Round 1210's server test   acc:  19.14%, test  loss: 2.1835
INFO:root:Round 1220's server train  acc:  20.24%, train loss: 2.1640
INFO:root:Round 1220's server test   acc:  20.35%, test  loss: 2.1572
INFO:root:Round 1230's server train  acc:  12.50%, train loss: 2.7243
INFO:root:Round 1230's server test   acc:  12.67%, test  loss: 2.7109
INFO:root:Round 1240's server train  acc:  21.72%, train loss: 2.2431
INFO:root:Round 1240's server test   acc:  22.35%, test  loss: 2.2421
INFO:root:Round 1250's server train  acc:  22.29%, train loss: 2.0874
INFO:root:Round 1250's server test   acc:  22.21%, test  loss: 2.0843
INFO:root:Round 1260's server train  acc:  21.68%, train loss: 2.2019
INFO:root:Round 1260's server test   acc:  22.26%, test  loss: 2.1969
INFO:root:Round 1270's server train  acc:  17.85%, train loss: 2.2824
INFO:root:Round 1270's server test   acc:  18.14%, test  loss: 2.2852
INFO:root:Round 1280's server train  acc:  22.07%, train loss: 2.1365
INFO:root:Round 1280's server test   acc:  23.24%, test  loss: 2.1322
INFO:root:Round 1290's server train  acc:  23.29%, train loss: 2.1327
INFO:root:Round 1290's server test   acc:  22.79%, test  loss: 2.1286
INFO:root:Round 1300's server train  acc:  20.24%, train loss: 2.2674
INFO:root:Round 1300's server test   acc:  20.33%, test  loss: 2.2568
INFO:root:Round 1310's server train  acc:  21.41%, train loss: 2.3685
INFO:root:Round 1310's server test   acc:  21.38%, test  loss: 2.3659
INFO:root:Round 1320's server train  acc:  18.35%, train loss: 2.5959
INFO:root:Round 1320's server test   acc:  18.36%, test  loss: 2.5791
INFO:root:Round 1330's server train  acc:  22.54%, train loss: 2.2189
INFO:root:Round 1330's server test   acc:  22.23%, test  loss: 2.2113
INFO:root:Round 1340's server train  acc:  18.40%, train loss: 2.3285
INFO:root:Round 1340's server test   acc:  18.33%, test  loss: 2.3206
INFO:root:Round 1350's server train  acc:  19.30%, train loss: 2.1971
INFO:root:Round 1350's server test   acc:  19.22%, test  loss: 2.1867
INFO:root:Round 1360's server train  acc:  17.31%, train loss: 2.2470
INFO:root:Round 1360's server test   acc:  17.39%, test  loss: 2.2408
INFO:root:Round 1370's server train  acc:  17.46%, train loss: 2.3383
INFO:root:Round 1370's server test   acc:  17.97%, test  loss: 2.3382
INFO:root:Round 1380's server train  acc:  20.65%, train loss: 2.2528
INFO:root:Round 1380's server test   acc:  21.00%, test  loss: 2.2474
INFO:root:Round 1390's server train  acc:  23.84%, train loss: 2.1453
INFO:root:Round 1390's server test   acc:  23.99%, test  loss: 2.1402
INFO:root:Round 1400's server train  acc:  16.12%, train loss: 2.6274
INFO:root:Round 1400's server test   acc:  15.79%, test  loss: 2.6178
INFO:root:Round 1410's server train  acc:  20.19%, train loss: 2.4316
INFO:root:Round 1410's server test   acc:  20.14%, test  loss: 2.4180
INFO:root:Round 1420's server train  acc:  20.96%, train loss: 2.2159
INFO:root:Round 1420's server test   acc:  20.59%, test  loss: 2.2049
INFO:root:Round 1430's server train  acc:  23.22%, train loss: 2.1142
INFO:root:Round 1430's server test   acc:  23.38%, test  loss: 2.1108
INFO:root:Round 1440's server train  acc:  19.54%, train loss: 2.2648
INFO:root:Round 1440's server test   acc:  19.77%, test  loss: 2.2510
INFO:root:Round 1450's server train  acc:  19.34%, train loss: 2.2180
INFO:root:Round 1450's server test   acc:  19.45%, test  loss: 2.2120
INFO:root:Round 1460's server train  acc:  21.41%, train loss: 2.2931
INFO:root:Round 1460's server test   acc:  21.45%, test  loss: 2.2818
INFO:root:Round 1470's server train  acc:  23.71%, train loss: 2.1944
INFO:root:Round 1470's server test   acc:  23.89%, test  loss: 2.1869
INFO:root:Round 1480's server train  acc:  24.63%, train loss: 2.1092
INFO:root:Round 1480's server test   acc:  25.08%, test  loss: 2.1087
INFO:root:Round 1490's server train  acc:  14.41%, train loss: 2.5155
INFO:root:Round 1490's server test   acc:  14.64%, test  loss: 2.5180
INFO:root:Round 1500's server train  acc:  15.31%, train loss: 2.5470
INFO:root:Round 1500's server test   acc:  15.48%, test  loss: 2.5487
INFO:root:Round 1510's server train  acc:  18.63%, train loss: 2.3894
INFO:root:Round 1510's server test   acc:  18.14%, test  loss: 2.3773
INFO:root:Round 1520's server train  acc:  19.37%, train loss: 2.3395
INFO:root:Round 1520's server test   acc:  19.47%, test  loss: 2.3419
INFO:root:Round 1530's server train  acc:  20.77%, train loss: 2.2150
INFO:root:Round 1530's server test   acc:  21.22%, test  loss: 2.2157
INFO:root:Round 1540's server train  acc:  19.57%, train loss: 2.5408
INFO:root:Round 1540's server test   acc:  19.79%, test  loss: 2.5337
INFO:root:Round 1550's server train  acc:  22.49%, train loss: 2.1938
INFO:root:Round 1550's server test   acc:  22.92%, test  loss: 2.1896
INFO:root:Round 1560's server train  acc:  23.37%, train loss: 2.0822
INFO:root:Round 1560's server test   acc:  23.09%, test  loss: 2.0827
INFO:root:Round 1570's server train  acc:  25.75%, train loss: 2.0884
INFO:root:Round 1570's server test   acc:  26.01%, test  loss: 2.0825
INFO:root:Round 1580's server train  acc:  18.49%, train loss: 2.6467
INFO:root:Round 1580's server test   acc:  19.02%, test  loss: 2.6410
INFO:root:Round 1590's server train  acc:  22.92%, train loss: 2.2535
INFO:root:Round 1590's server test   acc:  22.69%, test  loss: 2.2523
INFO:root:Round 1600's server train  acc:  20.04%, train loss: 2.2018
INFO:root:Round 1600's server test   acc:  20.23%, test  loss: 2.1962
INFO:root:Round 1610's server train  acc:  26.35%, train loss: 2.0277
INFO:root:Round 1610's server test   acc:  26.79%, test  loss: 2.0239
INFO:root:Round 1620's server train  acc:  17.18%, train loss: 2.4802
INFO:root:Round 1620's server test   acc:  17.56%, test  loss: 2.4737
INFO:root:Round 1630's server train  acc:  15.52%, train loss: 2.4394
INFO:root:Round 1630's server test   acc:  15.89%, test  loss: 2.4326
INFO:root:Round 1640's server train  acc:  22.45%, train loss: 2.1983
INFO:root:Round 1640's server test   acc:  22.74%, test  loss: 2.1922
INFO:root:Round 1650's server train  acc:  23.29%, train loss: 2.1181
INFO:root:Round 1650's server test   acc:  23.53%, test  loss: 2.1168
INFO:root:Round 1660's server train  acc:  17.53%, train loss: 2.2994
INFO:root:Round 1660's server test   acc:  18.08%, test  loss: 2.2905
INFO:root:Round 1670's server train  acc:  23.21%, train loss: 2.1778
INFO:root:Round 1670's server test   acc:  23.17%, test  loss: 2.1686
INFO:root:Round 1680's server train  acc:  20.45%, train loss: 2.1487
INFO:root:Round 1680's server test   acc:  20.76%, test  loss: 2.1488
INFO:root:Round 1690's server train  acc:  16.78%, train loss: 2.2561
INFO:root:Round 1690's server test   acc:  17.19%, test  loss: 2.2538
INFO:root:Round 1700's server train  acc:  21.97%, train loss: 2.0764
INFO:root:Round 1700's server test   acc:  22.33%, test  loss: 2.0744
INFO:root:Round 1710's server train  acc:  15.84%, train loss: 2.6164
INFO:root:Round 1710's server test   acc:  15.87%, test  loss: 2.6052
INFO:root:Round 1720's server train  acc:  21.32%, train loss: 2.2860
INFO:root:Round 1720's server test   acc:  21.59%, test  loss: 2.2799
INFO:root:Round 1730's server train  acc:  25.64%, train loss: 2.0763
INFO:root:Round 1730's server test   acc:  26.08%, test  loss: 2.0759
INFO:root:Round 1740's server train  acc:  19.79%, train loss: 2.3691
INFO:root:Round 1740's server test   acc:  20.09%, test  loss: 2.3639
INFO:root:Round 1750's server train  acc:  23.47%, train loss: 2.2338
INFO:root:Round 1750's server test   acc:  23.63%, test  loss: 2.2319
INFO:root:Round 1760's server train  acc:  11.70%, train loss: 3.2338
INFO:root:Round 1760's server test   acc:  11.68%, test  loss: 3.2006
INFO:root:Round 1770's server train  acc:  15.29%, train loss: 2.5506
INFO:root:Round 1770's server test   acc:  15.53%, test  loss: 2.5376
INFO:root:Round 1780's server train  acc:  19.97%, train loss: 2.3972
INFO:root:Round 1780's server test   acc:  19.91%, test  loss: 2.3943
INFO:root:Round 1790's server train  acc:  17.51%, train loss: 2.3008
INFO:root:Round 1790's server test   acc:  17.45%, test  loss: 2.2869
INFO:root:Round 1800's server train  acc:  20.39%, train loss: 2.3703
INFO:root:Round 1800's server test   acc:  20.66%, test  loss: 2.3610
INFO:root:Round 1810's server train  acc:  20.51%, train loss: 2.4484
INFO:root:Round 1810's server test   acc:  20.48%, test  loss: 2.4323
INFO:root:Round 1820's server train  acc:  23.53%, train loss: 2.2118
INFO:root:Round 1820's server test   acc:  23.33%, test  loss: 2.2090
INFO:root:Round 1830's server train  acc:  20.86%, train loss: 2.1709
INFO:root:Round 1830's server test   acc:  20.82%, test  loss: 2.1647
INFO:root:Round 1840's server train  acc:  14.04%, train loss: 2.5081
INFO:root:Round 1840's server test   acc:  14.14%, test  loss: 2.5101
INFO:root:Round 1850's server train  acc:  20.27%, train loss: 2.3362
INFO:root:Round 1850's server test   acc:  20.61%, test  loss: 2.3282
INFO:root:Round 1860's server train  acc:  15.48%, train loss: 2.4712
INFO:root:Round 1860's server test   acc:  15.45%, test  loss: 2.4754
INFO:root:Round 1870's server train  acc:  22.75%, train loss: 2.1656
INFO:root:Round 1870's server test   acc:  22.68%, test  loss: 2.1551
INFO:root:Round 1880's server train  acc:  16.02%, train loss: 2.5076
INFO:root:Round 1880's server test   acc:  15.77%, test  loss: 2.4987
INFO:root:Round 1890's server train  acc:  20.67%, train loss: 2.2405
INFO:root:Round 1890's server test   acc:  20.49%, test  loss: 2.2423
INFO:root:Round 1900's server train  acc:  18.24%, train loss: 2.3663
INFO:root:Round 1900's server test   acc:  18.09%, test  loss: 2.3537
