INFO:root:Namespace(m='cnn', d='cifar10', s=2, R=20000, K=5, M=100, P=10, partition='shard', alpha=[1], optim='sgd', lr=0.001, lr_scheduler='exp', lr_decay=1.0, momentum=0.0, weight_decay=0.0, global_lr=1.0, batch_size=16, seed=0, clip=10, log='info+log', eval_every=100, device=2, start_round=0, save_model=0)
INFO:root:record_name: ShufflingFedAvg1.0_M100,10_K5_R20000,100_cnn_cifar10_shard1_sgd0.001,0.0,0.0_exp1.0_b16_seed0_clip10
INFO:root:CNN(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu1): ReLU()
  (pool1): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(64, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu2): ReLU()
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (flatten): Flatten(start_dim=1, end_dim=-1)
INFO:root:Round 2100's server test   acc:  20.72%, test  loss: 2.3667
INFO:root:Round 2200's server train  acc:  12.47%, train loss: 2.5083
INFO:root:Round 2200's server test   acc:  12.76%, test  loss: 2.4966
INFO:root:Round 2300's server train  acc:  14.49%, train loss: 2.6887
INFO:root:Round 2300's server test   acc:  14.54%, test  loss: 2.6791
INFO:root:Round 2400's server train  acc:  16.52%, train loss: 2.5845
INFO:root:Round 2400's server test   acc:  16.48%, test  loss: 2.5757
INFO:root:Round 2500's server train  acc:  21.68%, train loss: 2.3923
INFO:root:Round 2500's server test   acc:  21.73%, test  loss: 2.3828
INFO:root:Round 2600's server train  acc:  16.58%, train loss: 2.3835
INFO:root:Round 2600's server test   acc:  16.76%, test  loss: 2.3857
INFO:root:Round 2700's server train  acc:  18.33%, train loss: 2.2363
INFO:root:Round 2700's server test   acc:  18.35%, test  loss: 2.2293
INFO:root:Round 2800's server train  acc:  14.14%, train loss: 2.7343
INFO:root:Round 2800's server test   acc:  13.87%, test  loss: 2.7366
INFO:root:Round 2900's server train  acc:  14.93%, train loss: 2.8071
INFO:root:Round 2900's server test   acc:  15.09%, test  loss: 2.7930
INFO:root:Round 3000's server train  acc:  20.44%, train loss: 2.2056
INFO:root:Round 3000's server test   acc:  20.87%, test  loss: 2.2007
INFO:root:Round 3100's server train  acc:  13.80%, train loss: 2.6523
INFO:root:Round 3100's server test   acc:  14.07%, test  loss: 2.6384
INFO:root:Round 3200's server train  acc:  19.86%, train loss: 2.5549
INFO:root:Round 3200's server test   acc:  19.81%, test  loss: 2.5492
INFO:root:Round 3300's server train  acc:  19.02%, train loss: 2.3108
INFO:root:Round 3300's server test   acc:  18.99%, test  loss: 2.3071
INFO:root:Round 3400's server train  acc:  11.73%, train loss: 3.3569
INFO:root:Round 3400's server test   acc:  11.69%, test  loss: 3.3588
INFO:root:Round 3500's server train  acc:  17.28%, train loss: 2.4367
INFO:root:Round 3500's server test   acc:  17.37%, test  loss: 2.4204
INFO:root:Round 3600's server train  acc:  16.69%, train loss: 2.7755
INFO:root:Round 3600's server test   acc:  17.08%, test  loss: 2.7576
INFO:root:Round 3700's server train  acc:  18.03%, train loss: 2.8560
INFO:root:Round 3700's server test   acc:  18.34%, test  loss: 2.8394
INFO:root:Round 3800's server train  acc:  17.43%, train loss: 2.9123
INFO:root:Round 3800's server test   acc:  17.38%, test  loss: 2.8997
INFO:root:Round 3900's server train  acc:  18.71%, train loss: 2.3626
INFO:root:Round 3900's server test   acc:  18.54%, test  loss: 2.3526
INFO:root:Round 4000's server train  acc:  19.80%, train loss: 2.2998
INFO:root:Round 4000's server test   acc:  19.73%, test  loss: 2.2930
INFO:root:Round 4100's server train  acc:  12.72%, train loss: 2.7559
INFO:root:Round 4100's server test   acc:  13.11%, test  loss: 2.7416
INFO:root:Round 4200's server train  acc:  18.32%, train loss: 2.4336
INFO:root:Round 4200's server test   acc:  18.35%, test  loss: 2.4280
INFO:root:Round 4300's server train  acc:  12.13%, train loss: 2.8297
INFO:root:Round 4300's server test   acc:  12.28%, test  loss: 2.8115
INFO:root:Round 4400's server train  acc:  12.06%, train loss: 3.5523
INFO:root:Round 4400's server test   acc:  12.41%, test  loss: 3.5219
INFO:root:Round 4500's server train  acc:  20.20%, train loss: 2.5115
INFO:root:Round 4500's server test   acc:  20.67%, test  loss: 2.5065
INFO:root:Round 4600's server train  acc:  13.87%, train loss: 3.1405
INFO:root:Round 4600's server test   acc:  14.12%, test  loss: 3.1256
INFO:root:Round 4700's server train  acc:  17.93%, train loss: 2.4509
INFO:root:Round 4700's server test   acc:  17.79%, test  loss: 2.4427
INFO:root:Round 4800's server train  acc:  18.41%, train loss: 2.6283
INFO:root:Round 4800's server test   acc:  18.56%, test  loss: 2.6209
INFO:root:Round 4900's server train  acc:  20.78%, train loss: 2.2310
INFO:root:Round 4900's server test   acc:  20.83%, test  loss: 2.2318
INFO:root:Round 5000's server train  acc:  20.04%, train loss: 2.3195
INFO:root:Round 5000's server test   acc:  20.05%, test  loss: 2.3111
INFO:root:Round 5100's server train  acc:  19.68%, train loss: 2.2949
INFO:root:Round 5100's server test   acc:  19.11%, test  loss: 2.2931
INFO:root:Round 5200's server train  acc:  15.78%, train loss: 2.8316
INFO:root:Round 5200's server test   acc:  15.77%, test  loss: 2.8124
INFO:root:Round 5300's server train  acc:  15.23%, train loss: 2.3496
INFO:root:Round 5300's server test   acc:  15.33%, test  loss: 2.3402
INFO:root:Round 5400's server train  acc:  19.70%, train loss: 2.3323
INFO:root:Round 5400's server test   acc:  19.46%, test  loss: 2.3287
INFO:root:Round 5500's server train  acc:  17.17%, train loss: 2.3902
INFO:root:Round 5500's server test   acc:  17.68%, test  loss: 2.3916
INFO:root:Round 5600's server train  acc:  17.62%, train loss: 2.3151
INFO:root:Round 5600's server test   acc:  17.26%, test  loss: 2.3165
INFO:root:Round 5700's server train  acc:  14.88%, train loss: 2.7363
INFO:root:Round 5700's server test   acc:  15.12%, test  loss: 2.7247
INFO:root:Round 5800's server train  acc:  18.09%, train loss: 2.6139
INFO:root:Round 5800's server test   acc:  18.23%, test  loss: 2.6018
INFO:root:Round 5900's server train  acc:  19.38%, train loss: 2.5385
INFO:root:Round 5900's server test   acc:  19.66%, test  loss: 2.5243
INFO:root:Round 6000's server train  acc:  18.43%, train loss: 2.4593
INFO:root:Round 6000's server test   acc:  18.34%, test  loss: 2.4493
INFO:root:Round 6100's server train  acc:  16.97%, train loss: 2.2102
INFO:root:Round 6100's server test   acc:  16.74%, test  loss: 2.2030
INFO:root:Round 6200's server train  acc:  20.33%, train loss: 2.6620
INFO:root:Round 6200's server test   acc:  20.20%, test  loss: 2.6532
INFO:root:Round 6300's server train  acc:  15.45%, train loss: 2.8284
INFO:root:Round 6300's server test   acc:  15.41%, test  loss: 2.8051
INFO:root:Round 6400's server train  acc:  10.06%, train loss: 5.1594
INFO:root:Round 6400's server test   acc:  10.09%, test  loss: 5.1314
INFO:root:Round 6500's server train  acc:  18.18%, train loss: 2.4063
INFO:root:Round 6500's server test   acc:  18.17%, test  loss: 2.3934
INFO:root:Round 6600's server train  acc:  20.18%, train loss: 2.4292
INFO:root:Round 6600's server test   acc:  20.07%, test  loss: 2.4314
INFO:root:Round 6700's server train  acc:  14.72%, train loss: 3.0994
INFO:root:Round 6700's server test   acc:  14.48%, test  loss: 3.0742
INFO:root:Round 6800's server train  acc:  20.54%, train loss: 2.5164
INFO:root:Round 6800's server test   acc:  20.88%, test  loss: 2.5116
INFO:root:Round 6900's server train  acc:  15.93%, train loss: 2.6609
INFO:root:Round 6900's server test   acc:  15.72%, test  loss: 2.6466
INFO:root:Round 7000's server train  acc:  19.03%, train loss: 2.5662
INFO:root:Round 7000's server test   acc:  19.02%, test  loss: 2.5560
INFO:root:Round 7100's server train  acc:  19.54%, train loss: 2.1193
INFO:root:Round 7100's server test   acc:  20.03%, test  loss: 2.1118
INFO:root:Round 7200's server train  acc:  20.10%, train loss: 2.5273
INFO:root:Round 7200's server test   acc:  20.07%, test  loss: 2.5208
INFO:root:Round 7300's server train  acc:  21.70%, train loss: 2.4005
INFO:root:Round 7300's server test   acc:  21.96%, test  loss: 2.3872
INFO:root:Round 7400's server train  acc:  10.17%, train loss: 3.8473
INFO:root:Round 7400's server test   acc:  10.12%, test  loss: 3.8156
INFO:root:Round 7500's server train  acc:  16.71%, train loss: 2.5960
INFO:root:Round 7500's server test   acc:  16.73%, test  loss: 2.5801
INFO:root:Round 7600's server train  acc:  16.52%, train loss: 2.6292
INFO:root:Round 7600's server test   acc:  16.55%, test  loss: 2.6231
INFO:root:Round 7700's server train  acc:  18.69%, train loss: 2.7532
INFO:root:Round 7700's server test   acc:  18.81%, test  loss: 2.7521
INFO:root:Round 7800's server train  acc:  17.05%, train loss: 3.0253
INFO:root:Round 7800's server test   acc:  17.19%, test  loss: 3.0071
INFO:root:Round 7900's server train  acc:  11.35%, train loss: 2.7976
INFO:root:Round 7900's server test   acc:  11.51%, test  loss: 2.7845
INFO:root:Round 8000's server train  acc:  10.00%, train loss: 6.0235
INFO:root:Round 8000's server test   acc:  10.00%, test  loss: 5.9816
INFO:root:Round 8100's server train  acc:  22.59%, train loss: 2.3358
INFO:root:Round 8100's server test   acc:  22.61%, test  loss: 2.3291
INFO:root:Round 8200's server train  acc:  22.68%, train loss: 2.2474
INFO:root:Round 8200's server test   acc:  22.75%, test  loss: 2.2489
INFO:root:Round 8300's server train  acc:  17.87%, train loss: 2.3269
INFO:root:Round 8300's server test   acc:  17.55%, test  loss: 2.3246
INFO:root:Round 8400's server train  acc:  12.99%, train loss: 2.7891
INFO:root:Round 8400's server test   acc:  13.01%, test  loss: 2.7676
INFO:root:Round 8500's server train  acc:  11.10%, train loss: 3.3212
INFO:root:Round 8500's server test   acc:  11.05%, test  loss: 3.2946
INFO:root:Round 8600's server train  acc:  16.62%, train loss: 2.4660
INFO:root:Round 8600's server test   acc:  16.62%, test  loss: 2.4578
INFO:root:Round 8700's server train  acc:  20.43%, train loss: 2.5813
INFO:root:Round 8700's server test   acc:  20.28%, test  loss: 2.5741
INFO:root:Round 8800's server train  acc:  16.95%, train loss: 2.5166
INFO:root:Round 8800's server test   acc:  17.10%, test  loss: 2.5088
INFO:root:Round 8900's server train  acc:  17.69%, train loss: 2.5093
INFO:root:Round 8900's server test   acc:  17.99%, test  loss: 2.4943
INFO:root:Round 9000's server train  acc:  20.80%, train loss: 2.6430
INFO:root:Round 9000's server test   acc:  20.62%, test  loss: 2.6389
INFO:root:Round 9100's server train  acc:  15.93%, train loss: 2.5941
INFO:root:Round 9100's server test   acc:  15.96%, test  loss: 2.5913
INFO:root:Round 9200's server train  acc:  14.85%, train loss: 2.5959
INFO:root:Round 9200's server test   acc:  15.02%, test  loss: 2.5857
INFO:root:Round 9300's server train  acc:  18.90%, train loss: 2.4441
INFO:root:Round 9300's server test   acc:  18.64%, test  loss: 2.4393
INFO:root:Round 9400's server train  acc:  23.41%, train loss: 2.7221
INFO:root:Round 9400's server test   acc:  23.58%, test  loss: 2.7067
INFO:root:Round 9500's server train  acc:  18.17%, train loss: 2.4460
INFO:root:Round 9500's server test   acc:  18.03%, test  loss: 2.4394
INFO:root:Round 9600's server train  acc:  16.17%, train loss: 2.8761
INFO:root:Round 9600's server test   acc:  15.81%, test  loss: 2.8650
INFO:root:Round 9700's server train  acc:  14.66%, train loss: 3.0916
INFO:root:Round 9700's server test   acc:  14.61%, test  loss: 3.0848
INFO:root:Round 9800's server train  acc:  19.78%, train loss: 2.7364
INFO:root:Round 9800's server test   acc:  19.50%, test  loss: 2.7383
INFO:root:Round 9900's server train  acc:  21.61%, train loss: 2.5327
INFO:root:Round 9900's server test   acc:  21.98%, test  loss: 2.5248
INFO:root:Round 10000's server train  acc:  15.12%, train loss: 2.9559
INFO:root:Round 10000's server test   acc:  14.83%, test  loss: 2.9425
INFO:root:Round 10100's server train  acc:  21.55%, train loss: 2.3773
INFO:root:Round 10100's server test   acc:  21.84%, test  loss: 2.3717
INFO:root:Round 10200's server train  acc:  15.75%, train loss: 2.7531
INFO:root:Round 10200's server test   acc:  16.08%, test  loss: 2.7362
INFO:root:Round 10300's server train  acc:  16.98%, train loss: 3.0822
INFO:root:Round 10300's server test   acc:  17.37%, test  loss: 3.0656
INFO:root:Round 10400's server train  acc:  20.90%, train loss: 2.4605
INFO:root:Round 10400's server test   acc:  20.73%, test  loss: 2.4489
INFO:root:Round 10500's server train  acc:  14.74%, train loss: 3.0374
INFO:root:Round 10500's server test   acc:  14.65%, test  loss: 3.0324
INFO:root:Round 10600's server train  acc:  19.88%, train loss: 2.5968
INFO:root:Round 10600's server test   acc:  20.06%, test  loss: 2.5919
INFO:root:Round 10700's server train  acc:  13.86%, train loss: 2.6695
INFO:root:Round 10700's server test   acc:  13.85%, test  loss: 2.6530
INFO:root:Round 10800's server train  acc:  17.40%, train loss: 2.7620
INFO:root:Round 10800's server test   acc:  17.43%, test  loss: 2.7575
INFO:root:Round 10900's server train  acc:  10.98%, train loss: 4.3031
INFO:root:Round 10900's server test   acc:  11.01%, test  loss: 4.3048
INFO:root:Round 11000's server train  acc:  20.04%, train loss: 2.4994
INFO:root:Round 11000's server test   acc:  20.24%, test  loss: 2.4862
INFO:root:Round 11100's server train  acc:  14.28%, train loss: 3.8377
INFO:root:Round 11100's server test   acc:  14.39%, test  loss: 3.8030
INFO:root:Round 11200's server train  acc:  14.10%, train loss: 3.2058
INFO:root:Round 11200's server test   acc:  14.01%, test  loss: 3.1819
INFO:root:Round 11300's server train  acc:  21.14%, train loss: 2.4602
INFO:root:Round 11300's server test   acc:  21.42%, test  loss: 2.4511
INFO:root:Round 11400's server train  acc:  19.06%, train loss: 2.6741
INFO:root:Round 11400's server test   acc:  18.56%, test  loss: 2.6669
INFO:root:Round 11500's server train  acc:  16.36%, train loss: 2.6152
INFO:root:Round 11500's server test   acc:  16.31%, test  loss: 2.6093
INFO:root:Round 11600's server train  acc:  16.58%, train loss: 2.9820
INFO:root:Round 11600's server test   acc:  16.93%, test  loss: 2.9610
INFO:root:Round 11700's server train  acc:  17.50%, train loss: 2.9204
INFO:root:Round 11700's server test   acc:  17.49%, test  loss: 2.9036
INFO:root:Round 11800's server train  acc:  19.70%, train loss: 2.6331
INFO:root:Round 11800's server test   acc:  19.32%, test  loss: 2.6238
INFO:root:Round 11900's server train  acc:  18.06%, train loss: 2.4115
INFO:root:Round 11900's server test   acc:  18.01%, test  loss: 2.4036
INFO:root:Round 12000's server train  acc:  19.10%, train loss: 2.4955
INFO:root:Round 12000's server test   acc:  20.16%, test  loss: 2.4814
INFO:root:Round 12100's server train  acc:  19.33%, train loss: 2.7548
INFO:root:Round 12100's server test   acc:  19.36%, test  loss: 2.7518
INFO:root:Round 12200's server train  acc:  12.12%, train loss: 2.8884
INFO:root:Round 12200's server test   acc:  12.17%, test  loss: 2.8714
INFO:root:Round 12300's server train  acc:  19.47%, train loss: 2.5844
INFO:root:Round 12300's server test   acc:  19.23%, test  loss: 2.5831
INFO:root:Round 12400's server train  acc:  16.68%, train loss: 2.3622
INFO:root:Round 12400's server test   acc:  16.50%, test  loss: 2.3587
INFO:root:Round 12500's server train  acc:  13.54%, train loss: 3.1020
INFO:root:Round 12500's server test   acc:  13.52%, test  loss: 3.0776
INFO:root:Round 12600's server train  acc:  17.28%, train loss: 2.6328
INFO:root:Round 12600's server test   acc:  17.08%, test  loss: 2.6211
INFO:root:Round 12700's server train  acc:  16.16%, train loss: 2.6663
INFO:root:Round 12700's server test   acc:  16.17%, test  loss: 2.6505
INFO:root:Round 12800's server train  acc:  15.75%, train loss: 3.0925
INFO:root:Round 12800's server test   acc:  15.64%, test  loss: 3.0751
INFO:root:Round 12900's server train  acc:  12.57%, train loss: 3.7258
INFO:root:Round 12900's server test   acc:  12.53%, test  loss: 3.7035
INFO:root:Round 13000's server train  acc:  11.56%, train loss: 3.1202
INFO:root:Round 13000's server test   acc:  11.58%, test  loss: 3.1086
INFO:root:Round 13100's server train  acc:  18.05%, train loss: 2.8660
INFO:root:Round 13100's server test   acc:  17.95%, test  loss: 2.8457
INFO:root:Round 13200's server train  acc:  18.61%, train loss: 2.7086
INFO:root:Round 13200's server test   acc:  17.95%, test  loss: 2.7066
INFO:root:Round 13300's server train  acc:  13.15%, train loss: 3.7866
INFO:root:Round 13300's server test   acc:  12.94%, test  loss: 3.7691
INFO:root:Round 13400's server train  acc:  16.59%, train loss: 3.6487
INFO:root:Round 13400's server test   acc:  16.66%, test  loss: 3.6270
INFO:root:Round 13500's server train  acc:  19.71%, train loss: 2.5898
INFO:root:Round 13500's server test   acc:  20.09%, test  loss: 2.5821
INFO:root:Round 13600's server train  acc:  10.24%, train loss: 3.8245
INFO:root:Round 13600's server test   acc:  10.37%, test  loss: 3.8245
INFO:root:Round 13700's server train  acc:  15.33%, train loss: 2.6021
INFO:root:Round 13700's server test   acc:  15.05%, test  loss: 2.5975
INFO:root:Round 13800's server train  acc:  10.40%, train loss: 3.8421
INFO:root:Round 13800's server test   acc:  10.58%, test  loss: 3.8256
INFO:root:Round 13900's server train  acc:  12.65%, train loss: 3.2281
INFO:root:Round 13900's server test   acc:  12.83%, test  loss: 3.2000
INFO:root:Round 14000's server train  acc:  20.07%, train loss: 3.0496
INFO:root:Round 14000's server test   acc:  20.46%, test  loss: 3.0369
INFO:root:Round 14100's server train  acc:  20.80%, train loss: 2.8180
INFO:root:Round 14100's server test   acc:  21.16%, test  loss: 2.8053
INFO:root:Round 14200's server train  acc:  12.75%, train loss: 3.5838
INFO:root:Round 14200's server test   acc:  12.41%, test  loss: 3.5625
INFO:root:Round 14300's server train  acc:  15.52%, train loss: 2.8117
INFO:root:Round 14300's server test   acc:  15.40%, test  loss: 2.8013
INFO:root:Round 14400's server train  acc:  17.88%, train loss: 2.3157
INFO:root:Round 14400's server test   acc:  17.69%, test  loss: 2.3087
INFO:root:Round 14500's server train  acc:  13.60%, train loss: 3.3973
INFO:root:Round 14500's server test   acc:  13.71%, test  loss: 3.3847
INFO:root:Round 14600's server train  acc:  14.01%, train loss: 3.2069
INFO:root:Round 14600's server test   acc:  13.98%, test  loss: 3.1959
INFO:root:Round 14700's server train  acc:  18.92%, train loss: 2.6039
INFO:root:Round 14700's server test   acc:  18.67%, test  loss: 2.5959
INFO:root:Round 14800's server train  acc:  10.85%, train loss: 4.9154
INFO:root:Round 14800's server test   acc:  10.97%, test  loss: 4.8785
INFO:root:Round 14900's server train  acc:  18.98%, train loss: 2.5380
INFO:root:Round 14900's server test   acc:  18.79%, test  loss: 2.5371
INFO:root:Round 15000's server train  acc:  13.03%, train loss: 3.5819
INFO:root:Round 15000's server test   acc:  12.91%, test  loss: 3.5810
INFO:root:Round 15100's server train  acc:  11.98%, train loss: 2.9505
INFO:root:Round 15100's server test   acc:  12.26%, test  loss: 2.9401
INFO:root:Round 15200's server train  acc:  13.92%, train loss: 2.9019
INFO:root:Round 15200's server test   acc:  13.96%, test  loss: 2.9022
INFO:root:Round 15300's server train  acc:  13.11%, train loss: 3.1869
INFO:root:Round 15300's server test   acc:  13.11%, test  loss: 3.1630
INFO:root:Round 15400's server train  acc:  15.69%, train loss: 2.7191
INFO:root:Round 15400's server test   acc:  15.51%, test  loss: 2.7082
INFO:root:Round 15500's server train  acc:  11.27%, train loss: 3.3232
INFO:root:Round 15500's server test   acc:  11.29%, test  loss: 3.3049
INFO:root:Round 15600's server train  acc:  21.88%, train loss: 2.4923
INFO:root:Round 15600's server test   acc:  21.94%, test  loss: 2.4833
INFO:root:Round 15700's server train  acc:  19.47%, train loss: 2.5160
INFO:root:Round 15700's server test   acc:  19.10%, test  loss: 2.5115
INFO:root:Round 15800's server train  acc:  10.60%, train loss: 4.8339
INFO:root:Round 15800's server test   acc:  10.58%, test  loss: 4.7836
INFO:root:Round 15900's server train  acc:  20.40%, train loss: 2.4765
INFO:root:Round 15900's server test   acc:  20.39%, test  loss: 2.4750
INFO:root:Round 16000's server train  acc:  19.82%, train loss: 2.6771
INFO:root:Round 16000's server test   acc:  19.44%, test  loss: 2.6682
INFO:root:Round 16100's server train  acc:  20.18%, train loss: 2.4902
INFO:root:Round 16100's server test   acc:  20.34%, test  loss: 2.4846
INFO:root:Round 16200's server train  acc:  23.64%, train loss: 2.3036
INFO:root:Round 16200's server test   acc:  23.78%, test  loss: 2.2970
INFO:root:Round 16300's server train  acc:  20.78%, train loss: 2.7266
INFO:root:Round 16300's server test   acc:  21.20%, test  loss: 2.7172
INFO:root:Round 16400's server train  acc:  18.66%, train loss: 2.3501
INFO:root:Round 16400's server test   acc:  18.89%, test  loss: 2.3443
INFO:root:Round 16500's server train  acc:  15.86%, train loss: 2.9827
INFO:root:Round 16500's server test   acc:  16.06%, test  loss: 2.9699
INFO:root:Round 16600's server train  acc:  18.86%, train loss: 2.5602
INFO:root:Round 16600's server test   acc:  18.28%, test  loss: 2.5491
INFO:root:Round 16700's server train  acc:  11.43%, train loss: 3.4494
INFO:root:Round 16700's server test   acc:  11.41%, test  loss: 3.4205
INFO:root:Round 16800's server train  acc:  15.16%, train loss: 3.0199
INFO:root:Round 16800's server test   acc:  15.50%, test  loss: 2.9958
INFO:root:Round 16900's server train  acc:  15.50%, train loss: 2.9844
INFO:root:Round 16900's server test   acc:  15.68%, test  loss: 2.9806
INFO:root:Round 17000's server train  acc:  13.99%, train loss: 3.2629
INFO:root:Round 17000's server test   acc:  13.80%, test  loss: 3.2536
INFO:root:Round 17100's server train  acc:  13.67%, train loss: 3.4432
INFO:root:Round 17100's server test   acc:  14.11%, test  loss: 3.4416
INFO:root:Round 17200's server train  acc:  11.44%, train loss: 5.1227
INFO:root:Round 17200's server test   acc:  11.68%, test  loss: 5.0812
INFO:root:Round 17300's server train  acc:  18.99%, train loss: 2.9278
INFO:root:Round 17300's server test   acc:  19.86%, test  loss: 2.9134
INFO:root:Round 17400's server train  acc:  19.45%, train loss: 2.8234
INFO:root:Round 17400's server test   acc:  19.75%, test  loss: 2.8142
INFO:root:Round 17500's server train  acc:  20.14%, train loss: 3.1394
INFO:root:Round 17500's server test   acc:  20.31%, test  loss: 3.1176
INFO:root:Round 17600's server train  acc:  10.40%, train loss: 3.8855
INFO:root:Round 17600's server test   acc:  10.45%, test  loss: 3.8651
INFO:root:Round 17700's server train  acc:  22.07%, train loss: 2.3773
INFO:root:Round 17700's server test   acc:  22.55%, test  loss: 2.3707
INFO:root:Round 17800's server train  acc:  20.34%, train loss: 2.3045
INFO:root:Round 17800's server test   acc:  19.78%, test  loss: 2.2973
INFO:root:Round 17900's server train  acc:  12.11%, train loss: 3.3958
INFO:root:Round 17900's server test   acc:  12.51%, test  loss: 3.3751
INFO:root:Round 18000's server train  acc:  17.78%, train loss: 2.9633
INFO:root:Round 18000's server test   acc:  17.47%, test  loss: 2.9539
INFO:root:Round 18100's server train  acc:  16.64%, train loss: 2.7172
INFO:root:Round 18100's server test   acc:  16.18%, test  loss: 2.7144
INFO:root:Round 18200's server train  acc:  10.94%, train loss: 3.9071
INFO:root:Round 18200's server test   acc:  10.91%, test  loss: 3.9102
INFO:root:Round 18300's server train  acc:  21.06%, train loss: 2.6868
INFO:root:Round 18300's server test   acc:  21.56%, test  loss: 2.6796
INFO:root:Round 18400's server train  acc:  10.01%, train loss: 5.1193
INFO:root:Round 18400's server test   acc:  10.02%, test  loss: 5.0892
INFO:root:Round 18500's server train  acc:  16.31%, train loss: 2.5919
INFO:root:Round 18500's server test   acc:  16.57%, test  loss: 2.5885
INFO:root:Round 18600's server train  acc:  15.61%, train loss: 2.6682
INFO:root:Round 18600's server test   acc:  15.83%, test  loss: 2.6593
INFO:root:Round 18700's server train  acc:  20.49%, train loss: 2.6685
INFO:root:Round 18700's server test   acc:  20.10%, test  loss: 2.6643
