INFO:root:Namespace(m='cnn', d='cifar10', s=2, R=50000, K=5, M=1000, P=4, partition='shard', alpha=[1], optim='sgd', lr=0.01, lr_scheduler='exp', lr_decay=1.0, momentum=0.0, weight_decay=0.0, global_lr=1.0, batch_size=16, seed=0, clip=10, log='info+log', eval_every=250, device=1, start_round=0, save_model=0)
INFO:root:record_name: ShufflingFedAvg1.0_M1000,4_K5_R50000,250_cnn_cifar10_shard1_sgd0.01,0.0,0.0_exp1.0_b16_seed0_clip10
INFO:root:CNN(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu1): ReLU()
  (pool1): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(64, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu2): ReLU()
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (flatten): Flatten(start_dim=1, end_dim=-1)
INFO:root:Round 5250's server test   acc:  30.75%, test  loss: 2.1773
INFO:root:Round 5500's server train  acc:  30.10%, train loss: 1.9585
INFO:root:Round 5500's server test   acc:  29.79%, test  loss: 1.9566
INFO:root:Round 5750's server train  acc:  22.23%, train loss: 2.3612
INFO:root:Round 5750's server test   acc:  22.43%, test  loss: 2.3557
INFO:root:Round 6000's server train  acc:  31.92%, train loss: 2.0229
INFO:root:Round 6000's server test   acc:  31.62%, test  loss: 2.0224
INFO:root:Round 6250's server train  acc:  34.30%, train loss: 1.9725
INFO:root:Round 6250's server test   acc:  35.01%, test  loss: 1.9689
INFO:root:Round 6500's server train  acc:  36.78%, train loss: 1.8947
INFO:root:Round 6500's server test   acc:  37.28%, test  loss: 1.8909
INFO:root:Round 6750's server train  acc:  35.88%, train loss: 1.7944
INFO:root:Round 6750's server test   acc:  35.42%, test  loss: 1.7975
INFO:root:Round 7000's server train  acc:  28.73%, train loss: 2.0019
INFO:root:Round 7000's server test   acc:  28.62%, test  loss: 2.0082
INFO:root:Round 7250's server train  acc:  38.02%, train loss: 1.8419
INFO:root:Round 7250's server test   acc:  37.94%, test  loss: 1.8359
INFO:root:Round 7500's server train  acc:  26.87%, train loss: 2.2575
INFO:root:Round 7500's server test   acc:  27.09%, test  loss: 2.2533
INFO:root:Round 7750's server train  acc:  24.76%, train loss: 2.5809
INFO:root:Round 7750's server test   acc:  25.03%, test  loss: 2.5780
INFO:root:Round 8000's server train  acc:  21.18%, train loss: 2.6998
INFO:root:Round 8000's server test   acc:  21.47%, test  loss: 2.6843
INFO:root:Round 8250's server train  acc:  21.71%, train loss: 3.2536
INFO:root:Round 8250's server test   acc:  21.76%, test  loss: 3.2571
INFO:root:Round 8500's server train  acc:  28.03%, train loss: 2.2823
INFO:root:Round 8500's server test   acc:  27.82%, test  loss: 2.2734
INFO:root:Round 8750's server train  acc:  21.05%, train loss: 2.3447
INFO:root:Round 8750's server test   acc:  21.32%, test  loss: 2.3399
INFO:root:Round 9000's server train  acc:  29.96%, train loss: 2.1193
INFO:root:Round 9000's server test   acc:  30.37%, test  loss: 2.1039
INFO:root:Round 9250's server train  acc:  26.55%, train loss: 2.4305
INFO:root:Round 9250's server test   acc:  26.63%, test  loss: 2.4097
INFO:root:Round 9500's server train  acc:  28.63%, train loss: 2.5184
INFO:root:Round 9500's server test   acc:  29.68%, test  loss: 2.5054
INFO:root:Round 9750's server train  acc:  26.82%, train loss: 2.2270
INFO:root:Round 9750's server test   acc:  26.61%, test  loss: 2.2071
INFO:root:Round 10000's server train  acc:  29.01%, train loss: 2.4777
INFO:root:Round 10000's server test   acc:  28.72%, test  loss: 2.4797
INFO:root:Round 10250's server train  acc:  31.46%, train loss: 2.1929
INFO:root:Round 10250's server test   acc:  31.80%, test  loss: 2.1953
INFO:root:Round 10500's server train  acc:  26.24%, train loss: 2.2066
INFO:root:Round 10500's server test   acc:  25.98%, test  loss: 2.1848
INFO:root:Round 10750's server train  acc:  37.35%, train loss: 1.7556
INFO:root:Round 10750's server test   acc:  37.07%, test  loss: 1.7568
INFO:root:Round 11000's server train  acc:  39.92%, train loss: 1.7954
INFO:root:Round 11000's server test   acc:  40.09%, test  loss: 1.7845
INFO:root:Round 11250's server train  acc:  42.89%, train loss: 1.6175
INFO:root:Round 11250's server test   acc:  42.66%, test  loss: 1.6222
INFO:root:Round 11500's server train  acc:  35.46%, train loss: 1.8593
INFO:root:Round 11500's server test   acc:  35.82%, test  loss: 1.8518
INFO:root:Round 11750's server train  acc:  35.55%, train loss: 2.0124
INFO:root:Round 11750's server test   acc:  35.99%, test  loss: 2.0134
INFO:root:Round 12000's server train  acc:  22.78%, train loss: 2.8370
INFO:root:Round 12000's server test   acc:  23.21%, test  loss: 2.8165
INFO:root:Round 12250's server train  acc:  34.18%, train loss: 1.8918
INFO:root:Round 12250's server test   acc:  34.29%, test  loss: 1.8901
INFO:root:Round 12500's server train  acc:  42.73%, train loss: 1.5736
INFO:root:Round 12500's server test   acc:  43.11%, test  loss: 1.5743
INFO:root:Round 12750's server train  acc:  28.21%, train loss: 2.2703
INFO:root:Round 12750's server test   acc:  28.45%, test  loss: 2.2713
INFO:root:Round 13000's server train  acc:  32.23%, train loss: 2.1070
INFO:root:Round 13000's server test   acc:  31.88%, test  loss: 2.1067
INFO:root:Round 13250's server train  acc:  40.82%, train loss: 1.5672
INFO:root:Round 13250's server test   acc:  41.30%, test  loss: 1.5640
INFO:root:Round 13500's server train  acc:  45.43%, train loss: 1.5723
INFO:root:Round 13500's server test   acc:  45.12%, test  loss: 1.5725
INFO:root:Round 13750's server train  acc:  13.36%, train loss: 4.0036
INFO:root:Round 13750's server test   acc:  13.28%, test  loss: 3.9778
INFO:root:Round 14000's server train  acc:  33.19%, train loss: 1.8799
INFO:root:Round 14000's server test   acc:  33.54%, test  loss: 1.8761
INFO:root:Round 14250's server train  acc:  28.73%, train loss: 2.2663
INFO:root:Round 14250's server test   acc:  28.91%, test  loss: 2.2609
INFO:root:Round 14500's server train  acc:  39.36%, train loss: 1.7646
INFO:root:Round 14500's server test   acc:  39.64%, test  loss: 1.7603
INFO:root:Round 14750's server train  acc:  36.66%, train loss: 1.8106
INFO:root:Round 14750's server test   acc:  36.80%, test  loss: 1.8121
INFO:root:Round 15000's server train  acc:  41.91%, train loss: 1.6482
INFO:root:Round 15000's server test   acc:  42.88%, test  loss: 1.6470
INFO:root:Round 15250's server train  acc:  41.52%, train loss: 1.6976
INFO:root:Round 15250's server test   acc:  41.63%, test  loss: 1.7061
INFO:root:Round 15500's server train  acc:  35.32%, train loss: 1.9744
INFO:root:Round 15500's server test   acc:  35.62%, test  loss: 1.9827
INFO:root:Round 15750's server train  acc:  48.24%, train loss: 1.4859
INFO:root:Round 15750's server test   acc:  47.97%, test  loss: 1.4874
INFO:root:Round 16000's server train  acc:  38.73%, train loss: 1.7513
INFO:root:Round 16000's server test   acc:  38.27%, test  loss: 1.7637
INFO:root:Round 16250's server train  acc:  32.02%, train loss: 2.4772
INFO:root:Round 16250's server test   acc:  32.11%, test  loss: 2.4906
INFO:root:Round 16500's server train  acc:  44.76%, train loss: 1.6263
INFO:root:Round 16500's server test   acc:  44.18%, test  loss: 1.6408
INFO:root:Round 16750's server train  acc:  46.45%, train loss: 1.5204
INFO:root:Round 16750's server test   acc:  47.25%, test  loss: 1.5115
INFO:root:Round 17000's server train  acc:  46.81%, train loss: 1.6143
INFO:root:Round 17000's server test   acc:  46.98%, test  loss: 1.6236
INFO:root:Round 17250's server train  acc:  36.66%, train loss: 2.0564
INFO:root:Round 17250's server test   acc:  37.29%, test  loss: 2.0467
INFO:root:Round 17500's server train  acc:  44.32%, train loss: 1.6303
INFO:root:Round 17500's server test   acc:  43.62%, test  loss: 1.6370
INFO:root:Round 17750's server train  acc:  39.86%, train loss: 1.7771
INFO:root:Round 17750's server test   acc:  39.60%, test  loss: 1.7975
INFO:root:Round 18000's server train  acc:  48.89%, train loss: 1.4391
INFO:root:Round 18000's server test   acc:  48.71%, test  loss: 1.4451
INFO:root:Round 18250's server train  acc:  44.81%, train loss: 1.5285
INFO:root:Round 18250's server test   acc:  45.53%, test  loss: 1.5274
INFO:root:Round 18500's server train  acc:  39.79%, train loss: 1.7049
INFO:root:Round 18500's server test   acc:  39.82%, test  loss: 1.7225
INFO:root:Round 18750's server train  acc:  50.16%, train loss: 1.4431
INFO:root:Round 18750's server test   acc:  49.51%, test  loss: 1.4550
INFO:root:Round 19000's server train  acc:  54.54%, train loss: 1.2702
INFO:root:Round 19000's server test   acc:  54.69%, test  loss: 1.2767
INFO:root:Round 19250's server train  acc:  20.66%, train loss: 3.1416
INFO:root:Round 19250's server test   acc:  20.84%, test  loss: 3.1266
INFO:root:Round 19500's server train  acc:  47.70%, train loss: 1.6981
INFO:root:Round 19500's server test   acc:  47.33%, test  loss: 1.7159
INFO:root:Round 19750's server train  acc:  30.76%, train loss: 2.3267
INFO:root:Round 19750's server test   acc:  30.51%, test  loss: 2.3296
INFO:root:Round 20000's server train  acc:  43.95%, train loss: 1.6081
INFO:root:Round 20000's server test   acc:  43.61%, test  loss: 1.6225
INFO:root:Round 20250's server train  acc:  44.93%, train loss: 1.7469
INFO:root:Round 20250's server test   acc:  44.75%, test  loss: 1.7647
INFO:root:Round 20500's server train  acc:  40.25%, train loss: 1.8129
INFO:root:Round 20500's server test   acc:  40.29%, test  loss: 1.8173
INFO:root:Round 20750's server train  acc:  52.06%, train loss: 1.3309
INFO:root:Round 20750's server test   acc:  51.06%, test  loss: 1.3475
INFO:root:Round 21000's server train  acc:  41.86%, train loss: 1.8152
INFO:root:Round 21000's server test   acc:  42.71%, test  loss: 1.8177
INFO:root:Round 21250's server train  acc:  33.32%, train loss: 2.0750
INFO:root:Round 21250's server test   acc:  33.62%, test  loss: 2.0802
INFO:root:Round 21500's server train  acc:  52.53%, train loss: 1.3426
INFO:root:Round 21500's server test   acc:  53.05%, test  loss: 1.3534
INFO:root:Round 21750's server train  acc:  34.81%, train loss: 2.1963
INFO:root:Round 21750's server test   acc:  35.04%, test  loss: 2.1932
INFO:root:Round 22000's server train  acc:  39.42%, train loss: 1.8462
INFO:root:Round 22000's server test   acc:  39.14%, test  loss: 1.8482
INFO:root:Round 22250's server train  acc:  52.21%, train loss: 1.3944
INFO:root:Round 22250's server test   acc:  51.89%, test  loss: 1.4063
INFO:root:Round 22500's server train  acc:  40.78%, train loss: 1.7904
INFO:root:Round 22500's server test   acc:  40.36%, test  loss: 1.8032
INFO:root:Round 22750's server train  acc:  48.79%, train loss: 1.5370
INFO:root:Round 22750's server test   acc:  48.49%, test  loss: 1.5700
INFO:root:Round 23000's server train  acc:  50.26%, train loss: 1.4997
INFO:root:Round 23000's server test   acc:  50.17%, test  loss: 1.5125
INFO:root:Round 23250's server train  acc:  44.03%, train loss: 1.7512
INFO:root:Round 23250's server test   acc:  43.89%, test  loss: 1.7554
INFO:root:Round 23500's server train  acc:  58.87%, train loss: 1.1660
INFO:root:Round 23500's server test   acc:  58.05%, test  loss: 1.1924
INFO:root:Round 23750's server train  acc:  45.20%, train loss: 1.5631
INFO:root:Round 23750's server test   acc:  45.18%, test  loss: 1.5787
INFO:root:Round 24000's server train  acc:  42.01%, train loss: 1.8351
INFO:root:Round 24000's server test   acc:  41.81%, test  loss: 1.8593
INFO:root:Round 24250's server train  acc:  54.99%, train loss: 1.2885
INFO:root:Round 24250's server test   acc:  53.50%, test  loss: 1.3124
INFO:root:Round 24500's server train  acc:  41.17%, train loss: 1.8634
INFO:root:Round 24500's server test   acc:  41.07%, test  loss: 1.8890
INFO:root:Round 24750's server train  acc:  58.30%, train loss: 1.1497
INFO:root:Round 24750's server test   acc:  57.76%, test  loss: 1.1664
INFO:root:Round 25000's server train  acc:  30.89%, train loss: 2.5697
INFO:root:Round 25000's server test   acc:  30.42%, test  loss: 2.6018
INFO:root:Round 25250's server train  acc:  54.13%, train loss: 1.2870
INFO:root:Round 25250's server test   acc:  53.78%, test  loss: 1.2958
INFO:root:Round 25500's server train  acc:  36.31%, train loss: 2.0575
INFO:root:Round 25500's server test   acc:  35.76%, test  loss: 2.0767
INFO:root:Round 25750's server train  acc:  31.64%, train loss: 2.4394
INFO:root:Round 25750's server test   acc:  31.64%, test  loss: 2.4693
INFO:root:Round 26000's server train  acc:  47.95%, train loss: 1.6108
INFO:root:Round 26000's server test   acc:  48.17%, test  loss: 1.6158
INFO:root:Round 26250's server train  acc:  45.08%, train loss: 1.6137
INFO:root:Round 26250's server test   acc:  45.00%, test  loss: 1.6360
INFO:root:Round 26500's server train  acc:  41.51%, train loss: 1.7781
INFO:root:Round 26500's server test   acc:  40.97%, test  loss: 1.7880
INFO:root:Round 26750's server train  acc:  58.83%, train loss: 1.2233
INFO:root:Round 26750's server test   acc:  58.56%, test  loss: 1.2456
INFO:root:Round 27000's server train  acc:  49.95%, train loss: 1.5326
INFO:root:Round 27000's server test   acc:  49.76%, test  loss: 1.5417
INFO:root:Round 27250's server train  acc:  47.92%, train loss: 1.6261
INFO:root:Round 27250's server test   acc:  47.54%, test  loss: 1.6586
INFO:root:Round 27500's server train  acc:  48.51%, train loss: 1.5258
INFO:root:Round 27500's server test   acc:  47.95%, test  loss: 1.5497
INFO:root:Round 27750's server train  acc:  53.91%, train loss: 1.3710
INFO:root:Round 27750's server test   acc:  52.93%, test  loss: 1.4077
INFO:root:Round 28000's server train  acc:  51.89%, train loss: 1.4586
INFO:root:Round 28000's server test   acc:  51.51%, test  loss: 1.4880
INFO:root:Round 28250's server train  acc:  58.74%, train loss: 1.1690
INFO:root:Round 28250's server test   acc:  58.76%, test  loss: 1.1802
INFO:root:Round 28500's server train  acc:  55.18%, train loss: 1.2759
INFO:root:Round 28500's server test   acc:  54.88%, test  loss: 1.3045
INFO:root:Round 28750's server train  acc:  45.26%, train loss: 1.6945
INFO:root:Round 28750's server test   acc:  44.51%, test  loss: 1.7121
INFO:root:Round 29000's server train  acc:  41.25%, train loss: 1.9760
INFO:root:Round 29000's server test   acc:  40.95%, test  loss: 2.0007
INFO:root:Round 29250's server train  acc:  42.13%, train loss: 1.7600
INFO:root:Round 29250's server test   acc:  41.57%, test  loss: 1.7776
INFO:root:Round 29500's server train  acc:  57.96%, train loss: 1.2126
INFO:root:Round 29500's server test   acc:  57.57%, test  loss: 1.2312
INFO:root:Round 29750's server train  acc:  42.48%, train loss: 1.7378
INFO:root:Round 29750's server test   acc:  42.22%, test  loss: 1.7700
INFO:root:Round 30000's server train  acc:  61.80%, train loss: 1.0665
INFO:root:Round 30000's server test   acc:  61.93%, test  loss: 1.0893
INFO:root:Round 30250's server train  acc:  62.06%, train loss: 1.0608
INFO:root:Round 30250's server test   acc:  61.69%, test  loss: 1.0851
INFO:root:Round 30500's server train  acc:  64.00%, train loss: 1.0141
INFO:root:Round 30500's server test   acc:  63.26%, test  loss: 1.0397
INFO:root:Round 30750's server train  acc:  58.39%, train loss: 1.1966
INFO:root:Round 30750's server test   acc:  57.74%, test  loss: 1.2243
INFO:root:Round 31000's server train  acc:  51.86%, train loss: 1.4544
INFO:root:Round 31000's server test   acc:  50.91%, test  loss: 1.4692
INFO:root:Round 31250's server train  acc:  61.99%, train loss: 1.0556
INFO:root:Round 31250's server test   acc:  60.98%, test  loss: 1.0858
INFO:root:Round 31500's server train  acc:  35.60%, train loss: 2.4581
INFO:root:Round 31500's server test   acc:  34.91%, test  loss: 2.5187
INFO:root:Round 31750's server train  acc:  56.94%, train loss: 1.3334
INFO:root:Round 31750's server test   acc:  56.43%, test  loss: 1.3651
INFO:root:Round 32000's server train  acc:  60.14%, train loss: 1.2117
INFO:root:Round 32000's server test   acc:  59.20%, test  loss: 1.2504
INFO:root:Round 32250's server train  acc:  64.70%, train loss: 0.9939
INFO:root:Round 32250's server test   acc:  63.66%, test  loss: 1.0211
INFO:root:Round 32500's server train  acc:  62.19%, train loss: 1.2307
INFO:root:Round 32500's server test   acc:  61.42%, test  loss: 1.2682
INFO:root:Round 32750's server train  acc:  51.32%, train loss: 1.4382
INFO:root:Round 32750's server test   acc:  51.67%, test  loss: 1.4546
INFO:root:Round 33000's server train  acc:  55.98%, train loss: 1.3989
INFO:root:Round 33000's server test   acc:  55.49%, test  loss: 1.4356
INFO:root:Round 33250's server train  acc:  56.35%, train loss: 1.2609
INFO:root:Round 33250's server test   acc:  54.68%, test  loss: 1.3029
INFO:root:Round 33500's server train  acc:  59.00%, train loss: 1.1779
INFO:root:Round 33500's server test   acc:  57.90%, test  loss: 1.2170
INFO:root:Round 33750's server train  acc:  61.49%, train loss: 1.0948
INFO:root:Round 33750's server test   acc:  60.05%, test  loss: 1.1416
INFO:root:Round 34000's server train  acc:  57.57%, train loss: 1.3037
INFO:root:Round 34000's server test   acc:  56.54%, test  loss: 1.3391
INFO:root:Round 34250's server train  acc:  51.84%, train loss: 1.5348
INFO:root:Round 34250's server test   acc:  51.26%, test  loss: 1.5653
INFO:root:Round 34500's server train  acc:  66.32%, train loss: 0.9437
INFO:root:Round 34500's server test   acc:  65.23%, test  loss: 0.9778
INFO:root:Round 34750's server train  acc:  54.25%, train loss: 1.3389
INFO:root:Round 34750's server test   acc:  52.81%, test  loss: 1.3810
INFO:root:Round 35000's server train  acc:  62.25%, train loss: 1.0928
INFO:root:Round 35000's server test   acc:  61.40%, test  loss: 1.1343
INFO:root:Round 35250's server train  acc:  65.62%, train loss: 0.9471
INFO:root:Round 35250's server test   acc:  64.02%, test  loss: 0.9807
INFO:root:Round 35500's server train  acc:  58.53%, train loss: 1.2596
INFO:root:Round 35500's server test   acc:  56.95%, test  loss: 1.3125
INFO:root:Round 35750's server train  acc:  62.30%, train loss: 1.0397
INFO:root:Round 35750's server test   acc:  61.39%, test  loss: 1.0755
INFO:root:Round 36000's server train  acc:  57.54%, train loss: 1.2553
INFO:root:Round 36000's server test   acc:  56.11%, test  loss: 1.3040
INFO:root:Round 36250's server train  acc:  49.96%, train loss: 1.4714
INFO:root:Round 36250's server test   acc:  49.65%, test  loss: 1.5012
INFO:root:Round 36500's server train  acc:  60.67%, train loss: 1.1489
INFO:root:Round 36500's server test   acc:  59.24%, test  loss: 1.2057
INFO:root:Round 36750's server train  acc:  59.72%, train loss: 1.1938
INFO:root:Round 36750's server test   acc:  59.15%, test  loss: 1.2365
INFO:root:Round 37000's server train  acc:  48.40%, train loss: 1.5833
INFO:root:Round 37000's server test   acc:  47.43%, test  loss: 1.6156
INFO:root:Round 37250's server train  acc:  39.00%, train loss: 2.4686
INFO:root:Round 37250's server test   acc:  38.93%, test  loss: 2.5226
INFO:root:Round 37500's server train  acc:  48.82%, train loss: 1.5371
INFO:root:Round 37500's server test   acc:  47.89%, test  loss: 1.5792
INFO:root:Round 37750's server train  acc:  43.57%, train loss: 1.7860
INFO:root:Round 37750's server test   acc:  42.90%, test  loss: 1.8260
INFO:root:Round 38000's server train  acc:  60.99%, train loss: 1.1432
INFO:root:Round 38000's server test   acc:  59.84%, test  loss: 1.1949
INFO:root:Round 38250's server train  acc:  51.67%, train loss: 1.4147
INFO:root:Round 38250's server test   acc:  50.99%, test  loss: 1.4527
INFO:root:Round 38500's server train  acc:  63.09%, train loss: 1.0607
INFO:root:Round 38500's server test   acc:  62.29%, test  loss: 1.0998
INFO:root:Round 38750's server train  acc:  53.87%, train loss: 1.3236
INFO:root:Round 38750's server test   acc:  52.96%, test  loss: 1.3686
INFO:root:Round 39000's server train  acc:  64.44%, train loss: 0.9972
INFO:root:Round 39000's server test   acc:  63.68%, test  loss: 1.0286
INFO:root:Round 39250's server train  acc:  67.77%, train loss: 0.9131
INFO:root:Round 39250's server test   acc:  66.68%, test  loss: 0.9524
INFO:root:Round 39500's server train  acc:  64.73%, train loss: 1.0480
INFO:root:Round 39500's server test   acc:  64.09%, test  loss: 1.0929
INFO:root:Round 39750's server train  acc:  67.66%, train loss: 0.9097
INFO:root:Round 39750's server test   acc:  66.64%, test  loss: 0.9489
INFO:root:Round 40000's server train  acc:  53.60%, train loss: 1.4936
INFO:root:Round 40000's server test   acc:  52.36%, test  loss: 1.5531
INFO:root:Round 40250's server train  acc:  60.14%, train loss: 1.1610
INFO:root:Round 40250's server test   acc:  59.25%, test  loss: 1.2055
INFO:root:Round 40500's server train  acc:  53.26%, train loss: 1.3789
INFO:root:Round 40500's server test   acc:  52.54%, test  loss: 1.4171
INFO:root:Round 40750's server train  acc:  66.42%, train loss: 0.9703
INFO:root:Round 40750's server test   acc:  64.90%, test  loss: 1.0215
INFO:root:Round 41000's server train  acc:  58.10%, train loss: 1.2681
INFO:root:Round 41000's server test   acc:  56.68%, test  loss: 1.3218
INFO:root:Round 41250's server train  acc:  64.63%, train loss: 1.0019
INFO:root:Round 41250's server test   acc:  64.22%, test  loss: 1.0470
INFO:root:Round 41500's server train  acc:  55.52%, train loss: 1.3102
INFO:root:Round 41500's server test   acc:  55.06%, test  loss: 1.3481
INFO:root:Round 41750's server train  acc:  62.38%, train loss: 1.0776
INFO:root:Round 41750's server test   acc:  61.01%, test  loss: 1.1315
INFO:root:Round 42000's server train  acc:  63.93%, train loss: 1.0236
INFO:root:Round 42000's server test   acc:  63.35%, test  loss: 1.0689
INFO:root:Round 42250's server train  acc:  51.00%, train loss: 1.7292
INFO:root:Round 42250's server test   acc:  49.79%, test  loss: 1.7884
INFO:root:Round 42500's server train  acc:  64.41%, train loss: 0.9870
INFO:root:Round 42500's server test   acc:  63.35%, test  loss: 1.0407
INFO:root:Round 42750's server train  acc:  64.15%, train loss: 1.0158
INFO:root:Round 42750's server test   acc:  63.15%, test  loss: 1.0698
INFO:root:Round 43000's server train  acc:  59.73%, train loss: 1.2105
INFO:root:Round 43000's server test   acc:  58.54%, test  loss: 1.2685
INFO:root:Round 43250's server train  acc:  62.99%, train loss: 1.0659
INFO:root:Round 43250's server test   acc:  61.67%, test  loss: 1.1142
INFO:root:Round 43500's server train  acc:  57.28%, train loss: 1.2485
INFO:root:Round 43500's server test   acc:  56.47%, test  loss: 1.2900
INFO:root:Round 43750's server train  acc:  61.84%, train loss: 1.1635
INFO:root:Round 43750's server test   acc:  60.76%, test  loss: 1.2274
INFO:root:Round 44000's server train  acc:  58.72%, train loss: 1.2516
INFO:root:Round 44000's server test   acc:  58.26%, test  loss: 1.2979
INFO:root:Round 44250's server train  acc:  57.39%, train loss: 1.2819
INFO:root:Round 44250's server test   acc:  55.89%, test  loss: 1.3468
INFO:root:Round 44500's server train  acc:  62.78%, train loss: 1.0770
INFO:root:Round 44500's server test   acc:  61.41%, test  loss: 1.1347
INFO:root:Round 44750's server train  acc:  68.87%, train loss: 0.8798
INFO:root:Round 44750's server test   acc:  67.30%, test  loss: 0.9433
INFO:root:Round 45000's server train  acc:  61.47%, train loss: 1.1367
INFO:root:Round 45000's server test   acc:  60.07%, test  loss: 1.1995
INFO:root:Round 45250's server train  acc:  60.54%, train loss: 1.1726
INFO:root:Round 45250's server test   acc:  59.30%, test  loss: 1.2307
INFO:root:Round 45500's server train  acc:  51.94%, train loss: 1.7351
INFO:root:Round 45500's server test   acc:  50.69%, test  loss: 1.8084
INFO:root:Round 45750's server train  acc:  59.48%, train loss: 1.2183
INFO:root:Round 45750's server test   acc:  58.44%, test  loss: 1.2804
INFO:root:Round 46000's server train  acc:  54.59%, train loss: 1.3892
INFO:root:Round 46000's server test   acc:  52.95%, test  loss: 1.4494
INFO:root:Round 46250's server train  acc:  69.23%, train loss: 0.8820
INFO:root:Round 46250's server test   acc:  67.55%, test  loss: 0.9376
INFO:root:Round 46500's server train  acc:  69.48%, train loss: 0.8675
INFO:root:Round 46500's server test   acc:  68.34%, test  loss: 0.9281
INFO:root:Round 46750's server train  acc:  65.84%, train loss: 1.0221
INFO:root:Round 46750's server test   acc:  64.49%, test  loss: 1.0934
