INFO:root:Namespace(m='cnn', d='cifar100', s=2, R=20000, K=5, M=1000, P=10, partition='shard', alpha=[1], optim='sgd', lr=0.001, lr_scheduler='exp', lr_decay=1.0, momentum=0.0, weight_decay=0.0, global_lr=1.0, batch_size=16, seed=0, clip=10, log='info+log', eval_every=100, device=1, start_round=0, save_model=0)
INFO:root:record_name: ShufflingFedAvg1.0_M1000,10_K5_R20000,100_cnn_cifar100_shard1_sgd0.001,0.0,0.0_exp1.0_b16_seed0_clip10
INFO:root:CNN(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu1): ReLU()
  (pool1): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(64, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu2): ReLU()
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (flatten): Flatten(start_dim=1, end_dim=-1)
INFO:root:Round 2100's server test   acc:   1.13%, test  loss: 5.0497
INFO:root:Round 2200's server train  acc:   1.15%, train loss: 5.0148
INFO:root:Round 2200's server test   acc:   1.16%, test  loss: 5.0173
INFO:root:Round 2300's server train  acc:   1.58%, train loss: 4.8493
INFO:root:Round 2300's server test   acc:   1.57%, test  loss: 4.8597
INFO:root:Round 2400's server train  acc:   1.44%, train loss: 4.8916
INFO:root:Round 2400's server test   acc:   1.40%, test  loss: 4.9029
INFO:root:Round 2500's server train  acc:   1.86%, train loss: 5.1651
INFO:root:Round 2500's server test   acc:   1.81%, test  loss: 5.1779
INFO:root:Round 2600's server train  acc:   1.95%, train loss: 4.9322
INFO:root:Round 2600's server test   acc:   1.83%, test  loss: 4.9404
INFO:root:Round 2700's server train  acc:   1.53%, train loss: 4.9020
INFO:root:Round 2700's server test   acc:   1.53%, test  loss: 4.9085
INFO:root:Round 2800's server train  acc:   1.18%, train loss: 4.9411
INFO:root:Round 2800's server test   acc:   1.14%, test  loss: 4.9480
INFO:root:Round 2900's server train  acc:   1.36%, train loss: 4.9072
INFO:root:Round 2900's server test   acc:   1.28%, test  loss: 4.9172
INFO:root:Round 3000's server train  acc:   1.01%, train loss: 5.4936
INFO:root:Round 3000's server test   acc:   1.01%, test  loss: 5.4921
INFO:root:Round 3100's server train  acc:   1.48%, train loss: 4.9522
INFO:root:Round 3100's server test   acc:   1.60%, test  loss: 4.9655
INFO:root:Round 3200's server train  acc:   1.36%, train loss: 4.8700
INFO:root:Round 3200's server test   acc:   1.35%, test  loss: 4.8826
INFO:root:Round 3300's server train  acc:   1.68%, train loss: 4.9201
INFO:root:Round 3300's server test   acc:   1.58%, test  loss: 4.9262
INFO:root:Round 3400's server train  acc:   1.32%, train loss: 4.8431
INFO:root:Round 3400's server test   acc:   1.42%, test  loss: 4.8549
INFO:root:Round 3500's server train  acc:   1.00%, train loss: 5.2775
INFO:root:Round 3500's server test   acc:   1.00%, test  loss: 5.2856
INFO:root:Round 3600's server train  acc:   1.37%, train loss: 4.9373
INFO:root:Round 3600's server test   acc:   1.35%, test  loss: 4.9424
INFO:root:Round 3700's server train  acc:   1.24%, train loss: 5.2666
INFO:root:Round 3700's server test   acc:   1.30%, test  loss: 5.2744
INFO:root:Round 3800's server train  acc:   1.44%, train loss: 4.9351
INFO:root:Round 3800's server test   acc:   1.43%, test  loss: 4.9421
INFO:root:Round 3900's server train  acc:   1.84%, train loss: 5.0096
INFO:root:Round 3900's server test   acc:   1.52%, test  loss: 5.0143
INFO:root:Round 4000's server train  acc:   2.27%, train loss: 4.8872
INFO:root:Round 4000's server test   acc:   2.05%, test  loss: 4.9000
INFO:root:Round 4100's server train  acc:   1.64%, train loss: 4.9365
INFO:root:Round 4100's server test   acc:   1.61%, test  loss: 4.9406
INFO:root:Round 4200's server train  acc:   1.40%, train loss: 4.8940
INFO:root:Round 4200's server test   acc:   1.29%, test  loss: 4.9060
INFO:root:Round 4300's server train  acc:   1.21%, train loss: 4.9945
INFO:root:Round 4300's server test   acc:   1.01%, test  loss: 5.0001
INFO:root:Round 4400's server train  acc:   2.05%, train loss: 5.0469
INFO:root:Round 4400's server test   acc:   1.91%, test  loss: 5.0578
INFO:root:Round 4500's server train  acc:   1.65%, train loss: 4.9301
INFO:root:Round 4500's server test   acc:   1.48%, test  loss: 4.9393
INFO:root:Round 4600's server train  acc:   1.64%, train loss: 4.9308
INFO:root:Round 4600's server test   acc:   1.64%, test  loss: 4.9378
INFO:root:Round 4700's server train  acc:   1.00%, train loss: 5.0914
INFO:root:Round 4700's server test   acc:   1.00%, test  loss: 5.1016
INFO:root:Round 4800's server train  acc:   2.01%, train loss: 4.8095
INFO:root:Round 4800's server test   acc:   1.90%, test  loss: 4.8184
INFO:root:Round 4900's server train  acc:   1.45%, train loss: 5.1731
INFO:root:Round 4900's server test   acc:   1.38%, test  loss: 5.1809
INFO:root:Round 5000's server train  acc:   1.81%, train loss: 4.8602
INFO:root:Round 5000's server test   acc:   1.32%, test  loss: 4.8715
INFO:root:Round 5100's server train  acc:   1.02%, train loss: 4.9998
INFO:root:Round 5100's server test   acc:   1.03%, test  loss: 5.0017
INFO:root:Round 5200's server train  acc:   1.46%, train loss: 5.0040
INFO:root:Round 5200's server test   acc:   1.27%, test  loss: 5.0115
INFO:root:Round 5300's server train  acc:   1.00%, train loss: 5.4963
INFO:root:Round 5300's server test   acc:   1.00%, test  loss: 5.5036
INFO:root:Round 5400's server train  acc:   1.51%, train loss: 5.1177
INFO:root:Round 5400's server test   acc:   1.45%, test  loss: 5.1286
INFO:root:Round 5500's server train  acc:   1.54%, train loss: 5.0129
INFO:root:Round 5500's server test   acc:   1.54%, test  loss: 5.0130
INFO:root:Round 5600's server train  acc:   1.69%, train loss: 4.9384
INFO:root:Round 5600's server test   acc:   1.57%, test  loss: 4.9517
INFO:root:Round 5700's server train  acc:   1.03%, train loss: 5.2015
INFO:root:Round 5700's server test   acc:   1.04%, test  loss: 5.2133
INFO:root:Round 5800's server train  acc:   1.06%, train loss: 5.0665
INFO:root:Round 5800's server test   acc:   1.04%, test  loss: 5.0766
INFO:root:Round 5900's server train  acc:   1.01%, train loss: 5.1700
INFO:root:Round 5900's server test   acc:   1.02%, test  loss: 5.1793
INFO:root:Round 6000's server train  acc:   1.74%, train loss: 5.0651
INFO:root:Round 6000's server test   acc:   1.68%, test  loss: 5.0758
INFO:root:Round 6100's server train  acc:   1.33%, train loss: 5.0086
INFO:root:Round 6100's server test   acc:   1.24%, test  loss: 5.0199
INFO:root:Round 6200's server train  acc:   1.00%, train loss: 5.3312
INFO:root:Round 6200's server test   acc:   1.01%, test  loss: 5.3380
INFO:root:Round 6300's server train  acc:   1.76%, train loss: 4.9678
INFO:root:Round 6300's server test   acc:   1.78%, test  loss: 4.9747
INFO:root:Round 6400's server train  acc:   1.87%, train loss: 4.8960
INFO:root:Round 6400's server test   acc:   1.63%, test  loss: 4.9038
INFO:root:Round 6500's server train  acc:   1.75%, train loss: 5.1546
INFO:root:Round 6500's server test   acc:   1.74%, test  loss: 5.1636
INFO:root:Round 6600's server train  acc:   1.39%, train loss: 5.0003
INFO:root:Round 6600's server test   acc:   1.25%, test  loss: 5.0133
INFO:root:Round 6700's server train  acc:   1.12%, train loss: 5.1002
INFO:root:Round 6700's server test   acc:   1.07%, test  loss: 5.1070
INFO:root:Round 6800's server train  acc:   2.19%, train loss: 5.1057
INFO:root:Round 6800's server test   acc:   2.05%, test  loss: 5.1138
INFO:root:Round 6900's server train  acc:   1.13%, train loss: 5.2931
INFO:root:Round 6900's server test   acc:   1.17%, test  loss: 5.2958
INFO:root:Round 7000's server train  acc:   1.34%, train loss: 4.9676
INFO:root:Round 7000's server test   acc:   1.29%, test  loss: 4.9754
INFO:root:Round 7100's server train  acc:   1.12%, train loss: 5.4957
INFO:root:Round 7100's server test   acc:   1.11%, test  loss: 5.5028
INFO:root:Round 7200's server train  acc:   1.57%, train loss: 5.0488
INFO:root:Round 7200's server test   acc:   1.64%, test  loss: 5.0626
INFO:root:Round 7300's server train  acc:   1.03%, train loss: 5.0669
INFO:root:Round 7300's server test   acc:   1.03%, test  loss: 5.0784
INFO:root:Round 7400's server train  acc:   1.85%, train loss: 5.1720
INFO:root:Round 7400's server test   acc:   1.81%, test  loss: 5.1840
INFO:root:Round 7500's server train  acc:   1.69%, train loss: 5.2138
INFO:root:Round 7500's server test   acc:   1.69%, test  loss: 5.2247
INFO:root:Round 7600's server train  acc:   1.12%, train loss: 5.1987
INFO:root:Round 7600's server test   acc:   1.12%, test  loss: 5.2049
INFO:root:Round 7700's server train  acc:   1.03%, train loss: 5.1723
INFO:root:Round 7700's server test   acc:   0.99%, test  loss: 5.1790
INFO:root:Round 7800's server train  acc:   1.59%, train loss: 5.3932
INFO:root:Round 7800's server test   acc:   1.63%, test  loss: 5.4063
INFO:root:Round 7900's server train  acc:   1.34%, train loss: 5.4598
INFO:root:Round 7900's server test   acc:   1.32%, test  loss: 5.4604
INFO:root:Round 8000's server train  acc:   1.34%, train loss: 5.4243
INFO:root:Round 8000's server test   acc:   1.29%, test  loss: 5.4352
INFO:root:Round 8100's server train  acc:   1.62%, train loss: 5.0523
INFO:root:Round 8100's server test   acc:   1.44%, test  loss: 5.0645
INFO:root:Round 8200's server train  acc:   1.06%, train loss: 5.2540
INFO:root:Round 8200's server test   acc:   1.03%, test  loss: 5.2557
INFO:root:Round 8300's server train  acc:   1.27%, train loss: 5.2625
INFO:root:Round 8300's server test   acc:   1.20%, test  loss: 5.2715
INFO:root:Round 8400's server train  acc:   1.01%, train loss: 5.0006
INFO:root:Round 8400's server test   acc:   1.00%, test  loss: 5.0119
INFO:root:Round 8500's server train  acc:   1.12%, train loss: 5.1751
INFO:root:Round 8500's server test   acc:   1.00%, test  loss: 5.1819
INFO:root:Round 8600's server train  acc:   1.80%, train loss: 5.0980
INFO:root:Round 8600's server test   acc:   2.08%, test  loss: 5.1099
INFO:root:Round 8700's server train  acc:   1.32%, train loss: 4.9485
INFO:root:Round 8700's server test   acc:   1.27%, test  loss: 4.9630
INFO:root:Round 8800's server train  acc:   1.02%, train loss: 5.8488
INFO:root:Round 8800's server test   acc:   1.01%, test  loss: 5.8543
INFO:root:Round 8900's server train  acc:   0.96%, train loss: 5.3843
INFO:root:Round 8900's server test   acc:   1.00%, test  loss: 5.3913
INFO:root:Round 9000's server train  acc:   1.97%, train loss: 5.0764
INFO:root:Round 9000's server test   acc:   1.98%, test  loss: 5.0841
INFO:root:Round 9100's server train  acc:   1.26%, train loss: 5.2053
INFO:root:Round 9100's server test   acc:   1.31%, test  loss: 5.2099
INFO:root:Round 9200's server train  acc:   1.22%, train loss: 5.0449
INFO:root:Round 9200's server test   acc:   1.14%, test  loss: 5.0550
INFO:root:Round 9300's server train  acc:   1.55%, train loss: 5.0098
INFO:root:Round 9300's server test   acc:   1.64%, test  loss: 5.0174
INFO:root:Round 9400's server train  acc:   1.60%, train loss: 5.0298
INFO:root:Round 9400's server test   acc:   1.46%, test  loss: 5.0433
INFO:root:Round 9500's server train  acc:   2.11%, train loss: 5.1098
INFO:root:Round 9500's server test   acc:   2.00%, test  loss: 5.1141
INFO:root:Round 9600's server train  acc:   1.03%, train loss: 6.3363
INFO:root:Round 9600's server test   acc:   1.05%, test  loss: 6.3455
INFO:root:Round 9700's server train  acc:   2.49%, train loss: 4.9965
INFO:root:Round 9700's server test   acc:   2.34%, test  loss: 5.0068
INFO:root:Round 9800's server train  acc:   1.58%, train loss: 5.1748
INFO:root:Round 9800's server test   acc:   1.72%, test  loss: 5.1842
INFO:root:Round 9900's server train  acc:   1.03%, train loss: 5.9507
INFO:root:Round 9900's server test   acc:   1.05%, test  loss: 5.9525
INFO:root:Round 10000's server train  acc:   1.79%, train loss: 5.0751
INFO:root:Round 10000's server test   acc:   1.75%, test  loss: 5.0841
INFO:root:Round 10100's server train  acc:   1.00%, train loss: 5.6068
INFO:root:Round 10100's server test   acc:   1.00%, test  loss: 5.6201
INFO:root:Round 10200's server train  acc:   1.71%, train loss: 5.0738
INFO:root:Round 10200's server test   acc:   1.74%, test  loss: 5.0797
INFO:root:Round 10300's server train  acc:   2.05%, train loss: 5.0044
INFO:root:Round 10300's server test   acc:   1.97%, test  loss: 5.0103
INFO:root:Round 10400's server train  acc:   1.44%, train loss: 5.1522
INFO:root:Round 10400's server test   acc:   1.50%, test  loss: 5.1636
INFO:root:Round 10500's server train  acc:   1.23%, train loss: 5.1073
INFO:root:Round 10500's server test   acc:   1.29%, test  loss: 5.1134
INFO:root:Round 10600's server train  acc:   1.00%, train loss: 5.7124
INFO:root:Round 10600's server test   acc:   1.00%, test  loss: 5.7291
INFO:root:Round 10700's server train  acc:   1.60%, train loss: 5.1980
INFO:root:Round 10700's server test   acc:   1.51%, test  loss: 5.1997
INFO:root:Round 10800's server train  acc:   1.70%, train loss: 5.1625
INFO:root:Round 10800's server test   acc:   1.85%, test  loss: 5.1777
INFO:root:Round 10900's server train  acc:   1.08%, train loss: 5.5165
INFO:root:Round 10900's server test   acc:   1.13%, test  loss: 5.5259
INFO:root:Round 11000's server train  acc:   1.70%, train loss: 5.0422
INFO:root:Round 11000's server test   acc:   1.70%, test  loss: 5.0578
INFO:root:Round 11100's server train  acc:   1.96%, train loss: 4.8585
INFO:root:Round 11100's server test   acc:   1.92%, test  loss: 4.8657
INFO:root:Round 11200's server train  acc:   1.26%, train loss: 5.5148
INFO:root:Round 11200's server test   acc:   1.17%, test  loss: 5.5321
INFO:root:Round 11300's server train  acc:   1.81%, train loss: 4.9119
INFO:root:Round 11300's server test   acc:   1.67%, test  loss: 4.9240
INFO:root:Round 11400's server train  acc:   1.01%, train loss: 5.1876
INFO:root:Round 11400's server test   acc:   1.04%, test  loss: 5.1941
INFO:root:Round 11500's server train  acc:   1.02%, train loss: 5.0991
INFO:root:Round 11500's server test   acc:   1.06%, test  loss: 5.1104
INFO:root:Round 11600's server train  acc:   1.12%, train loss: 4.9781
INFO:root:Round 11600's server test   acc:   1.10%, test  loss: 4.9873
INFO:root:Round 11700's server train  acc:   1.39%, train loss: 5.0468
INFO:root:Round 11700's server test   acc:   1.31%, test  loss: 5.0560
INFO:root:Round 11800's server train  acc:   1.96%, train loss: 5.1074
INFO:root:Round 11800's server test   acc:   1.94%, test  loss: 5.1157
INFO:root:Round 11900's server train  acc:   1.01%, train loss: 5.1106
INFO:root:Round 11900's server test   acc:   1.03%, test  loss: 5.1174
INFO:root:Round 12000's server train  acc:   1.62%, train loss: 5.2726
INFO:root:Round 12000's server test   acc:   1.54%, test  loss: 5.2800
INFO:root:Round 12100's server train  acc:   1.84%, train loss: 4.9509
INFO:root:Round 12100's server test   acc:   1.87%, test  loss: 4.9604
INFO:root:Round 12200's server train  acc:   1.86%, train loss: 4.9926
INFO:root:Round 12200's server test   acc:   1.87%, test  loss: 5.0025
INFO:root:Round 12300's server train  acc:   0.99%, train loss: 5.6028
INFO:root:Round 12300's server test   acc:   1.00%, test  loss: 5.6075
INFO:root:Round 12400's server train  acc:   1.55%, train loss: 5.3472
INFO:root:Round 12400's server test   acc:   1.35%, test  loss: 5.3539
INFO:root:Round 12500's server train  acc:   1.01%, train loss: 5.7813
INFO:root:Round 12500's server test   acc:   1.01%, test  loss: 5.7862
INFO:root:Round 12600's server train  acc:   1.45%, train loss: 5.1415
INFO:root:Round 12600's server test   acc:   1.47%, test  loss: 5.1541
INFO:root:Round 12700's server train  acc:   1.29%, train loss: 5.0474
INFO:root:Round 12700's server test   acc:   1.34%, test  loss: 5.0589
INFO:root:Round 12800's server train  acc:   1.19%, train loss: 5.0737
INFO:root:Round 12800's server test   acc:   1.12%, test  loss: 5.0830
INFO:root:Round 12900's server train  acc:   2.09%, train loss: 4.8893
INFO:root:Round 12900's server test   acc:   2.33%, test  loss: 4.9019
INFO:root:Round 13000's server train  acc:   1.61%, train loss: 5.2818
INFO:root:Round 13000's server test   acc:   1.58%, test  loss: 5.2899
INFO:root:Round 13100's server train  acc:   1.37%, train loss: 5.4503
INFO:root:Round 13100's server test   acc:   1.32%, test  loss: 5.4583
INFO:root:Round 13200's server train  acc:   1.96%, train loss: 4.9757
INFO:root:Round 13200's server test   acc:   1.90%, test  loss: 4.9854
INFO:root:Round 13300's server train  acc:   1.00%, train loss: 6.4651
INFO:root:Round 13300's server test   acc:   1.00%, test  loss: 6.4752
INFO:root:Round 13400's server train  acc:   1.47%, train loss: 5.2585
INFO:root:Round 13400's server test   acc:   1.36%, test  loss: 5.2688
INFO:root:Round 13500's server train  acc:   1.71%, train loss: 5.2454
INFO:root:Round 13500's server test   acc:   1.66%, test  loss: 5.2514
INFO:root:Round 13600's server train  acc:   1.00%, train loss: 5.6290
INFO:root:Round 13600's server test   acc:   1.02%, test  loss: 5.6360
INFO:root:Round 13700's server train  acc:   1.00%, train loss: 5.9634
INFO:root:Round 13700's server test   acc:   1.00%, test  loss: 5.9656
INFO:root:Round 13800's server train  acc:   2.02%, train loss: 5.0744
INFO:root:Round 13800's server test   acc:   1.99%, test  loss: 5.0885
INFO:root:Round 13900's server train  acc:   1.09%, train loss: 5.2614
INFO:root:Round 13900's server test   acc:   1.15%, test  loss: 5.2746
INFO:root:Round 14000's server train  acc:   1.39%, train loss: 4.9869
INFO:root:Round 14000's server test   acc:   1.34%, test  loss: 5.0010
INFO:root:Round 14100's server train  acc:   1.83%, train loss: 5.0150
INFO:root:Round 14100's server test   acc:   1.85%, test  loss: 5.0249
INFO:root:Round 14200's server train  acc:   1.84%, train loss: 5.1123
INFO:root:Round 14200's server test   acc:   1.79%, test  loss: 5.1257
INFO:root:Round 14300's server train  acc:   1.76%, train loss: 5.2166
INFO:root:Round 14300's server test   acc:   1.61%, test  loss: 5.2347
INFO:root:Round 14400's server train  acc:   1.49%, train loss: 4.9531
INFO:root:Round 14400's server test   acc:   1.49%, test  loss: 4.9638
INFO:root:Round 14500's server train  acc:   0.99%, train loss: 5.1937
INFO:root:Round 14500's server test   acc:   0.97%, test  loss: 5.2030
INFO:root:Round 14600's server train  acc:   1.00%, train loss: 5.3791
INFO:root:Round 14600's server test   acc:   1.00%, test  loss: 5.3849
INFO:root:Round 14700's server train  acc:   1.44%, train loss: 4.9130
INFO:root:Round 14700's server test   acc:   1.41%, test  loss: 4.9243
INFO:root:Round 14800's server train  acc:   1.03%, train loss: 5.3032
INFO:root:Round 14800's server test   acc:   1.01%, test  loss: 5.3141
INFO:root:Round 14900's server train  acc:   1.82%, train loss: 4.9397
INFO:root:Round 14900's server test   acc:   1.65%, test  loss: 4.9512
INFO:root:Round 15000's server train  acc:   1.04%, train loss: 5.4202
INFO:root:Round 15000's server test   acc:   1.09%, test  loss: 5.4329
INFO:root:Round 15100's server train  acc:   1.00%, train loss: 5.6115
INFO:root:Round 15100's server test   acc:   0.99%, test  loss: 5.6225
INFO:root:Round 15200's server train  acc:   1.07%, train loss: 5.5394
INFO:root:Round 15200's server test   acc:   1.05%, test  loss: 5.5409
INFO:root:Round 15300's server train  acc:   1.63%, train loss: 5.0869
INFO:root:Round 15300's server test   acc:   1.68%, test  loss: 5.0965
INFO:root:Round 15400's server train  acc:   1.57%, train loss: 5.1527
INFO:root:Round 15400's server test   acc:   1.52%, test  loss: 5.1668
INFO:root:Round 15500's server train  acc:   1.04%, train loss: 5.2107
INFO:root:Round 15500's server test   acc:   1.06%, test  loss: 5.2234
INFO:root:Round 15600's server train  acc:   1.84%, train loss: 4.8727
INFO:root:Round 15600's server test   acc:   1.77%, test  loss: 4.8883
INFO:root:Round 15700's server train  acc:   1.00%, train loss: 5.5035
INFO:root:Round 15700's server test   acc:   1.00%, test  loss: 5.5148
INFO:root:Round 15800's server train  acc:   1.26%, train loss: 5.3950
INFO:root:Round 15800's server test   acc:   1.25%, test  loss: 5.4065
INFO:root:Round 15900's server train  acc:   1.00%, train loss: 5.9562
INFO:root:Round 15900's server test   acc:   1.00%, test  loss: 5.9634
INFO:root:Round 16000's server train  acc:   1.11%, train loss: 5.2410
INFO:root:Round 16000's server test   acc:   1.18%, test  loss: 5.2474
INFO:root:Round 16100's server train  acc:   1.57%, train loss: 5.4698
INFO:root:Round 16100's server test   acc:   1.58%, test  loss: 5.4786
INFO:root:Round 16200's server train  acc:   1.28%, train loss: 5.2799
INFO:root:Round 16200's server test   acc:   1.26%, test  loss: 5.2898
INFO:root:Round 16300's server train  acc:   1.05%, train loss: 5.6043
INFO:root:Round 16300's server test   acc:   1.04%, test  loss: 5.6093
INFO:root:Round 16400's server train  acc:   2.04%, train loss: 4.9207
INFO:root:Round 16400's server test   acc:   1.99%, test  loss: 4.9266
INFO:root:Round 16500's server train  acc:   1.71%, train loss: 5.0485
INFO:root:Round 16500's server test   acc:   1.57%, test  loss: 5.0595
INFO:root:Round 16600's server train  acc:   1.59%, train loss: 5.4286
INFO:root:Round 16600's server test   acc:   1.48%, test  loss: 5.4383
INFO:root:Round 16700's server train  acc:   2.10%, train loss: 4.9118
INFO:root:Round 16700's server test   acc:   2.13%, test  loss: 4.9228
INFO:root:Round 16800's server train  acc:   1.80%, train loss: 5.1378
INFO:root:Round 16800's server test   acc:   1.89%, test  loss: 5.1433
INFO:root:Round 16900's server train  acc:   1.52%, train loss: 4.9743
INFO:root:Round 16900's server test   acc:   1.55%, test  loss: 4.9811
INFO:root:Round 17000's server train  acc:   1.40%, train loss: 5.1488
INFO:root:Round 17000's server test   acc:   1.57%, test  loss: 5.1549
INFO:root:Round 17100's server train  acc:   1.70%, train loss: 5.1184
INFO:root:Round 17100's server test   acc:   1.49%, test  loss: 5.1231
INFO:root:Round 17200's server train  acc:   1.20%, train loss: 5.3934
INFO:root:Round 17200's server test   acc:   1.16%, test  loss: 5.4043
INFO:root:Round 17300's server train  acc:   1.16%, train loss: 5.3367
INFO:root:Round 17300's server test   acc:   1.18%, test  loss: 5.3477
INFO:root:Round 17400's server train  acc:   1.95%, train loss: 5.0261
INFO:root:Round 17400's server test   acc:   1.82%, test  loss: 5.0419
INFO:root:Round 17500's server train  acc:   1.54%, train loss: 5.3644
INFO:root:Round 17500's server test   acc:   1.49%, test  loss: 5.3790
INFO:root:Round 17600's server train  acc:   1.81%, train loss: 5.0956
INFO:root:Round 17600's server test   acc:   1.78%, test  loss: 5.1110
INFO:root:Round 17700's server train  acc:   1.71%, train loss: 5.1242
INFO:root:Round 17700's server test   acc:   1.78%, test  loss: 5.1406
INFO:root:Round 17800's server train  acc:   1.00%, train loss: 6.1734
INFO:root:Round 17800's server test   acc:   1.00%, test  loss: 6.1873
INFO:root:Round 17900's server train  acc:   0.98%, train loss: 5.2609
INFO:root:Round 17900's server test   acc:   0.98%, test  loss: 5.2739
INFO:root:Round 18000's server train  acc:   1.35%, train loss: 4.9287
INFO:root:Round 18000's server test   acc:   1.28%, test  loss: 4.9400
INFO:root:Round 18100's server train  acc:   1.33%, train loss: 5.3439
INFO:root:Round 18100's server test   acc:   1.21%, test  loss: 5.3548
INFO:root:Round 18200's server train  acc:   1.75%, train loss: 4.9387
INFO:root:Round 18200's server test   acc:   1.92%, test  loss: 4.9466
INFO:root:Round 18300's server train  acc:   1.00%, train loss: 5.8446
INFO:root:Round 18300's server test   acc:   1.00%, test  loss: 5.8481
INFO:root:Round 18400's server train  acc:   1.01%, train loss: 5.6729
INFO:root:Round 18400's server test   acc:   1.02%, test  loss: 5.6855
INFO:root:Round 18500's server train  acc:   1.87%, train loss: 4.9814
INFO:root:Round 18500's server test   acc:   1.68%, test  loss: 4.9929
INFO:root:Round 18600's server train  acc:   1.45%, train loss: 5.1295
INFO:root:Round 18600's server test   acc:   1.33%, test  loss: 5.1395
INFO:root:Round 18700's server train  acc:   1.66%, train loss: 5.0635
INFO:root:Round 18700's server test   acc:   1.62%, test  loss: 5.0791
