INFO:root:Namespace(m='cnn', d='cifar100', s=2, R=2000, K=50, M=100, P=10, partition='shard', alpha=[1], optim='sgd', lr=0.001, lr_scheduler='exp', lr_decay=1.0, momentum=0.0, weight_decay=0.0, global_lr=1.0, batch_size=16, seed=0, clip=10, log='info+log', eval_every=10, device=1, start_round=0, save_model=0)
INFO:root:record_name: ShufflingFedAvg1.0_M100,10_K50_R2000,10_cnn_cifar100_shard1_sgd0.001,0.0,0.0_exp1.0_b16_seed0_clip10
INFO:root:CNN(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu1): ReLU()
  (pool1): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(64, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu2): ReLU()
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (flatten): Flatten(start_dim=1, end_dim=-1)
INFO:root:Round 220's server train  acc:   1.07%, train loss: 4.7047
INFO:root:Round 220's server test   acc:   1.04%, test  loss: 4.7065
INFO:root:Round 230's server train  acc:   1.17%, train loss: 4.7145
INFO:root:Round 230's server test   acc:   1.12%, test  loss: 4.7164
INFO:root:Round 240's server train  acc:   1.18%, train loss: 4.6974
INFO:root:Round 240's server test   acc:   1.22%, test  loss: 4.6991
INFO:root:Round 250's server train  acc:   0.85%, train loss: 4.7157
INFO:root:Round 250's server test   acc:   0.84%, test  loss: 4.7164
INFO:root:Round 260's server train  acc:   1.32%, train loss: 4.6992
INFO:root:Round 260's server test   acc:   1.33%, test  loss: 4.7004
INFO:root:Round 270's server train  acc:   1.10%, train loss: 4.7087
INFO:root:Round 270's server test   acc:   1.01%, test  loss: 4.7116
INFO:root:Round 280's server train  acc:   0.92%, train loss: 4.7063
INFO:root:Round 280's server test   acc:   0.86%, test  loss: 4.7081
INFO:root:Round 290's server train  acc:   0.97%, train loss: 4.7059
INFO:root:Round 290's server test   acc:   1.14%, test  loss: 4.7050
INFO:root:Round 300's server train  acc:   1.10%, train loss: 4.7144
INFO:root:Round 300's server test   acc:   1.05%, test  loss: 4.7150
INFO:root:Round 310's server train  acc:   0.97%, train loss: 4.7198
INFO:root:Round 310's server test   acc:   0.84%, test  loss: 4.7198
INFO:root:Round 320's server train  acc:   1.08%, train loss: 4.7137
INFO:root:Round 320's server test   acc:   1.01%, test  loss: 4.7164
INFO:root:Round 330's server train  acc:   0.94%, train loss: 4.7119
INFO:root:Round 330's server test   acc:   0.98%, test  loss: 4.7102
INFO:root:Round 340's server train  acc:   0.99%, train loss: 4.7030
INFO:root:Round 340's server test   acc:   0.90%, test  loss: 4.7035
INFO:root:Round 350's server train  acc:   1.16%, train loss: 4.7107
INFO:root:Round 350's server test   acc:   1.17%, test  loss: 4.7110
INFO:root:Round 360's server train  acc:   0.96%, train loss: 4.7046
INFO:root:Round 360's server test   acc:   0.93%, test  loss: 4.7050
INFO:root:Round 370's server train  acc:   0.79%, train loss: 4.7168
INFO:root:Round 370's server test   acc:   0.88%, test  loss: 4.7177
INFO:root:Round 380's server train  acc:   1.06%, train loss: 4.7254
INFO:root:Round 380's server test   acc:   0.95%, test  loss: 4.7269
INFO:root:Round 390's server train  acc:   1.35%, train loss: 4.6960
INFO:root:Round 390's server test   acc:   1.30%, test  loss: 4.6976
INFO:root:Round 400's server train  acc:   1.06%, train loss: 4.7179
INFO:root:Round 400's server test   acc:   0.89%, test  loss: 4.7194
INFO:root:Round 410's server train  acc:   1.11%, train loss: 4.7121
INFO:root:Round 410's server test   acc:   1.01%, test  loss: 4.7137
INFO:root:Round 420's server train  acc:   0.97%, train loss: 4.7239
INFO:root:Round 420's server test   acc:   0.91%, test  loss: 4.7249
INFO:root:Round 430's server train  acc:   1.27%, train loss: 4.6924
INFO:root:Round 430's server test   acc:   1.28%, test  loss: 4.6932
INFO:root:Round 440's server train  acc:   1.09%, train loss: 4.7175
INFO:root:Round 440's server test   acc:   0.97%, test  loss: 4.7159
INFO:root:Round 450's server train  acc:   0.97%, train loss: 4.7330
INFO:root:Round 450's server test   acc:   0.97%, test  loss: 4.7342
INFO:root:Round 460's server train  acc:   1.57%, train loss: 4.7169
INFO:root:Round 460's server test   acc:   1.66%, test  loss: 4.7165
INFO:root:Round 470's server train  acc:   1.13%, train loss: 4.7362
INFO:root:Round 470's server test   acc:   1.07%, test  loss: 4.7377
INFO:root:Round 480's server train  acc:   1.08%, train loss: 4.7195
INFO:root:Round 480's server test   acc:   0.95%, test  loss: 4.7221
INFO:root:Round 490's server train  acc:   1.14%, train loss: 4.7234
INFO:root:Round 490's server test   acc:   1.07%, test  loss: 4.7247
INFO:root:Round 500's server train  acc:   1.12%, train loss: 4.7198
INFO:root:Round 500's server test   acc:   1.10%, test  loss: 4.7197
INFO:root:Round 510's server train  acc:   1.00%, train loss: 4.7301
INFO:root:Round 510's server test   acc:   0.95%, test  loss: 4.7295
INFO:root:Round 520's server train  acc:   1.03%, train loss: 4.7349
INFO:root:Round 520's server test   acc:   1.00%, test  loss: 4.7345
INFO:root:Round 530's server train  acc:   1.07%, train loss: 4.7545
INFO:root:Round 530's server test   acc:   1.03%, test  loss: 4.7585
INFO:root:Round 540's server train  acc:   1.19%, train loss: 4.7297
INFO:root:Round 540's server test   acc:   1.15%, test  loss: 4.7288
INFO:root:Round 550's server train  acc:   1.44%, train loss: 4.7119
INFO:root:Round 550's server test   acc:   1.51%, test  loss: 4.7161
INFO:root:Round 560's server train  acc:   1.19%, train loss: 4.7126
INFO:root:Round 560's server test   acc:   1.13%, test  loss: 4.7149
INFO:root:Round 570's server train  acc:   1.15%, train loss: 4.7389
INFO:root:Round 570's server test   acc:   1.07%, test  loss: 4.7410
INFO:root:Round 580's server train  acc:   1.04%, train loss: 4.7300
INFO:root:Round 580's server test   acc:   1.06%, test  loss: 4.7299
INFO:root:Round 590's server train  acc:   1.04%, train loss: 4.7275
INFO:root:Round 590's server test   acc:   1.04%, test  loss: 4.7285
INFO:root:Round 600's server train  acc:   1.02%, train loss: 4.7219
INFO:root:Round 600's server test   acc:   1.06%, test  loss: 4.7243
INFO:root:Round 610's server train  acc:   0.87%, train loss: 4.7356
INFO:root:Round 610's server test   acc:   0.80%, test  loss: 4.7374
INFO:root:Round 620's server train  acc:   0.90%, train loss: 4.7097
INFO:root:Round 620's server test   acc:   0.92%, test  loss: 4.7119
INFO:root:Round 630's server train  acc:   1.34%, train loss: 4.7454
INFO:root:Round 630's server test   acc:   1.29%, test  loss: 4.7483
INFO:root:Round 640's server train  acc:   1.35%, train loss: 4.7660
INFO:root:Round 640's server test   acc:   1.30%, test  loss: 4.7676
INFO:root:Round 650's server train  acc:   1.20%, train loss: 4.7523
INFO:root:Round 650's server test   acc:   1.21%, test  loss: 4.7547
INFO:root:Round 660's server train  acc:   0.97%, train loss: 4.7371
INFO:root:Round 660's server test   acc:   0.96%, test  loss: 4.7381
INFO:root:Round 670's server train  acc:   1.19%, train loss: 4.6943
INFO:root:Round 670's server test   acc:   1.25%, test  loss: 4.6950
INFO:root:Round 680's server train  acc:   1.13%, train loss: 4.7494
INFO:root:Round 680's server test   acc:   1.04%, test  loss: 4.7505
INFO:root:Round 690's server train  acc:   1.29%, train loss: 4.7353
INFO:root:Round 690's server test   acc:   1.21%, test  loss: 4.7356
INFO:root:Round 700's server train  acc:   1.14%, train loss: 4.7472
INFO:root:Round 700's server test   acc:   1.12%, test  loss: 4.7504
INFO:root:Round 710's server train  acc:   1.33%, train loss: 4.7593
INFO:root:Round 710's server test   acc:   1.11%, test  loss: 4.7599
INFO:root:Round 720's server train  acc:   0.85%, train loss: 4.7093
INFO:root:Round 720's server test   acc:   0.89%, test  loss: 4.7104
INFO:root:Round 730's server train  acc:   0.97%, train loss: 4.7463
INFO:root:Round 730's server test   acc:   0.98%, test  loss: 4.7476
INFO:root:Round 740's server train  acc:   0.83%, train loss: 4.7622
INFO:root:Round 740's server test   acc:   0.78%, test  loss: 4.7660
INFO:root:Round 750's server train  acc:   1.34%, train loss: 4.7099
INFO:root:Round 750's server test   acc:   1.25%, test  loss: 4.7134
INFO:root:Round 760's server train  acc:   1.05%, train loss: 4.7505
INFO:root:Round 760's server test   acc:   1.11%, test  loss: 4.7505
INFO:root:Round 770's server train  acc:   1.03%, train loss: 4.7374
INFO:root:Round 770's server test   acc:   0.99%, test  loss: 4.7408
INFO:root:Round 780's server train  acc:   1.12%, train loss: 4.7455
INFO:root:Round 780's server test   acc:   1.14%, test  loss: 4.7467
INFO:root:Round 790's server train  acc:   1.22%, train loss: 4.7334
INFO:root:Round 790's server test   acc:   1.11%, test  loss: 4.7334
INFO:root:Round 800's server train  acc:   1.01%, train loss: 4.7255
INFO:root:Round 800's server test   acc:   1.00%, test  loss: 4.7294
INFO:root:Round 810's server train  acc:   1.07%, train loss: 4.7466
INFO:root:Round 810's server test   acc:   1.07%, test  loss: 4.7459
INFO:root:Round 820's server train  acc:   1.08%, train loss: 4.7298
INFO:root:Round 820's server test   acc:   1.06%, test  loss: 4.7297
INFO:root:Round 830's server train  acc:   1.11%, train loss: 4.7102
INFO:root:Round 830's server test   acc:   1.19%, test  loss: 4.7116
INFO:root:Round 840's server train  acc:   0.99%, train loss: 4.7240
INFO:root:Round 840's server test   acc:   0.94%, test  loss: 4.7254
INFO:root:Round 850's server train  acc:   1.12%, train loss: 4.7117
INFO:root:Round 850's server test   acc:   1.08%, test  loss: 4.7150
INFO:root:Round 860's server train  acc:   1.14%, train loss: 4.7308
INFO:root:Round 860's server test   acc:   1.06%, test  loss: 4.7331
INFO:root:Round 870's server train  acc:   1.15%, train loss: 4.7439
INFO:root:Round 870's server test   acc:   1.15%, test  loss: 4.7459
INFO:root:Round 880's server train  acc:   1.14%, train loss: 4.7420
INFO:root:Round 880's server test   acc:   1.29%, test  loss: 4.7414
INFO:root:Round 890's server train  acc:   1.03%, train loss: 4.7461
INFO:root:Round 890's server test   acc:   1.01%, test  loss: 4.7476
INFO:root:Round 900's server train  acc:   1.10%, train loss: 4.7386
INFO:root:Round 900's server test   acc:   1.10%, test  loss: 4.7399
INFO:root:Round 910's server train  acc:   1.00%, train loss: 4.7376
INFO:root:Round 910's server test   acc:   0.98%, test  loss: 4.7372
INFO:root:Round 920's server train  acc:   1.25%, train loss: 4.7464
INFO:root:Round 920's server test   acc:   1.21%, test  loss: 4.7474
INFO:root:Round 930's server train  acc:   1.10%, train loss: 4.7811
INFO:root:Round 930's server test   acc:   1.14%, test  loss: 4.7838
INFO:root:Round 940's server train  acc:   0.76%, train loss: 4.7610
INFO:root:Round 940's server test   acc:   0.76%, test  loss: 4.7624
INFO:root:Round 950's server train  acc:   1.03%, train loss: 4.7401
INFO:root:Round 950's server test   acc:   1.06%, test  loss: 4.7421
INFO:root:Round 960's server train  acc:   0.97%, train loss: 4.7369
INFO:root:Round 960's server test   acc:   1.06%, test  loss: 4.7373
INFO:root:Round 970's server train  acc:   1.64%, train loss: 4.7368
INFO:root:Round 970's server test   acc:   1.56%, test  loss: 4.7405
INFO:root:Round 980's server train  acc:   1.45%, train loss: 4.7160
INFO:root:Round 980's server test   acc:   1.51%, test  loss: 4.7177
INFO:root:Round 990's server train  acc:   0.97%, train loss: 4.7490
INFO:root:Round 990's server test   acc:   1.01%, test  loss: 4.7499
INFO:root:Round 1000's server train  acc:   1.12%, train loss: 4.7404
INFO:root:Round 1000's server test   acc:   1.12%, test  loss: 4.7432
INFO:root:Round 1010's server train  acc:   0.97%, train loss: 4.7449
INFO:root:Round 1010's server test   acc:   1.00%, test  loss: 4.7451
INFO:root:Round 1020's server train  acc:   1.06%, train loss: 4.7160
INFO:root:Round 1020's server test   acc:   1.07%, test  loss: 4.7162
INFO:root:Round 1030's server train  acc:   1.19%, train loss: 4.7365
INFO:root:Round 1030's server test   acc:   1.06%, test  loss: 4.7368
INFO:root:Round 1040's server train  acc:   1.22%, train loss: 4.7469
INFO:root:Round 1040's server test   acc:   1.15%, test  loss: 4.7481
INFO:root:Round 1050's server train  acc:   1.03%, train loss: 4.7280
INFO:root:Round 1050's server test   acc:   0.96%, test  loss: 4.7293
INFO:root:Round 1060's server train  acc:   1.13%, train loss: 4.7165
INFO:root:Round 1060's server test   acc:   1.16%, test  loss: 4.7176
INFO:root:Round 1070's server train  acc:   1.15%, train loss: 4.7365
INFO:root:Round 1070's server test   acc:   1.19%, test  loss: 4.7399
INFO:root:Round 1080's server train  acc:   1.24%, train loss: 4.7570
INFO:root:Round 1080's server test   acc:   1.16%, test  loss: 4.7567
INFO:root:Round 1090's server train  acc:   1.11%, train loss: 4.7879
INFO:root:Round 1090's server test   acc:   1.00%, test  loss: 4.7890
INFO:root:Round 1100's server train  acc:   1.20%, train loss: 4.7404
INFO:root:Round 1100's server test   acc:   1.19%, test  loss: 4.7442
INFO:root:Round 1110's server train  acc:   1.06%, train loss: 4.7243
INFO:root:Round 1110's server test   acc:   0.92%, test  loss: 4.7268
INFO:root:Round 1120's server train  acc:   1.27%, train loss: 4.7299
INFO:root:Round 1120's server test   acc:   1.24%, test  loss: 4.7319
INFO:root:Round 1130's server train  acc:   1.03%, train loss: 4.7392
INFO:root:Round 1130's server test   acc:   1.00%, test  loss: 4.7408
INFO:root:Round 1140's server train  acc:   0.93%, train loss: 4.7517
INFO:root:Round 1140's server test   acc:   0.98%, test  loss: 4.7508
INFO:root:Round 1150's server train  acc:   0.59%, train loss: 4.7486
INFO:root:Round 1150's server test   acc:   0.68%, test  loss: 4.7517
INFO:root:Round 1160's server train  acc:   1.20%, train loss: 4.7289
INFO:root:Round 1160's server test   acc:   1.16%, test  loss: 4.7280
INFO:root:Round 1170's server train  acc:   1.19%, train loss: 4.7651
INFO:root:Round 1170's server test   acc:   1.27%, test  loss: 4.7674
INFO:root:Round 1180's server train  acc:   1.10%, train loss: 4.7463
INFO:root:Round 1180's server test   acc:   0.96%, test  loss: 4.7486
INFO:root:Round 1190's server train  acc:   1.16%, train loss: 4.7588
INFO:root:Round 1190's server test   acc:   1.07%, test  loss: 4.7599
INFO:root:Round 1200's server train  acc:   1.01%, train loss: 4.7556
INFO:root:Round 1200's server test   acc:   1.04%, test  loss: 4.7592
INFO:root:Round 1210's server train  acc:   1.23%, train loss: 4.7335
INFO:root:Round 1210's server test   acc:   1.15%, test  loss: 4.7361
INFO:root:Round 1220's server train  acc:   1.05%, train loss: 4.7201
INFO:root:Round 1220's server test   acc:   1.06%, test  loss: 4.7225
INFO:root:Round 1230's server train  acc:   1.22%, train loss: 4.7460
INFO:root:Round 1230's server test   acc:   1.34%, test  loss: 4.7471
INFO:root:Round 1240's server train  acc:   1.32%, train loss: 4.7112
INFO:root:Round 1240's server test   acc:   1.14%, test  loss: 4.7116
INFO:root:Round 1250's server train  acc:   1.15%, train loss: 4.7370
INFO:root:Round 1250's server test   acc:   1.11%, test  loss: 4.7402
INFO:root:Round 1260's server train  acc:   1.03%, train loss: 4.7210
INFO:root:Round 1260's server test   acc:   0.89%, test  loss: 4.7216
INFO:root:Round 1270's server train  acc:   0.82%, train loss: 4.7380
INFO:root:Round 1270's server test   acc:   0.93%, test  loss: 4.7373
INFO:root:Round 1280's server train  acc:   1.53%, train loss: 4.7457
INFO:root:Round 1280's server test   acc:   1.47%, test  loss: 4.7486
INFO:root:Round 1290's server train  acc:   1.11%, train loss: 4.7548
INFO:root:Round 1290's server test   acc:   1.03%, test  loss: 4.7567
INFO:root:Round 1300's server train  acc:   1.05%, train loss: 4.7575
INFO:root:Round 1300's server test   acc:   1.03%, test  loss: 4.7596
INFO:root:Round 1310's server train  acc:   1.06%, train loss: 4.7704
INFO:root:Round 1310's server test   acc:   1.13%, test  loss: 4.7703
INFO:root:Round 1320's server train  acc:   0.95%, train loss: 4.7626
INFO:root:Round 1320's server test   acc:   0.89%, test  loss: 4.7618
INFO:root:Round 1330's server train  acc:   1.01%, train loss: 4.7932
INFO:root:Round 1330's server test   acc:   1.02%, test  loss: 4.7940
INFO:root:Round 1340's server train  acc:   0.98%, train loss: 4.7780
INFO:root:Round 1340's server test   acc:   1.01%, test  loss: 4.7793
INFO:root:Round 1350's server train  acc:   1.43%, train loss: 4.7565
INFO:root:Round 1350's server test   acc:   1.48%, test  loss: 4.7597
INFO:root:Round 1360's server train  acc:   1.22%, train loss: 4.7611
INFO:root:Round 1360's server test   acc:   1.37%, test  loss: 4.7651
INFO:root:Round 1370's server train  acc:   1.03%, train loss: 4.7576
INFO:root:Round 1370's server test   acc:   1.00%, test  loss: 4.7610
INFO:root:Round 1380's server train  acc:   1.33%, train loss: 4.7484
INFO:root:Round 1380's server test   acc:   1.21%, test  loss: 4.7523
INFO:root:Round 1390's server train  acc:   1.33%, train loss: 4.7471
INFO:root:Round 1390's server test   acc:   1.28%, test  loss: 4.7499
INFO:root:Round 1400's server train  acc:   1.13%, train loss: 4.7415
INFO:root:Round 1400's server test   acc:   1.14%, test  loss: 4.7418
INFO:root:Round 1410's server train  acc:   0.79%, train loss: 4.7442
INFO:root:Round 1410's server test   acc:   0.84%, test  loss: 4.7462
INFO:root:Round 1420's server train  acc:   0.96%, train loss: 4.7358
INFO:root:Round 1420's server test   acc:   1.06%, test  loss: 4.7362
INFO:root:Round 1430's server train  acc:   1.06%, train loss: 4.7667
INFO:root:Round 1430's server test   acc:   1.10%, test  loss: 4.7676
INFO:root:Round 1440's server train  acc:   1.05%, train loss: 4.7865
INFO:root:Round 1440's server test   acc:   1.03%, test  loss: 4.7889
INFO:root:Round 1450's server train  acc:   1.13%, train loss: 4.7490
INFO:root:Round 1450's server test   acc:   1.16%, test  loss: 4.7510
INFO:root:Round 1460's server train  acc:   1.14%, train loss: 4.7719
INFO:root:Round 1460's server test   acc:   1.13%, test  loss: 4.7716
INFO:root:Round 1470's server train  acc:   1.05%, train loss: 4.7532
INFO:root:Round 1470's server test   acc:   1.05%, test  loss: 4.7564
INFO:root:Round 1480's server train  acc:   1.08%, train loss: 4.7316
INFO:root:Round 1480's server test   acc:   0.99%, test  loss: 4.7347
INFO:root:Round 1490's server train  acc:   1.18%, train loss: 4.7396
INFO:root:Round 1490's server test   acc:   1.23%, test  loss: 4.7411
INFO:root:Round 1500's server train  acc:   0.84%, train loss: 4.7583
INFO:root:Round 1500's server test   acc:   0.83%, test  loss: 4.7563
INFO:root:Round 1510's server train  acc:   1.06%, train loss: 4.7234
INFO:root:Round 1510's server test   acc:   1.08%, test  loss: 4.7236
INFO:root:Round 1520's server train  acc:   1.15%, train loss: 4.7245
INFO:root:Round 1520's server test   acc:   1.03%, test  loss: 4.7271
INFO:root:Round 1530's server train  acc:   1.08%, train loss: 4.7441
INFO:root:Round 1530's server test   acc:   1.12%, test  loss: 4.7459
INFO:root:Round 1540's server train  acc:   1.24%, train loss: 4.7631
INFO:root:Round 1540's server test   acc:   1.29%, test  loss: 4.7650
INFO:root:Round 1550's server train  acc:   1.10%, train loss: 4.7553
INFO:root:Round 1550's server test   acc:   1.19%, test  loss: 4.7567
INFO:root:Round 1560's server train  acc:   1.13%, train loss: 4.7393
INFO:root:Round 1560's server test   acc:   1.24%, test  loss: 4.7425
INFO:root:Round 1570's server train  acc:   1.00%, train loss: 4.7370
INFO:root:Round 1570's server test   acc:   0.94%, test  loss: 4.7387
INFO:root:Round 1580's server train  acc:   0.97%, train loss: 4.7661
INFO:root:Round 1580's server test   acc:   0.94%, test  loss: 4.7694
INFO:root:Round 1590's server train  acc:   0.92%, train loss: 4.7397
INFO:root:Round 1590's server test   acc:   1.05%, test  loss: 4.7406
INFO:root:Round 1600's server train  acc:   1.04%, train loss: 4.7861
INFO:root:Round 1600's server test   acc:   1.08%, test  loss: 4.7894
INFO:root:Round 1610's server train  acc:   0.86%, train loss: 4.7779
INFO:root:Round 1610's server test   acc:   0.81%, test  loss: 4.7802
INFO:root:Round 1620's server train  acc:   1.01%, train loss: 4.7714
INFO:root:Round 1620's server test   acc:   0.99%, test  loss: 4.7755
INFO:root:Round 1630's server train  acc:   1.02%, train loss: 4.7246
INFO:root:Round 1630's server test   acc:   1.04%, test  loss: 4.7299
INFO:root:Round 1640's server train  acc:   1.02%, train loss: 4.7462
INFO:root:Round 1640's server test   acc:   0.99%, test  loss: 4.7488
INFO:root:Round 1650's server train  acc:   0.94%, train loss: 4.7416
INFO:root:Round 1650's server test   acc:   0.96%, test  loss: 4.7464
INFO:root:Round 1660's server train  acc:   1.05%, train loss: 4.7764
INFO:root:Round 1660's server test   acc:   1.01%, test  loss: 4.7791
INFO:root:Round 1670's server train  acc:   1.03%, train loss: 4.7865
INFO:root:Round 1670's server test   acc:   1.04%, test  loss: 4.7891
INFO:root:Round 1680's server train  acc:   1.55%, train loss: 4.7403
INFO:root:Round 1680's server test   acc:   1.45%, test  loss: 4.7420
INFO:root:Round 1690's server train  acc:   1.52%, train loss: 4.7564
INFO:root:Round 1690's server test   acc:   1.39%, test  loss: 4.7602
INFO:root:Round 1700's server train  acc:   0.88%, train loss: 4.7326
INFO:root:Round 1700's server test   acc:   0.88%, test  loss: 4.7332
INFO:root:Round 1710's server train  acc:   1.02%, train loss: 4.7291
INFO:root:Round 1710's server test   acc:   0.83%, test  loss: 4.7316
INFO:root:Round 1720's server train  acc:   0.98%, train loss: 4.7225
INFO:root:Round 1720's server test   acc:   0.97%, test  loss: 4.7251
INFO:root:Round 1730's server train  acc:   1.00%, train loss: 4.7871
INFO:root:Round 1730's server test   acc:   1.03%, test  loss: 4.7900
INFO:root:Round 1740's server train  acc:   0.96%, train loss: 4.7636
INFO:root:Round 1740's server test   acc:   0.99%, test  loss: 4.7674
INFO:root:Round 1750's server train  acc:   0.43%, train loss: 4.7792
INFO:root:Round 1750's server test   acc:   0.46%, test  loss: 4.7836
INFO:root:Round 1760's server train  acc:   1.10%, train loss: 4.7722
INFO:root:Round 1760's server test   acc:   1.04%, test  loss: 4.7749
INFO:root:Round 1770's server train  acc:   1.56%, train loss: 4.7668
INFO:root:Round 1770's server test   acc:   1.32%, test  loss: 4.7709
INFO:root:Round 1780's server train  acc:   1.24%, train loss: 4.7781
INFO:root:Round 1780's server test   acc:   1.16%, test  loss: 4.7810
INFO:root:Round 1790's server train  acc:   1.04%, train loss: 4.7882
INFO:root:Round 1790's server test   acc:   1.01%, test  loss: 4.7918
INFO:root:Round 1800's server train  acc:   1.19%, train loss: 4.7587
INFO:root:Round 1800's server test   acc:   1.05%, test  loss: 4.7628
INFO:root:Round 1810's server train  acc:   1.45%, train loss: 4.7693
INFO:root:Round 1810's server test   acc:   1.33%, test  loss: 4.7713
INFO:root:Round 1820's server train  acc:   1.06%, train loss: 4.7890
INFO:root:Round 1820's server test   acc:   1.02%, test  loss: 4.7917
INFO:root:Round 1830's server train  acc:   1.06%, train loss: 4.7760
INFO:root:Round 1830's server test   acc:   1.09%, test  loss: 4.7787
INFO:root:Round 1840's server train  acc:   1.12%, train loss: 4.7474
INFO:root:Round 1840's server test   acc:   1.18%, test  loss: 4.7508
INFO:root:Round 1850's server train  acc:   0.99%, train loss: 4.7824
INFO:root:Round 1850's server test   acc:   0.90%, test  loss: 4.7838
INFO:root:Round 1860's server train  acc:   0.91%, train loss: 4.7624
INFO:root:Round 1860's server test   acc:   0.90%, test  loss: 4.7662
INFO:root:Round 1870's server train  acc:   1.00%, train loss: 4.7897
INFO:root:Round 1870's server test   acc:   1.06%, test  loss: 4.7938
INFO:root:Round 1880's server train  acc:   0.77%, train loss: 4.7861
INFO:root:Round 1880's server test   acc:   0.77%, test  loss: 4.7870
INFO:root:Round 1890's server train  acc:   1.27%, train loss: 4.7414
INFO:root:Round 1890's server test   acc:   1.05%, test  loss: 4.7467
INFO:root:Round 1900's server train  acc:   0.95%, train loss: 4.7627
INFO:root:Round 1900's server test   acc:   0.83%, test  loss: 4.7664
