INFO:root:Namespace(m='cnn', d='cifar100', s=2, R=2000, K=5, M=100, P=10, partition='shard', alpha=[1], optim='sgd', lr=0.001, lr_scheduler='exp', lr_decay=1.0, momentum=0.0, weight_decay=0.0, global_lr=1.0, batch_size=16, seed=0, clip=10, log='info+log', eval_every=10, device=2, start_round=0, save_model=0)
INFO:root:record_name: ShufflingFedAvg1.0_M100,10_K5_R2000,10_cnn_cifar100_shard1_sgd0.001,0.0,0.0_exp1.0_b16_seed0_clip10
INFO:root:CNN(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu1): ReLU()
  (pool1): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(64, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu2): ReLU()
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (flatten): Flatten(start_dim=1, end_dim=-1)
INFO:root:Round 220's server train  acc:   0.83%, train loss: 4.6029
INFO:root:Round 220's server test   acc:   0.92%, test  loss: 4.6031
INFO:root:Round 230's server train  acc:   0.84%, train loss: 4.6027
INFO:root:Round 230's server test   acc:   0.91%, test  loss: 4.6029
INFO:root:Round 240's server train  acc:   0.85%, train loss: 4.6026
INFO:root:Round 240's server test   acc:   0.91%, test  loss: 4.6028
INFO:root:Round 250's server train  acc:   0.85%, train loss: 4.6024
INFO:root:Round 250's server test   acc:   0.97%, test  loss: 4.6026
INFO:root:Round 260's server train  acc:   0.87%, train loss: 4.6023
INFO:root:Round 260's server test   acc:   0.98%, test  loss: 4.6025
INFO:root:Round 270's server train  acc:   0.90%, train loss: 4.6021
INFO:root:Round 270's server test   acc:   0.98%, test  loss: 4.6023
INFO:root:Round 280's server train  acc:   0.91%, train loss: 4.6019
INFO:root:Round 280's server test   acc:   1.01%, test  loss: 4.6021
INFO:root:Round 290's server train  acc:   0.92%, train loss: 4.6017
INFO:root:Round 290's server test   acc:   1.02%, test  loss: 4.6020
INFO:root:Round 300's server train  acc:   0.92%, train loss: 4.6015
INFO:root:Round 300's server test   acc:   1.03%, test  loss: 4.6018
INFO:root:Round 310's server train  acc:   0.93%, train loss: 4.6014
INFO:root:Round 310's server test   acc:   1.01%, test  loss: 4.6016
INFO:root:Round 320's server train  acc:   0.93%, train loss: 4.6012
INFO:root:Round 320's server test   acc:   1.02%, test  loss: 4.6014
INFO:root:Round 330's server train  acc:   0.94%, train loss: 4.6010
INFO:root:Round 330's server test   acc:   1.03%, test  loss: 4.6012
INFO:root:Round 340's server train  acc:   0.94%, train loss: 4.6008
INFO:root:Round 340's server test   acc:   1.01%, test  loss: 4.6010
INFO:root:Round 350's server train  acc:   0.95%, train loss: 4.6005
INFO:root:Round 350's server test   acc:   1.03%, test  loss: 4.6008
INFO:root:Round 360's server train  acc:   0.95%, train loss: 4.6003
INFO:root:Round 360's server test   acc:   1.03%, test  loss: 4.6006
INFO:root:Round 370's server train  acc:   0.97%, train loss: 4.6001
INFO:root:Round 370's server test   acc:   1.06%, test  loss: 4.6003
INFO:root:Round 380's server train  acc:   0.96%, train loss: 4.5998
INFO:root:Round 380's server test   acc:   1.08%, test  loss: 4.6001
INFO:root:Round 390's server train  acc:   0.97%, train loss: 4.5996
INFO:root:Round 390's server test   acc:   1.08%, test  loss: 4.5998
INFO:root:Round 400's server train  acc:   0.97%, train loss: 4.5993
INFO:root:Round 400's server test   acc:   1.08%, test  loss: 4.5996
INFO:root:Round 410's server train  acc:   0.98%, train loss: 4.5991
INFO:root:Round 410's server test   acc:   1.08%, test  loss: 4.5993
INFO:root:Round 420's server train  acc:   0.99%, train loss: 4.5988
INFO:root:Round 420's server test   acc:   1.07%, test  loss: 4.5991
INFO:root:Round 430's server train  acc:   0.98%, train loss: 4.5985
INFO:root:Round 430's server test   acc:   1.06%, test  loss: 4.5988
INFO:root:Round 440's server train  acc:   1.00%, train loss: 4.5982
INFO:root:Round 440's server test   acc:   1.04%, test  loss: 4.5985
INFO:root:Round 450's server train  acc:   1.00%, train loss: 4.5979
INFO:root:Round 450's server test   acc:   1.04%, test  loss: 4.5982
INFO:root:Round 460's server train  acc:   1.00%, train loss: 4.5976
INFO:root:Round 460's server test   acc:   1.05%, test  loss: 4.5979
INFO:root:Round 470's server train  acc:   1.01%, train loss: 4.5973
INFO:root:Round 470's server test   acc:   1.02%, test  loss: 4.5976
INFO:root:Round 480's server train  acc:   1.01%, train loss: 4.5969
INFO:root:Round 480's server test   acc:   1.03%, test  loss: 4.5972
INFO:root:Round 490's server train  acc:   1.01%, train loss: 4.5966
INFO:root:Round 490's server test   acc:   1.03%, test  loss: 4.5969
INFO:root:Round 500's server train  acc:   1.02%, train loss: 4.5962
INFO:root:Round 500's server test   acc:   1.06%, test  loss: 4.5965
INFO:root:Round 510's server train  acc:   1.02%, train loss: 4.5959
INFO:root:Round 510's server test   acc:   1.04%, test  loss: 4.5962
INFO:root:Round 520's server train  acc:   1.02%, train loss: 4.5955
INFO:root:Round 520's server test   acc:   1.07%, test  loss: 4.5958
INFO:root:Round 530's server train  acc:   1.02%, train loss: 4.5951
INFO:root:Round 530's server test   acc:   1.05%, test  loss: 4.5955
INFO:root:Round 540's server train  acc:   1.03%, train loss: 4.5947
INFO:root:Round 540's server test   acc:   1.06%, test  loss: 4.5951
INFO:root:Round 550's server train  acc:   1.02%, train loss: 4.5944
INFO:root:Round 550's server test   acc:   1.04%, test  loss: 4.5947
INFO:root:Round 560's server train  acc:   1.03%, train loss: 4.5940
INFO:root:Round 560's server test   acc:   1.04%, test  loss: 4.5944
INFO:root:Round 570's server train  acc:   1.03%, train loss: 4.5936
INFO:root:Round 570's server test   acc:   1.04%, test  loss: 4.5940
INFO:root:Round 580's server train  acc:   1.03%, train loss: 4.5932
INFO:root:Round 580's server test   acc:   1.02%, test  loss: 4.5936
INFO:root:Round 590's server train  acc:   1.03%, train loss: 4.5929
INFO:root:Round 590's server test   acc:   1.02%, test  loss: 4.5933
INFO:root:Round 600's server train  acc:   1.02%, train loss: 4.5925
INFO:root:Round 600's server test   acc:   1.02%, test  loss: 4.5930
INFO:root:Round 610's server train  acc:   1.03%, train loss: 4.5922
INFO:root:Round 610's server test   acc:   1.01%, test  loss: 4.5927
INFO:root:Round 620's server train  acc:   1.04%, train loss: 4.5919
INFO:root:Round 620's server test   acc:   1.04%, test  loss: 4.5925
INFO:root:Round 630's server train  acc:   1.05%, train loss: 4.5918
INFO:root:Round 630's server test   acc:   1.02%, test  loss: 4.5924
INFO:root:Round 640's server train  acc:   1.06%, train loss: 4.5917
INFO:root:Round 640's server test   acc:   1.08%, test  loss: 4.5923
INFO:root:Round 650's server train  acc:   1.13%, train loss: 4.5917
INFO:root:Round 650's server test   acc:   1.11%, test  loss: 4.5924
INFO:root:Round 660's server train  acc:   1.24%, train loss: 4.5916
INFO:root:Round 660's server test   acc:   1.19%, test  loss: 4.5922
INFO:root:Round 670's server train  acc:   1.42%, train loss: 4.5914
INFO:root:Round 670's server test   acc:   1.31%, test  loss: 4.5921
INFO:root:Round 680's server train  acc:   1.55%, train loss: 4.5914
INFO:root:Round 680's server test   acc:   1.44%, test  loss: 4.5921
INFO:root:Round 690's server train  acc:   1.67%, train loss: 4.5914
INFO:root:Round 690's server test   acc:   1.63%, test  loss: 4.5921
INFO:root:Round 700's server train  acc:   1.71%, train loss: 4.5913
INFO:root:Round 700's server test   acc:   1.77%, test  loss: 4.5920
INFO:root:Round 710's server train  acc:   1.79%, train loss: 4.5911
INFO:root:Round 710's server test   acc:   1.75%, test  loss: 4.5918
INFO:root:Round 720's server train  acc:   1.77%, train loss: 4.5909
INFO:root:Round 720's server test   acc:   1.64%, test  loss: 4.5917
INFO:root:Round 730's server train  acc:   1.76%, train loss: 4.5907
INFO:root:Round 730's server test   acc:   1.56%, test  loss: 4.5915
INFO:root:Round 740's server train  acc:   1.88%, train loss: 4.5904
INFO:root:Round 740's server test   acc:   1.93%, test  loss: 4.5912
INFO:root:Round 750's server train  acc:   1.94%, train loss: 4.5899
INFO:root:Round 750's server test   acc:   1.90%, test  loss: 4.5908
INFO:root:Round 760's server train  acc:   1.90%, train loss: 4.5894
INFO:root:Round 760's server test   acc:   1.84%, test  loss: 4.5904
INFO:root:Round 770's server train  acc:   1.98%, train loss: 4.5890
INFO:root:Round 770's server test   acc:   2.00%, test  loss: 4.5900
INFO:root:Round 780's server train  acc:   1.98%, train loss: 4.5884
INFO:root:Round 780's server test   acc:   1.95%, test  loss: 4.5895
INFO:root:Round 790's server train  acc:   1.93%, train loss: 4.5878
INFO:root:Round 790's server test   acc:   1.91%, test  loss: 4.5890
INFO:root:Round 800's server train  acc:   2.03%, train loss: 4.5866
INFO:root:Round 800's server test   acc:   2.01%, test  loss: 4.5878
INFO:root:Round 810's server train  acc:   1.97%, train loss: 4.5858
INFO:root:Round 810's server test   acc:   1.88%, test  loss: 4.5870
INFO:root:Round 820's server train  acc:   1.97%, train loss: 4.5848
INFO:root:Round 820's server test   acc:   1.91%, test  loss: 4.5860
INFO:root:Round 830's server train  acc:   2.09%, train loss: 4.5835
INFO:root:Round 830's server test   acc:   1.99%, test  loss: 4.5848
INFO:root:Round 840's server train  acc:   2.14%, train loss: 4.5819
INFO:root:Round 840's server test   acc:   2.01%, test  loss: 4.5833
INFO:root:Round 850's server train  acc:   2.24%, train loss: 4.5804
INFO:root:Round 850's server test   acc:   2.16%, test  loss: 4.5819
INFO:root:Round 860's server train  acc:   2.32%, train loss: 4.5792
INFO:root:Round 860's server test   acc:   2.16%, test  loss: 4.5808
INFO:root:Round 870's server train  acc:   2.27%, train loss: 4.5775
INFO:root:Round 870's server test   acc:   2.12%, test  loss: 4.5792
INFO:root:Round 880's server train  acc:   2.16%, train loss: 4.5759
INFO:root:Round 880's server test   acc:   2.09%, test  loss: 4.5775
INFO:root:Round 890's server train  acc:   2.39%, train loss: 4.5742
INFO:root:Round 890's server test   acc:   2.27%, test  loss: 4.5760
INFO:root:Round 900's server train  acc:   2.31%, train loss: 4.5725
INFO:root:Round 900's server test   acc:   2.26%, test  loss: 4.5744
INFO:root:Round 910's server train  acc:   2.41%, train loss: 4.5708
INFO:root:Round 910's server test   acc:   2.27%, test  loss: 4.5727
INFO:root:Round 920's server train  acc:   2.62%, train loss: 4.5685
INFO:root:Round 920's server test   acc:   2.54%, test  loss: 4.5705
INFO:root:Round 930's server train  acc:   2.81%, train loss: 4.5663
INFO:root:Round 930's server test   acc:   2.66%, test  loss: 4.5685
INFO:root:Round 940's server train  acc:   2.74%, train loss: 4.5649
INFO:root:Round 940's server test   acc:   2.66%, test  loss: 4.5671
INFO:root:Round 950's server train  acc:   2.90%, train loss: 4.5631
INFO:root:Round 950's server test   acc:   2.79%, test  loss: 4.5655
INFO:root:Round 960's server train  acc:   2.84%, train loss: 4.5615
INFO:root:Round 960's server test   acc:   2.61%, test  loss: 4.5638
INFO:root:Round 970's server train  acc:   2.71%, train loss: 4.5595
INFO:root:Round 970's server test   acc:   2.57%, test  loss: 4.5620
INFO:root:Round 980's server train  acc:   2.85%, train loss: 4.5574
INFO:root:Round 980's server test   acc:   2.70%, test  loss: 4.5600
INFO:root:Round 990's server train  acc:   2.99%, train loss: 4.5560
INFO:root:Round 990's server test   acc:   2.90%, test  loss: 4.5587
INFO:root:Round 1000's server train  acc:   2.89%, train loss: 4.5545
INFO:root:Round 1000's server test   acc:   2.91%, test  loss: 4.5573
INFO:root:Round 1010's server train  acc:   2.89%, train loss: 4.5534
INFO:root:Round 1010's server test   acc:   2.88%, test  loss: 4.5561
INFO:root:Round 1020's server train  acc:   2.95%, train loss: 4.5515
INFO:root:Round 1020's server test   acc:   2.79%, test  loss: 4.5544
INFO:root:Round 1030's server train  acc:   2.92%, train loss: 4.5499
INFO:root:Round 1030's server test   acc:   2.88%, test  loss: 4.5528
INFO:root:Round 1040's server train  acc:   2.84%, train loss: 4.5488
INFO:root:Round 1040's server test   acc:   2.91%, test  loss: 4.5518
INFO:root:Round 1050's server train  acc:   2.82%, train loss: 4.5477
INFO:root:Round 1050's server test   acc:   2.75%, test  loss: 4.5508
INFO:root:Round 1060's server train  acc:   2.96%, train loss: 4.5464
INFO:root:Round 1060's server test   acc:   2.90%, test  loss: 4.5497
INFO:root:Round 1070's server train  acc:   2.99%, train loss: 4.5456
INFO:root:Round 1070's server test   acc:   2.81%, test  loss: 4.5490
INFO:root:Round 1080's server train  acc:   2.91%, train loss: 4.5458
INFO:root:Round 1080's server test   acc:   2.74%, test  loss: 4.5492
INFO:root:Round 1090's server train  acc:   2.65%, train loss: 4.5445
INFO:root:Round 1090's server test   acc:   2.57%, test  loss: 4.5480
INFO:root:Round 1100's server train  acc:   2.68%, train loss: 4.5431
INFO:root:Round 1100's server test   acc:   2.51%, test  loss: 4.5471
INFO:root:Round 1110's server train  acc:   2.69%, train loss: 4.5423
INFO:root:Round 1110's server test   acc:   2.35%, test  loss: 4.5462
INFO:root:Round 1120's server train  acc:   2.74%, train loss: 4.5415
INFO:root:Round 1120's server test   acc:   2.44%, test  loss: 4.5455
INFO:root:Round 1130's server train  acc:   2.78%, train loss: 4.5417
INFO:root:Round 1130's server test   acc:   2.60%, test  loss: 4.5454
INFO:root:Round 1140's server train  acc:   2.48%, train loss: 4.5411
INFO:root:Round 1140's server test   acc:   2.22%, test  loss: 4.5450
INFO:root:Round 1150's server train  acc:   2.82%, train loss: 4.5406
INFO:root:Round 1150's server test   acc:   2.68%, test  loss: 4.5447
INFO:root:Round 1160's server train  acc:   2.91%, train loss: 4.5395
INFO:root:Round 1160's server test   acc:   2.80%, test  loss: 4.5432
INFO:root:Round 1170's server train  acc:   2.56%, train loss: 4.5383
INFO:root:Round 1170's server test   acc:   2.44%, test  loss: 4.5425
INFO:root:Round 1180's server train  acc:   2.90%, train loss: 4.5388
INFO:root:Round 1180's server test   acc:   2.64%, test  loss: 4.5432
INFO:root:Round 1190's server train  acc:   2.49%, train loss: 4.5384
INFO:root:Round 1190's server test   acc:   2.31%, test  loss: 4.5426
INFO:root:Round 1200's server train  acc:   2.72%, train loss: 4.5388
INFO:root:Round 1200's server test   acc:   2.38%, test  loss: 4.5435
INFO:root:Round 1210's server train  acc:   2.84%, train loss: 4.5360
INFO:root:Round 1210's server test   acc:   2.54%, test  loss: 4.5406
INFO:root:Round 1220's server train  acc:   2.93%, train loss: 4.5359
INFO:root:Round 1220's server test   acc:   2.90%, test  loss: 4.5404
INFO:root:Round 1230's server train  acc:   2.94%, train loss: 4.5359
INFO:root:Round 1230's server test   acc:   2.77%, test  loss: 4.5401
INFO:root:Round 1240's server train  acc:   3.06%, train loss: 4.5342
INFO:root:Round 1240's server test   acc:   3.07%, test  loss: 4.5385
INFO:root:Round 1250's server train  acc:   3.09%, train loss: 4.5349
INFO:root:Round 1250's server test   acc:   3.04%, test  loss: 4.5395
INFO:root:Round 1260's server train  acc:   2.46%, train loss: 4.5321
INFO:root:Round 1260's server test   acc:   2.14%, test  loss: 4.5367
INFO:root:Round 1270's server train  acc:   2.73%, train loss: 4.5345
INFO:root:Round 1270's server test   acc:   2.69%, test  loss: 4.5386
INFO:root:Round 1280's server train  acc:   2.89%, train loss: 4.5343
INFO:root:Round 1280's server test   acc:   2.69%, test  loss: 4.5388
INFO:root:Round 1290's server train  acc:   2.91%, train loss: 4.5341
INFO:root:Round 1290's server test   acc:   2.60%, test  loss: 4.5389
INFO:root:Round 1300's server train  acc:   2.71%, train loss: 4.5324
INFO:root:Round 1300's server test   acc:   2.55%, test  loss: 4.5376
INFO:root:Round 1310's server train  acc:   2.97%, train loss: 4.5329
INFO:root:Round 1310's server test   acc:   2.81%, test  loss: 4.5375
INFO:root:Round 1320's server train  acc:   2.87%, train loss: 4.5331
INFO:root:Round 1320's server test   acc:   2.92%, test  loss: 4.5377
INFO:root:Round 1330's server train  acc:   2.91%, train loss: 4.5346
INFO:root:Round 1330's server test   acc:   2.71%, test  loss: 4.5385
INFO:root:Round 1340's server train  acc:   2.35%, train loss: 4.5343
INFO:root:Round 1340's server test   acc:   2.18%, test  loss: 4.5390
INFO:root:Round 1350's server train  acc:   2.67%, train loss: 4.5347
INFO:root:Round 1350's server test   acc:   2.41%, test  loss: 4.5397
INFO:root:Round 1360's server train  acc:   2.70%, train loss: 4.5332
INFO:root:Round 1360's server test   acc:   2.75%, test  loss: 4.5393
INFO:root:Round 1370's server train  acc:   2.76%, train loss: 4.5306
INFO:root:Round 1370's server test   acc:   2.66%, test  loss: 4.5369
INFO:root:Round 1380's server train  acc:   2.65%, train loss: 4.5329
INFO:root:Round 1380's server test   acc:   2.41%, test  loss: 4.5395
INFO:root:Round 1390's server train  acc:   2.73%, train loss: 4.5310
INFO:root:Round 1390's server test   acc:   2.51%, test  loss: 4.5363
INFO:root:Round 1400's server train  acc:   2.82%, train loss: 4.5327
INFO:root:Round 1400's server test   acc:   2.68%, test  loss: 4.5379
INFO:root:Round 1410's server train  acc:   2.67%, train loss: 4.5316
INFO:root:Round 1410's server test   acc:   2.69%, test  loss: 4.5374
INFO:root:Round 1420's server train  acc:   2.69%, train loss: 4.5317
INFO:root:Round 1420's server test   acc:   2.64%, test  loss: 4.5369
INFO:root:Round 1430's server train  acc:   2.13%, train loss: 4.5382
INFO:root:Round 1430's server test   acc:   2.29%, test  loss: 4.5436
INFO:root:Round 1440's server train  acc:   2.70%, train loss: 4.5402
INFO:root:Round 1440's server test   acc:   2.82%, test  loss: 4.5461
INFO:root:Round 1450's server train  acc:   2.43%, train loss: 4.5353
INFO:root:Round 1450's server test   acc:   2.50%, test  loss: 4.5409
INFO:root:Round 1460's server train  acc:   2.47%, train loss: 4.5390
INFO:root:Round 1460's server test   acc:   2.41%, test  loss: 4.5443
INFO:root:Round 1470's server train  acc:   2.45%, train loss: 4.5362
INFO:root:Round 1470's server test   acc:   2.44%, test  loss: 4.5425
INFO:root:Round 1480's server train  acc:   2.92%, train loss: 4.5345
INFO:root:Round 1480's server test   acc:   2.84%, test  loss: 4.5406
INFO:root:Round 1490's server train  acc:   2.38%, train loss: 4.5371
INFO:root:Round 1490's server test   acc:   2.30%, test  loss: 4.5428
INFO:root:Round 1500's server train  acc:   2.84%, train loss: 4.5382
INFO:root:Round 1500's server test   acc:   2.59%, test  loss: 4.5425
INFO:root:Round 1510's server train  acc:   2.28%, train loss: 4.5330
INFO:root:Round 1510's server test   acc:   2.15%, test  loss: 4.5375
INFO:root:Round 1520's server train  acc:   2.88%, train loss: 4.5334
INFO:root:Round 1520's server test   acc:   2.61%, test  loss: 4.5393
INFO:root:Round 1530's server train  acc:   2.19%, train loss: 4.5379
INFO:root:Round 1530's server test   acc:   2.21%, test  loss: 4.5444
INFO:root:Round 1540's server train  acc:   2.65%, train loss: 4.5386
INFO:root:Round 1540's server test   acc:   2.87%, test  loss: 4.5451
INFO:root:Round 1550's server train  acc:   2.48%, train loss: 4.5464
INFO:root:Round 1550's server test   acc:   2.48%, test  loss: 4.5522
INFO:root:Round 1560's server train  acc:   2.72%, train loss: 4.5436
INFO:root:Round 1560's server test   acc:   2.46%, test  loss: 4.5498
INFO:root:Round 1570's server train  acc:   2.28%, train loss: 4.5425
INFO:root:Round 1570's server test   acc:   2.45%, test  loss: 4.5485
INFO:root:Round 1580's server train  acc:   2.31%, train loss: 4.5526
INFO:root:Round 1580's server test   acc:   2.14%, test  loss: 4.5598
INFO:root:Round 1590's server train  acc:   2.40%, train loss: 4.5448
INFO:root:Round 1590's server test   acc:   2.34%, test  loss: 4.5507
INFO:root:Round 1600's server train  acc:   2.57%, train loss: 4.5563
INFO:root:Round 1600's server test   acc:   2.48%, test  loss: 4.5630
INFO:root:Round 1610's server train  acc:   2.53%, train loss: 4.5499
INFO:root:Round 1610's server test   acc:   2.45%, test  loss: 4.5562
INFO:root:Round 1620's server train  acc:   2.01%, train loss: 4.5500
INFO:root:Round 1620's server test   acc:   1.83%, test  loss: 4.5569
INFO:root:Round 1630's server train  acc:   2.39%, train loss: 4.5430
INFO:root:Round 1630's server test   acc:   2.23%, test  loss: 4.5510
INFO:root:Round 1640's server train  acc:   2.26%, train loss: 4.5493
INFO:root:Round 1640's server test   acc:   2.08%, test  loss: 4.5568
INFO:root:Round 1650's server train  acc:   1.74%, train loss: 4.5528
INFO:root:Round 1650's server test   acc:   1.79%, test  loss: 4.5610
INFO:root:Round 1660's server train  acc:   1.94%, train loss: 4.5510
INFO:root:Round 1660's server test   acc:   1.80%, test  loss: 4.5583
INFO:root:Round 1670's server train  acc:   1.75%, train loss: 4.5543
INFO:root:Round 1670's server test   acc:   1.55%, test  loss: 4.5618
INFO:root:Round 1680's server train  acc:   2.57%, train loss: 4.5480
INFO:root:Round 1680's server test   acc:   2.40%, test  loss: 4.5544
INFO:root:Round 1690's server train  acc:   2.50%, train loss: 4.5491
INFO:root:Round 1690's server test   acc:   2.21%, test  loss: 4.5568
INFO:root:Round 1700's server train  acc:   2.51%, train loss: 4.5464
INFO:root:Round 1700's server test   acc:   2.25%, test  loss: 4.5526
INFO:root:Round 1710's server train  acc:   2.74%, train loss: 4.5503
INFO:root:Round 1710's server test   acc:   2.61%, test  loss: 4.5567
INFO:root:Round 1720's server train  acc:   2.07%, train loss: 4.5497
INFO:root:Round 1720's server test   acc:   2.07%, test  loss: 4.5571
INFO:root:Round 1730's server train  acc:   1.77%, train loss: 4.5595
INFO:root:Round 1730's server test   acc:   1.68%, test  loss: 4.5672
INFO:root:Round 1740's server train  acc:   2.30%, train loss: 4.5580
INFO:root:Round 1740's server test   acc:   2.36%, test  loss: 4.5659
INFO:root:Round 1750's server train  acc:   1.62%, train loss: 4.5599
INFO:root:Round 1750's server test   acc:   1.68%, test  loss: 4.5688
INFO:root:Round 1760's server train  acc:   2.24%, train loss: 4.5535
INFO:root:Round 1760's server test   acc:   2.12%, test  loss: 4.5601
INFO:root:Round 1770's server train  acc:   2.45%, train loss: 4.5619
INFO:root:Round 1770's server test   acc:   2.18%, test  loss: 4.5698
INFO:root:Round 1780's server train  acc:   2.24%, train loss: 4.5648
INFO:root:Round 1780's server test   acc:   2.24%, test  loss: 4.5712
INFO:root:Round 1790's server train  acc:   2.10%, train loss: 4.5629
INFO:root:Round 1790's server test   acc:   2.01%, test  loss: 4.5697
INFO:root:Round 1800's server train  acc:   2.12%, train loss: 4.5534
INFO:root:Round 1800's server test   acc:   1.94%, test  loss: 4.5615
INFO:root:Round 1810's server train  acc:   2.10%, train loss: 4.5603
INFO:root:Round 1810's server test   acc:   1.95%, test  loss: 4.5678
INFO:root:Round 1820's server train  acc:   2.12%, train loss: 4.5694
INFO:root:Round 1820's server test   acc:   1.95%, test  loss: 4.5763
INFO:root:Round 1830's server train  acc:   1.87%, train loss: 4.5674
INFO:root:Round 1830's server test   acc:   1.82%, test  loss: 4.5746
INFO:root:Round 1840's server train  acc:   2.60%, train loss: 4.5559
INFO:root:Round 1840's server test   acc:   2.63%, test  loss: 4.5632
INFO:root:Round 1850's server train  acc:   2.48%, train loss: 4.5722
INFO:root:Round 1850's server test   acc:   2.35%, test  loss: 4.5792
INFO:root:Round 1860's server train  acc:   2.36%, train loss: 4.5631
INFO:root:Round 1860's server test   acc:   2.46%, test  loss: 4.5720
INFO:root:Round 1870's server train  acc:   1.69%, train loss: 4.5694
INFO:root:Round 1870's server test   acc:   1.76%, test  loss: 4.5778
INFO:root:Round 1880's server train  acc:   1.39%, train loss: 4.5731
INFO:root:Round 1880's server test   acc:   1.29%, test  loss: 4.5799
INFO:root:Round 1890's server train  acc:   2.12%, train loss: 4.5539
INFO:root:Round 1890's server test   acc:   1.98%, test  loss: 4.5629
INFO:root:Round 1900's server train  acc:   2.16%, train loss: 4.5694
INFO:root:Round 1900's server test   acc:   1.96%, test  loss: 4.5772
