INFO:root:Namespace(m='cnn', d='cifar100', s=2, R=20000, K=5, M=100, P=10, partition='shard', alpha=[1], optim='sgd', lr=0.001, lr_scheduler='exp', lr_decay=1.0, momentum=0.0, weight_decay=0.0, global_lr=1.0, batch_size=16, seed=0, clip=10, log='info+log', eval_every=100, device=0, start_round=0, save_model=0)
INFO:root:record_name: ShufflingFedAvg1.0_M100,10_K5_R20000,100_cnn_cifar100_shard1_sgd0.001,0.0,0.0_exp1.0_b16_seed0_clip10
INFO:root:CNN(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu1): ReLU()
  (pool1): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(64, 64, kernel_size=(5, 5), stride=(1, 1))
  (relu2): ReLU()
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (flatten): Flatten(start_dim=1, end_dim=-1)
INFO:root:Round 2100's server test   acc:   2.34%, test  loss: 4.5625
INFO:root:Round 2200's server train  acc:   2.31%, train loss: 4.5596
INFO:root:Round 2200's server test   acc:   2.25%, test  loss: 4.5673
INFO:root:Round 2300's server train  acc:   2.31%, train loss: 4.5742
INFO:root:Round 2300's server test   acc:   2.44%, test  loss: 4.5808
INFO:root:Round 2400's server train  acc:   2.28%, train loss: 4.5697
INFO:root:Round 2400's server test   acc:   2.10%, test  loss: 4.5778
INFO:root:Round 2500's server train  acc:   2.34%, train loss: 4.5819
INFO:root:Round 2500's server test   acc:   2.16%, test  loss: 4.5912
INFO:root:Round 2600's server train  acc:   1.51%, train loss: 4.5897
INFO:root:Round 2600's server test   acc:   1.54%, test  loss: 4.5970
INFO:root:Round 2700's server train  acc:   2.08%, train loss: 4.5831
INFO:root:Round 2700's server test   acc:   2.09%, test  loss: 4.5915
INFO:root:Round 2800's server train  acc:   1.61%, train loss: 4.5806
INFO:root:Round 2800's server test   acc:   1.52%, test  loss: 4.5897
INFO:root:Round 2900's server train  acc:   3.10%, train loss: 4.5747
INFO:root:Round 2900's server test   acc:   2.67%, test  loss: 4.5825
INFO:root:Round 3000's server train  acc:   2.24%, train loss: 4.6013
INFO:root:Round 3000's server test   acc:   2.34%, test  loss: 4.6089
INFO:root:Round 3100's server train  acc:   1.85%, train loss: 4.5847
INFO:root:Round 3100's server test   acc:   1.71%, test  loss: 4.5930
INFO:root:Round 3200's server train  acc:   2.10%, train loss: 4.5839
INFO:root:Round 3200's server test   acc:   2.18%, test  loss: 4.5932
INFO:root:Round 3300's server train  acc:   2.62%, train loss: 4.5700
INFO:root:Round 3300's server test   acc:   2.53%, test  loss: 4.5789
INFO:root:Round 3400's server train  acc:   1.66%, train loss: 4.6007
INFO:root:Round 3400's server test   acc:   1.52%, test  loss: 4.6100
INFO:root:Round 3500's server train  acc:   2.18%, train loss: 4.5593
INFO:root:Round 3500's server test   acc:   2.17%, test  loss: 4.5665
INFO:root:Round 3600's server train  acc:   2.47%, train loss: 4.5754
INFO:root:Round 3600's server test   acc:   2.52%, test  loss: 4.5841
INFO:root:Round 3700's server train  acc:   1.57%, train loss: 4.6331
INFO:root:Round 3700's server test   acc:   1.54%, test  loss: 4.6402
INFO:root:Round 3800's server train  acc:   2.25%, train loss: 4.5845
INFO:root:Round 3800's server test   acc:   2.24%, test  loss: 4.5916
INFO:root:Round 3900's server train  acc:   1.77%, train loss: 4.5730
INFO:root:Round 3900's server test   acc:   1.48%, test  loss: 4.5814
INFO:root:Round 4000's server train  acc:   1.87%, train loss: 4.5872
INFO:root:Round 4000's server test   acc:   1.91%, test  loss: 4.5935
INFO:root:Round 4100's server train  acc:   2.26%, train loss: 4.5942
INFO:root:Round 4100's server test   acc:   2.18%, test  loss: 4.6059
INFO:root:Round 4200's server train  acc:   2.17%, train loss: 4.6065
INFO:root:Round 4200's server test   acc:   2.27%, test  loss: 4.6154
INFO:root:Round 4300's server train  acc:   1.89%, train loss: 4.6144
INFO:root:Round 4300's server test   acc:   1.78%, test  loss: 4.6217
INFO:root:Round 4400's server train  acc:   2.01%, train loss: 4.5732
INFO:root:Round 4400's server test   acc:   2.00%, test  loss: 4.5806
INFO:root:Round 4500's server train  acc:   2.42%, train loss: 4.5612
INFO:root:Round 4500's server test   acc:   2.21%, test  loss: 4.5686
INFO:root:Round 4600's server train  acc:   2.29%, train loss: 4.5917
INFO:root:Round 4600's server test   acc:   2.28%, test  loss: 4.6003
INFO:root:Round 4700's server train  acc:   2.53%, train loss: 4.5843
INFO:root:Round 4700's server test   acc:   2.50%, test  loss: 4.5926
INFO:root:Round 4800's server train  acc:   1.41%, train loss: 4.6485
INFO:root:Round 4800's server test   acc:   1.42%, test  loss: 4.6567
INFO:root:Round 4900's server train  acc:   2.35%, train loss: 4.6141
INFO:root:Round 4900's server test   acc:   2.27%, test  loss: 4.6203
INFO:root:Round 5000's server train  acc:   1.71%, train loss: 4.5883
INFO:root:Round 5000's server test   acc:   1.74%, test  loss: 4.5945
INFO:root:Round 5100's server train  acc:   2.74%, train loss: 4.5746
INFO:root:Round 5100's server test   acc:   2.62%, test  loss: 4.5865
INFO:root:Round 5200's server train  acc:   2.05%, train loss: 4.6364
INFO:root:Round 5200's server test   acc:   1.96%, test  loss: 4.6414
INFO:root:Round 5300's server train  acc:   2.20%, train loss: 4.6027
INFO:root:Round 5300's server test   acc:   2.13%, test  loss: 4.6133
INFO:root:Round 5400's server train  acc:   2.32%, train loss: 4.5937
INFO:root:Round 5400's server test   acc:   2.32%, test  loss: 4.6018
INFO:root:Round 5500's server train  acc:   1.94%, train loss: 4.6176
INFO:root:Round 5500's server test   acc:   2.03%, test  loss: 4.6255
INFO:root:Round 5600's server train  acc:   2.52%, train loss: 4.6179
INFO:root:Round 5600's server test   acc:   2.57%, test  loss: 4.6304
INFO:root:Round 5700's server train  acc:   2.34%, train loss: 4.5775
INFO:root:Round 5700's server test   acc:   2.36%, test  loss: 4.5870
INFO:root:Round 5800's server train  acc:   2.15%, train loss: 4.6015
INFO:root:Round 5800's server test   acc:   1.88%, test  loss: 4.6120
INFO:root:Round 5900's server train  acc:   1.91%, train loss: 4.5945
INFO:root:Round 5900's server test   acc:   1.88%, test  loss: 4.6052
INFO:root:Round 6000's server train  acc:   2.43%, train loss: 4.5857
INFO:root:Round 6000's server test   acc:   2.21%, test  loss: 4.5943
INFO:root:Round 6100's server train  acc:   2.07%, train loss: 4.6432
INFO:root:Round 6100's server test   acc:   2.07%, test  loss: 4.6513
INFO:root:Round 6200's server train  acc:   2.19%, train loss: 4.6490
INFO:root:Round 6200's server test   acc:   2.22%, test  loss: 4.6583
INFO:root:Round 6300's server train  acc:   1.59%, train loss: 4.5944
INFO:root:Round 6300's server test   acc:   1.76%, test  loss: 4.6043
INFO:root:Round 6400's server train  acc:   2.43%, train loss: 4.5999
INFO:root:Round 6400's server test   acc:   2.03%, test  loss: 4.6100
INFO:root:Round 6500's server train  acc:   1.67%, train loss: 4.6006
INFO:root:Round 6500's server test   acc:   1.62%, test  loss: 4.6080
INFO:root:Round 6600's server train  acc:   2.29%, train loss: 4.6119
INFO:root:Round 6600's server test   acc:   2.29%, test  loss: 4.6199
INFO:root:Round 6700's server train  acc:   2.51%, train loss: 4.6190
INFO:root:Round 6700's server test   acc:   2.57%, test  loss: 4.6271
INFO:root:Round 6800's server train  acc:   2.48%, train loss: 4.6253
INFO:root:Round 6800's server test   acc:   2.45%, test  loss: 4.6337
INFO:root:Round 6900's server train  acc:   2.15%, train loss: 4.5935
INFO:root:Round 6900's server test   acc:   1.88%, test  loss: 4.6031
INFO:root:Round 7000's server train  acc:   2.07%, train loss: 4.6112
INFO:root:Round 7000's server test   acc:   1.93%, test  loss: 4.6197
INFO:root:Round 7100's server train  acc:   1.66%, train loss: 4.6575
INFO:root:Round 7100's server test   acc:   1.68%, test  loss: 4.6657
INFO:root:Round 7200's server train  acc:   2.06%, train loss: 4.6313
INFO:root:Round 7200's server test   acc:   1.96%, test  loss: 4.6386
INFO:root:Round 7300's server train  acc:   2.46%, train loss: 4.6281
INFO:root:Round 7300's server test   acc:   2.44%, test  loss: 4.6363
INFO:root:Round 7400's server train  acc:   2.44%, train loss: 4.5883
INFO:root:Round 7400's server test   acc:   2.29%, test  loss: 4.6004
INFO:root:Round 7500's server train  acc:   2.16%, train loss: 4.6247
INFO:root:Round 7500's server test   acc:   2.09%, test  loss: 4.6336
INFO:root:Round 7600's server train  acc:   2.25%, train loss: 4.6717
INFO:root:Round 7600's server test   acc:   2.17%, test  loss: 4.6816
INFO:root:Round 7700's server train  acc:   2.12%, train loss: 4.6086
INFO:root:Round 7700's server test   acc:   1.90%, test  loss: 4.6180
INFO:root:Round 7800's server train  acc:   2.54%, train loss: 4.6101
INFO:root:Round 7800's server test   acc:   2.65%, test  loss: 4.6211
INFO:root:Round 7900's server train  acc:   2.32%, train loss: 4.6826
INFO:root:Round 7900's server test   acc:   2.20%, test  loss: 4.6909
INFO:root:Round 8000's server train  acc:   2.01%, train loss: 4.6242
INFO:root:Round 8000's server test   acc:   1.82%, test  loss: 4.6350
INFO:root:Round 8100's server train  acc:   1.92%, train loss: 4.6474
INFO:root:Round 8100's server test   acc:   1.78%, test  loss: 4.6565
INFO:root:Round 8200's server train  acc:   1.82%, train loss: 4.6571
INFO:root:Round 8200's server test   acc:   1.72%, test  loss: 4.6663
INFO:root:Round 8300's server train  acc:   2.24%, train loss: 4.6630
INFO:root:Round 8300's server test   acc:   2.10%, test  loss: 4.6702
INFO:root:Round 8400's server train  acc:   2.03%, train loss: 4.6555
INFO:root:Round 8400's server test   acc:   1.97%, test  loss: 4.6656
INFO:root:Round 8500's server train  acc:   1.63%, train loss: 4.6641
INFO:root:Round 8500's server test   acc:   1.81%, test  loss: 4.6726
INFO:root:Round 8600's server train  acc:   1.84%, train loss: 4.6579
INFO:root:Round 8600's server test   acc:   1.78%, test  loss: 4.6680
INFO:root:Round 8700's server train  acc:   1.85%, train loss: 4.6513
INFO:root:Round 8700's server test   acc:   1.82%, test  loss: 4.6614
INFO:root:Round 8800's server train  acc:   2.65%, train loss: 4.6293
INFO:root:Round 8800's server test   acc:   2.57%, test  loss: 4.6392
INFO:root:Round 8900's server train  acc:   2.17%, train loss: 4.6902
INFO:root:Round 8900's server test   acc:   1.83%, test  loss: 4.6999
INFO:root:Round 9000's server train  acc:   2.50%, train loss: 4.6324
INFO:root:Round 9000's server test   acc:   2.51%, test  loss: 4.6417
INFO:root:Round 9100's server train  acc:   1.65%, train loss: 4.6397
INFO:root:Round 9100's server test   acc:   1.64%, test  loss: 4.6467
INFO:root:Round 9200's server train  acc:   1.82%, train loss: 4.6367
INFO:root:Round 9200's server test   acc:   1.78%, test  loss: 4.6464
INFO:root:Round 9300's server train  acc:   1.88%, train loss: 4.6780
INFO:root:Round 9300's server test   acc:   1.86%, test  loss: 4.6886
INFO:root:Round 9400's server train  acc:   2.21%, train loss: 4.6469
INFO:root:Round 9400's server test   acc:   2.08%, test  loss: 4.6549
INFO:root:Round 9500's server train  acc:   1.70%, train loss: 4.6433
INFO:root:Round 9500's server test   acc:   1.50%, test  loss: 4.6524
INFO:root:Round 9600's server train  acc:   2.25%, train loss: 4.6746
INFO:root:Round 9600's server test   acc:   2.11%, test  loss: 4.6842
INFO:root:Round 9700's server train  acc:   1.68%, train loss: 4.6541
INFO:root:Round 9700's server test   acc:   1.70%, test  loss: 4.6658
INFO:root:Round 9800's server train  acc:   1.59%, train loss: 4.6620
INFO:root:Round 9800's server test   acc:   1.47%, test  loss: 4.6717
INFO:root:Round 9900's server train  acc:   1.89%, train loss: 4.6754
INFO:root:Round 9900's server test   acc:   1.79%, test  loss: 4.6873
INFO:root:Round 10000's server train  acc:   1.83%, train loss: 4.7211
INFO:root:Round 10000's server test   acc:   1.67%, test  loss: 4.7313
INFO:root:Round 10100's server train  acc:   1.42%, train loss: 4.6242
INFO:root:Round 10100's server test   acc:   1.48%, test  loss: 4.6317
INFO:root:Round 10200's server train  acc:   1.94%, train loss: 4.6666
INFO:root:Round 10200's server test   acc:   1.89%, test  loss: 4.6748
INFO:root:Round 10300's server train  acc:   1.75%, train loss: 4.6614
INFO:root:Round 10300's server test   acc:   1.81%, test  loss: 4.6704
INFO:root:Round 10400's server train  acc:   1.63%, train loss: 4.6800
INFO:root:Round 10400's server test   acc:   1.77%, test  loss: 4.6866
INFO:root:Round 10500's server train  acc:   1.75%, train loss: 4.6814
INFO:root:Round 10500's server test   acc:   1.76%, test  loss: 4.6893
INFO:root:Round 10600's server train  acc:   2.45%, train loss: 4.6210
INFO:root:Round 10600's server test   acc:   2.33%, test  loss: 4.6309
INFO:root:Round 10700's server train  acc:   1.94%, train loss: 4.7196
INFO:root:Round 10700's server test   acc:   1.90%, test  loss: 4.7303
INFO:root:Round 10800's server train  acc:   2.63%, train loss: 4.6355
INFO:root:Round 10800's server test   acc:   2.47%, test  loss: 4.6476
INFO:root:Round 10900's server train  acc:   1.89%, train loss: 4.6567
INFO:root:Round 10900's server test   acc:   1.84%, test  loss: 4.6655
INFO:root:Round 11000's server train  acc:   1.45%, train loss: 4.6997
INFO:root:Round 11000's server test   acc:   1.65%, test  loss: 4.7062
INFO:root:Round 11100's server train  acc:   1.67%, train loss: 4.6370
INFO:root:Round 11100's server test   acc:   1.63%, test  loss: 4.6448
INFO:root:Round 11200's server train  acc:   1.92%, train loss: 4.6852
INFO:root:Round 11200's server test   acc:   1.84%, test  loss: 4.6942
INFO:root:Round 11300's server train  acc:   2.07%, train loss: 4.6943
INFO:root:Round 11300's server test   acc:   1.80%, test  loss: 4.7042
INFO:root:Round 11400's server train  acc:   2.30%, train loss: 4.6289
INFO:root:Round 11400's server test   acc:   2.26%, test  loss: 4.6380
INFO:root:Round 11500's server train  acc:   2.35%, train loss: 4.6221
INFO:root:Round 11500's server test   acc:   2.16%, test  loss: 4.6337
INFO:root:Round 11600's server train  acc:   1.80%, train loss: 4.6586
INFO:root:Round 11600's server test   acc:   1.66%, test  loss: 4.6658
INFO:root:Round 11700's server train  acc:   1.62%, train loss: 4.6904
INFO:root:Round 11700's server test   acc:   1.64%, test  loss: 4.6995
INFO:root:Round 11800's server train  acc:   1.39%, train loss: 4.6930
INFO:root:Round 11800's server test   acc:   1.20%, test  loss: 4.7053
INFO:root:Round 11900's server train  acc:   1.92%, train loss: 4.6393
INFO:root:Round 11900's server test   acc:   1.92%, test  loss: 4.6478
INFO:root:Round 12000's server train  acc:   2.04%, train loss: 4.6232
INFO:root:Round 12000's server test   acc:   2.04%, test  loss: 4.6294
INFO:root:Round 12100's server train  acc:   1.84%, train loss: 4.6822
INFO:root:Round 12100's server test   acc:   1.73%, test  loss: 4.6901
INFO:root:Round 12200's server train  acc:   1.42%, train loss: 4.6403
INFO:root:Round 12200's server test   acc:   1.46%, test  loss: 4.6493
INFO:root:Round 12300's server train  acc:   1.71%, train loss: 4.6347
INFO:root:Round 12300's server test   acc:   1.71%, test  loss: 4.6424
INFO:root:Round 12400's server train  acc:   1.86%, train loss: 4.6225
INFO:root:Round 12400's server test   acc:   2.03%, test  loss: 4.6332
INFO:root:Round 12500's server train  acc:   1.54%, train loss: 4.6902
INFO:root:Round 12500's server test   acc:   1.55%, test  loss: 4.7008
INFO:root:Round 12600's server train  acc:   1.25%, train loss: 4.6646
INFO:root:Round 12600's server test   acc:   1.03%, test  loss: 4.6767
INFO:root:Round 12700's server train  acc:   1.54%, train loss: 4.7383
INFO:root:Round 12700's server test   acc:   1.39%, test  loss: 4.7480
INFO:root:Round 12800's server train  acc:   2.46%, train loss: 4.6265
INFO:root:Round 12800's server test   acc:   2.44%, test  loss: 4.6356
INFO:root:Round 12900's server train  acc:   1.85%, train loss: 4.7029
INFO:root:Round 12900's server test   acc:   1.93%, test  loss: 4.7147
INFO:root:Round 13000's server train  acc:   1.59%, train loss: 4.6445
INFO:root:Round 13000's server test   acc:   1.48%, test  loss: 4.6570
INFO:root:Round 13100's server train  acc:   1.86%, train loss: 4.7001
INFO:root:Round 13100's server test   acc:   1.79%, test  loss: 4.7110
INFO:root:Round 13200's server train  acc:   2.40%, train loss: 4.6962
INFO:root:Round 13200's server test   acc:   2.40%, test  loss: 4.7072
INFO:root:Round 13300's server train  acc:   1.82%, train loss: 4.6623
INFO:root:Round 13300's server test   acc:   1.68%, test  loss: 4.6728
INFO:root:Round 13400's server train  acc:   1.74%, train loss: 4.6442
INFO:root:Round 13400's server test   acc:   1.53%, test  loss: 4.6539
INFO:root:Round 13500's server train  acc:   1.57%, train loss: 4.6579
INFO:root:Round 13500's server test   acc:   1.45%, test  loss: 4.6658
INFO:root:Round 13600's server train  acc:   1.93%, train loss: 4.6480
INFO:root:Round 13600's server test   acc:   1.73%, test  loss: 4.6551
INFO:root:Round 13700's server train  acc:   1.42%, train loss: 4.6158
INFO:root:Round 13700's server test   acc:   1.25%, test  loss: 4.6254
INFO:root:Round 13800's server train  acc:   1.97%, train loss: 4.6472
INFO:root:Round 13800's server test   acc:   2.12%, test  loss: 4.6574
INFO:root:Round 13900's server train  acc:   2.05%, train loss: 4.6751
INFO:root:Round 13900's server test   acc:   1.86%, test  loss: 4.6870
INFO:root:Round 14000's server train  acc:   1.77%, train loss: 4.6503
INFO:root:Round 14000's server test   acc:   1.63%, test  loss: 4.6585
INFO:root:Round 14100's server train  acc:   2.58%, train loss: 4.5905
INFO:root:Round 14100's server test   acc:   2.57%, test  loss: 4.5997
INFO:root:Round 14200's server train  acc:   2.11%, train loss: 4.6471
INFO:root:Round 14200's server test   acc:   1.98%, test  loss: 4.6531
INFO:root:Round 14300's server train  acc:   1.49%, train loss: 4.6822
INFO:root:Round 14300's server test   acc:   1.51%, test  loss: 4.6921
INFO:root:Round 14400's server train  acc:   2.28%, train loss: 4.6459
INFO:root:Round 14400's server test   acc:   2.34%, test  loss: 4.6567
INFO:root:Round 14500's server train  acc:   1.97%, train loss: 4.6206
INFO:root:Round 14500's server test   acc:   1.92%, test  loss: 4.6292
INFO:root:Round 14600's server train  acc:   1.62%, train loss: 4.7368
INFO:root:Round 14600's server test   acc:   1.49%, test  loss: 4.7441
INFO:root:Round 14700's server train  acc:   1.58%, train loss: 4.6525
INFO:root:Round 14700's server test   acc:   1.49%, test  loss: 4.6669
INFO:root:Round 14800's server train  acc:   1.33%, train loss: 4.6759
INFO:root:Round 14800's server test   acc:   1.18%, test  loss: 4.6844
INFO:root:Round 14900's server train  acc:   2.65%, train loss: 4.6291
INFO:root:Round 14900's server test   acc:   2.87%, test  loss: 4.6378
INFO:root:Round 15000's server train  acc:   2.00%, train loss: 4.7788
INFO:root:Round 15000's server test   acc:   1.96%, test  loss: 4.7872
INFO:root:Round 15100's server train  acc:   2.34%, train loss: 4.5997
INFO:root:Round 15100's server test   acc:   2.23%, test  loss: 4.6118
INFO:root:Round 15200's server train  acc:   1.90%, train loss: 4.6816
INFO:root:Round 15200's server test   acc:   1.83%, test  loss: 4.6886
INFO:root:Round 15300's server train  acc:   2.51%, train loss: 4.6026
INFO:root:Round 15300's server test   acc:   2.38%, test  loss: 4.6135
INFO:root:Round 15400's server train  acc:   1.45%, train loss: 4.6216
INFO:root:Round 15400's server test   acc:   1.32%, test  loss: 4.6324
INFO:root:Round 15500's server train  acc:   1.82%, train loss: 4.6464
INFO:root:Round 15500's server test   acc:   1.73%, test  loss: 4.6568
INFO:root:Round 15600's server train  acc:   1.71%, train loss: 4.5849
INFO:root:Round 15600's server test   acc:   1.68%, test  loss: 4.5974
INFO:root:Round 15700's server train  acc:   1.35%, train loss: 4.6428
INFO:root:Round 15700's server test   acc:   1.21%, test  loss: 4.6515
INFO:root:Round 15800's server train  acc:   1.15%, train loss: 4.6465
INFO:root:Round 15800's server test   acc:   1.20%, test  loss: 4.6569
INFO:root:Round 15900's server train  acc:   1.84%, train loss: 4.6162
INFO:root:Round 15900's server test   acc:   1.69%, test  loss: 4.6280
INFO:root:Round 16000's server train  acc:   1.63%, train loss: 4.6138
INFO:root:Round 16000's server test   acc:   1.72%, test  loss: 4.6262
INFO:root:Round 16100's server train  acc:   1.65%, train loss: 4.6484
INFO:root:Round 16100's server test   acc:   1.64%, test  loss: 4.6558
INFO:root:Round 16200's server train  acc:   1.44%, train loss: 4.6070
INFO:root:Round 16200's server test   acc:   1.45%, test  loss: 4.6185
INFO:root:Round 16300's server train  acc:   2.04%, train loss: 4.6886
INFO:root:Round 16300's server test   acc:   2.04%, test  loss: 4.6960
INFO:root:Round 16400's server train  acc:   1.47%, train loss: 4.6805
INFO:root:Round 16400's server test   acc:   1.38%, test  loss: 4.6879
INFO:root:Round 16500's server train  acc:   1.77%, train loss: 4.6184
INFO:root:Round 16500's server test   acc:   1.72%, test  loss: 4.6292
INFO:root:Round 16600's server train  acc:   1.53%, train loss: 4.6144
INFO:root:Round 16600's server test   acc:   1.64%, test  loss: 4.6218
INFO:root:Round 16700's server train  acc:   1.67%, train loss: 4.6619
INFO:root:Round 16700's server test   acc:   1.50%, test  loss: 4.6730
INFO:root:Round 16800's server train  acc:   2.07%, train loss: 4.6181
INFO:root:Round 16800's server test   acc:   2.15%, test  loss: 4.6287
INFO:root:Round 16900's server train  acc:   1.59%, train loss: 4.6958
INFO:root:Round 16900's server test   acc:   1.48%, test  loss: 4.7046
INFO:root:Round 17000's server train  acc:   1.96%, train loss: 4.6960
INFO:root:Round 17000's server test   acc:   1.99%, test  loss: 4.7047
INFO:root:Round 17100's server train  acc:   1.61%, train loss: 4.8111
INFO:root:Round 17100's server test   acc:   1.45%, test  loss: 4.8213
INFO:root:Round 17200's server train  acc:   1.08%, train loss: 4.6824
INFO:root:Round 17200's server test   acc:   1.09%, test  loss: 4.6909
INFO:root:Round 17300's server train  acc:   2.18%, train loss: 4.5897
INFO:root:Round 17300's server test   acc:   2.26%, test  loss: 4.5996
INFO:root:Round 17400's server train  acc:   1.43%, train loss: 4.6900
INFO:root:Round 17400's server test   acc:   1.48%, test  loss: 4.6972
INFO:root:Round 17500's server train  acc:   1.61%, train loss: 4.7080
INFO:root:Round 17500's server test   acc:   1.60%, test  loss: 4.7166
INFO:root:Round 17600's server train  acc:   1.34%, train loss: 4.6820
INFO:root:Round 17600's server test   acc:   1.47%, test  loss: 4.6891
INFO:root:Round 17700's server train  acc:   2.56%, train loss: 4.5927
INFO:root:Round 17700's server test   acc:   2.33%, test  loss: 4.5981
INFO:root:Round 17800's server train  acc:   1.93%, train loss: 4.7081
INFO:root:Round 17800's server test   acc:   1.93%, test  loss: 4.7149
INFO:root:Round 17900's server train  acc:   3.00%, train loss: 4.5735
INFO:root:Round 17900's server test   acc:   2.76%, test  loss: 4.5850
INFO:root:Round 18000's server train  acc:   1.50%, train loss: 4.7876
INFO:root:Round 18000's server test   acc:   1.43%, test  loss: 4.7970
INFO:root:Round 18100's server train  acc:   1.96%, train loss: 4.6200
INFO:root:Round 18100's server test   acc:   1.73%, test  loss: 4.6283
INFO:root:Round 18200's server train  acc:   1.46%, train loss: 4.6671
INFO:root:Round 18200's server test   acc:   1.48%, test  loss: 4.6780
INFO:root:Round 18300's server train  acc:   2.17%, train loss: 4.6609
INFO:root:Round 18300's server test   acc:   2.36%, test  loss: 4.6699
INFO:root:Round 18400's server train  acc:   1.29%, train loss: 4.7188
INFO:root:Round 18400's server test   acc:   1.23%, test  loss: 4.7286
INFO:root:Round 18500's server train  acc:   2.38%, train loss: 4.6095
INFO:root:Round 18500's server test   acc:   2.18%, test  loss: 4.6199
INFO:root:Round 18600's server train  acc:   1.77%, train loss: 4.6498
INFO:root:Round 18600's server test   acc:   1.59%, test  loss: 4.6597
INFO:root:Round 18700's server train  acc:   2.01%, train loss: 4.6227
INFO:root:Round 18700's server test   acc:   1.95%, test  loss: 4.6344
